date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
11/16/2009,8.7,3.2,0,11.6,10.4,5430.9
11/17/2009,9.3,1.1,0,10.7,9.2,6210.7
11/18/2009,12.4,2.4,3.05,11.1,9.6,3021.2
11/19/2009,7.9,3.5,2.79,10.9,9.9,2606.4
11/20/2009,8.9,4.8,1.02,10.2,9.7,1246.7
11/21/2009,13.6,0.5,0,10.8,9.2,7503.6
11/22/2009,14.3,-2.6,0,9.7,7.7,8302.1
11/23/2009,11,2.2,0,9.8,8.3,5113.5
11/24/2009,9.8,5,4.32,10.3,9.4,2184.3
11/25/2009,9.1,4.5,5.08,10.4,10.1,1559.8
11/26/2009,4.8,0.7,3.56,10.1,9.1,1911.5
11/27/2009,2.6,-1.2,2.29,9.1,8,3662.3
11/28/2009,10.9,-3.5,0,8.2,6.5,8522.8
11/29/2009,4.3,-2.9,3.3,7.3,6.3,1253.6
11/30/2009,3.8,-0.4,0.25,7.4,6.6,3382
12/01/2009,10.3,0,0,7.7,6.1,7881.5
12/02/2009,9.2,0.3,0.76,7.9,6.1,6291.7
12/03/2009,4.1,-1.7,2.29,8,6.8,4015.4
12/04/2009,-1.2,-5.2,0,6.8,5.5,3658
12/05/2009,-1.7,-6,0,5.5,4.6,5834.9
12/06/2009,3.2,-5.4,0.76,4.8,3.8,6371.8
12/07/2009,0.8,-3.9,0,4.9,3.5,4275.6
12/08/2009,0,-4.2,0,4.4,3.8,2200.6
12/09/2009,3.5,-3.8,9.14,4.7,4.2,1274.9
12/10/2009,-3.5,-12.8,0,4.7,4.5,3395.3
12/11/2009,-5.2,-12.7,0,4.5,4.5,5649
12/12/2009,2.1,-13.8,2.54,4.5,4.5,7953.6
12/13/2009,1.9,-0.5,7.11,4.5,4.5,1184.5
12/14/2009,2.9,-0.1,0.76,4.5,4.5,1254
12/15/2009,1,-8.1,0.51,4.5,4.3,1829.9
12/16/2009,-3.8,-13.1,0,4.3,3.3,7044.2
12/17/2009,-2,-13.4,0,3.3,2.7,3398.6
12/18/2009,1,-2.6,0,3.8,3.1,2741.6
12/19/2009,0,-5.9,0,4.1,3.8,2992.5
12/20/2009,-1.1,-14.9,0,4.1,3.8,4998
12/21/2009,-0.4,-3.9,0,4.2,4,1652.4
12/22/2009,-2,-5.3,0,4.3,4.2,3662.8
12/23/2009,-1.5,-7.8,0,4.3,4.2,5859
12/24/2009,0.4,-4.7,0,4.2,4.1,2443.8
12/25/2009,5,-1.9,10.41,4.3,4.1,1156.2
12/26/2009,-1.5,-5.1,0,4.3,3.3,2618
12/27/2009,-4.2,-8.7,0,3.9,3.5,4569.5
12/28/2009,-0.4,-6.8,0,4.1,3.9,2290.8
12/29/2009,-2.2,-12.3,0,4.1,3.7,7381.5
12/30/2009,-1.3,-13.1,0,3.7,2.9,3807.3
12/31/2009,0.7,-7.3,0,4,3.4,975.7
01/01/2010,-3.6,-11.1,0,4.1,4,5719.8
01/02/2010,-7.2,-16,0,4,2.9,7869.2
01/03/2010,-4.5,-16.2,0,2.9,2,8052.6
01/04/2010,-3.2,-7.2,0,3.3,2.4,3673.7
01/05/2010,-1.6,-5,0,3.7,3.3,3852.7
01/06/2010,-0.2,-3.7,0.25,3.8,3.7,4581.1
01/07/2010,-2.9,-8.1,0,3.8,3.4,1431
01/08/2010,-5.4,-8.9,0,3.8,3.6,1323.8
01/09/2010,-3.1,-17.9,0.51,3.8,3.6,2363
01/10/2010,-4.8,-14.1,0,3.6,3.3,8137.5
01/11/2010,-1.5,-10.3,0,3.4,3.1,5050.4
01/12/2010,-3.1,-16.1,0,3.5,3.3,5695.1
01/13/2010,2.6,-8.3,0.51,3.7,3.5,8519.8
01/14/2010,5.6,-3.9,3.05,3.7,3.5,5050.4
01/15/2010,2,-0.7,0,3.8,3.7,2759.2
01/16/2010,-0.1,-3.9,0,3.9,3.8,3691.6
01/17/2010,2.5,-5.1,0,3.9,3.7,5333
01/18/2010,-0.2,-2.9,0,3.9,3.7,1578.7
01/19/2010,2.2,-2.3,0,4,3.9,4879.8
01/20/2010,-1.2,-7.3,0,4,2.4,5968.8
01/21/2010,0.8,-7.9,0,2.4,1.6,8253.3
01/22/2010,0,-4.6,0,3.3,2.3,3902.2
01/23/2010,2.8,-1,0,3.8,3.3,2556.6
01/24/2010,9.7,1.5,6.1,5.4,3.8,2824.4
01/25/2010,1.8,-3.1,0,5.3,3.4,2125.6
01/26/2010,-1.7,-6.6,0,3.4,1.7,1535.7
01/27/2010,-4.7,-10.1,0.25,1.9,1.4,6562.6
01/28/2010,-4.9,-13.6,0,1.6,1.3,7147.5
01/29/2010,-6.2,-17.6,0,1.9,0.9,10412
01/30/2010,-4.4,-21,0,2.1,0.8,10555.6
01/31/2010,-2.4,-18.1,0,4.7,0.8,8692.7
02/01/2010,-3.5,-12.8,0,3.5,3,4887.5
02/02/2010,-0.9,-9.1,1.52,3.5,3.1,3392.7
02/03/2010,0.1,-10.5,1.27,3.2,2.8,2628.1
02/04/2010,-0.5,-16,0.25,4.1,3,6328.6
02/05/2010,0,-4.9,0,4,3.5,4388.4
02/06/2010,-4.5,-10.8,0,3.7,3.5,9721.7
02/07/2010,-2.9,-16.7,0,3.8,3.2,10116.7
02/08/2010,-1.1,-16.5,0,3.6,2.5,10747.4
02/09/2010,-2.9,-7.1,0,3.4,3,4909.6
02/10/2010,-2.5,-7.6,0.25,3.4,3.3,8987.6
02/11/2010,-2.9,-4.9,0,3.3,3.3,3434.2
02/12/2010,-0.9,-7,0,3.3,3.3,5862.9
02/13/2010,-1.3,-14.1,0,3.4,3.3,5388.9
02/14/2010,1.3,-4.1,0.51,3.4,3.3,6836.7
02/15/2010,-1.8,-6.6,0,3.4,3.4,4961.7
02/16/2010,0.2,-5.5,1.02,3.4,3.4,7472.2
02/17/2010,0.8,-4.5,0.25,3.5,3.4,5451.3
02/18/2010,3.1,-5.6,0,3.5,3.4,13941.8
02/19/2010,3.7,-10.1,0,3.6,3.1,14356.7
02/20/2010,4.9,-8.5,0,3.7,2.8,9101.5
02/21/2010,4.4,-1.7,0,3.7,3.6,7366.4
02/22/2010,-0.7,-3.1,0,3.6,3.6,3769.8
02/23/2010,4.3,-3.7,4.83,3.7,3.6,10850.7
02/24/2010,-1.3,-4.8,3.3,3.7,3.7,4173.9
02/25/2010,-3,-7.8,0,3.8,3.7,7255.5
02/26/2010,-1.1,-4.5,0,3.9,3.8,5953.5
02/27/2010,2.2,-3.1,5.08,3.9,3.9,8328.1
02/28/2010,4.4,-0.8,0,4,3.9,7633.6
03/01/2010,8,-5.2,0,4,4,14487.1
03/02/2010,2.2,-9.5,0,4,3.8,14073.5
03/03/2010,5.9,-7.2,0,4.2,3.9,16356.9
03/04/2010,7,-14.5,0,4.2,3.5,17250.7
03/05/2010,4.7,-10.9,0,4.2,3.7,17089.2
03/06/2010,8.1,-12.3,0,4.2,3.3,17719.1
03/07/2010,9.7,-8.8,0,4.1,3.2,14403
03/08/2010,11.4,-8.1,0,4.1,3.2,17208.1
03/09/2010,12.4,-5.1,0.25,4.3,3.5,14856.8
03/10/2010,12.7,4.5,0,4.9,4.3,7506.2
03/11/2010,14.3,6.8,9.91,8.2,4.9,8000.8
03/12/2010,12.9,7.6,0.25,10.1,8,5514.2
03/13/2010,9.4,3.6,3.3,9.6,8.5,2008.9
03/14/2010,5.3,2,1.52,8.5,7.7,2596.4
03/15/2010,12.1,1.3,0,9.4,7.5,6982.2
03/16/2010,16.6,-4.7,0,11.1,6.1,19203
03/17/2010,18.6,-4.5,0,11.9,6.7,19375.3
03/18/2010,16.7,-2.5,0,11.7,7.3,16333.5
03/19/2010,18.5,6.9,0,12.9,8.6,17259.6
03/20/2010,7.8,-1.5,0,10.9,7.3,2097.2
03/21/2010,7.4,-1.6,2.03,8.2,5.9,9214
03/22/2010,11,0.2,0,9.8,5.8,18043.2
03/23/2010,13.6,-0.8,0,11.5,7.2,17930.7
03/24/2010,14.8,-5,0,11.3,7,14756
03/25/2010,9.9,-2.2,2.29,10.3,7.9,9624.6
03/26/2010,5.7,-8.4,0,9,4.5,20287.6
03/27/2010,10.8,-4.8,0,9.2,5,16448.8
03/28/2010,7.7,0.2,0,8.8,6.9,6222.1
03/29/2010,7.9,-2.1,0,9.4,6.4,11703
03/30/2010,16.2,-5.8,0,11.6,5.8,20684.6
03/31/2010,25,5.3,0,13.4,8.1,19428.7
04/01/2010,27.6,11.2,0,15.6,10.4,18563.9
04/02/2010,27.6,13,0,15.9,11.9,17041.6
04/03/2010,20.2,5.8,8.13,13.9,11.4,8036.1
04/04/2010,21.6,3.6,1.27,13.6,9.1,17086.5
04/05/2010,21.5,8.2,4.83,16.1,11,19823.7
04/06/2010,23,8.5,20.83,14.4,12.1,5400.3
04/07/2010,21.3,11.5,14.73,13.8,13.1,3447.7
04/08/2010,11.6,0.4,0,13.3,10.2,10650.5
04/09/2010,7.1,-2.4,0.25,11.9,8.3,21135.7
04/10/2010,22.5,-4.4,0,13,6.8,19752.4
04/11/2010,19.4,6.5,0,14.6,10.1,18886.9
04/12/2010,19.3,0.4,0,13.9,9.2,17767.2
04/13/2010,13.6,5.7,2.03,13,10.2,12320.6
04/14/2010,24,6.1,0,15.4,9.6,22201.9
04/15/2010,28,12.9,0,17.6,11.7,21646.1
04/16/2010,20.4,5.2,0.76,15.7,11.9,13098.6
04/17/2010,9.2,0.3,0,13.3,9.5,17605.7
04/18/2010,11.3,-2.5,0,12.6,8.5,14998.2
04/19/2010,16.9,-2.2,0,14.7,8.3,23957.4
04/20/2010,19.7,0.6,0,15.6,9.3,22711.9
04/21/2010,20.2,-0.9,0,16.2,9.4,24262.2
04/22/2010,17.9,2,0,16,10.3,23078.3
04/23/2010,19.2,2.8,0,15.4,9.9,20026.9
04/24/2010,15.8,7.7,2.03,13.1,11.3,6047.9
04/25/2010,12.7,7.8,22.61,12.2,11.3,2148.2
04/26/2010,18.5,8.3,0,15.7,10.5,25150.4
04/27/2010,14.1,1.8,0,15.2,10.2,26099.8
04/28/2010,16.1,-2.7,0,15.7,9.2,26122.5
04/29/2010,20.8,-1.2,0,13.7,9.3,16420.3
04/30/2010,26.2,12.7,0,17.7,11.3,21375.6
05/01/2010,25.2,15.1,8.13,19.1,15.1,14840.6
05/02/2010,20.9,11.8,18.03,18.4,15.1,11223.1
05/03/2010,23.8,9.7,0,19.6,14.1,23238.8
05/04/2010,25.2,5.6,0,19.1,13.6,24957.6
05/05/2010,20.1,12.4,0.25,17.7,14.9,17133.8
05/06/2010,17.4,6.3,0,17.8,13.2,21070.4
05/07/2010,14.6,5.2,21.34,14.6,12.7,2992
05/08/2010,8.2,2.1,0.76,12.8,11.1,10439.1
05/09/2010,12.2,-2,0,14.8,9.2,26134
05/10/2010,14.5,-3,0,14.7,9,24957.4
05/11/2010,8.2,5.2,14.99,12.1,10.1,2346.2
05/12/2010,9.3,5.1,0,10.9,9.9,6081
05/13/2010,20.6,6.7,17.02,12.6,9.8,5547.9
05/14/2010,18,7.4,0,16.4,11.4,26861.9
05/15/2010,18.2,4.5,0,15.7,11.3,20654.1
05/16/2010,18.7,5.5,0,16.1,11.3,25135.8
05/17/2010,19.7,6.3,0,15.8,11.6,18023.6
05/18/2010,17.7,7.5,0,14.3,12.6,7744.9
05/19/2010,25.1,3.9,0,17.5,10.8,27514.7
05/20/2010,26.4,6.4,0,18.2,12.3,24308.9
05/21/2010,19.8,13,15.75,15.8,14.5,4606.8
05/22/2010,24.6,13.4,0.51,19.1,14.4,19503.5
05/23/2010,29.3,11.2,0,20.7,14.9,23579
05/24/2010,30.7,17.9,0,22.4,17.4,24389.4
05/25/2010,29.3,15.6,0,22.4,17.9,25401.4
05/26/2010,32.1,15.6,0,24.1,18.2,26475.6
05/27/2010,29.1,15.3,0,22.2,18.6,20671.6
05/28/2010,29.9,11.3,0,23.7,17.4,27263.9
05/29/2010,30.1,13.7,0,24.1,18.1,27320
05/30/2010,31.7,13.6,0,24.6,18.2,27108
05/31/2010,26.2,16.8,10.16,21.5,19.3,8648.6
06/01/2010,27.2,15.2,0,23.8,18.5,25764.2
06/02/2010,24,14,30.73,20.8,18.2,11511.9
06/03/2010,24.8,12.9,0,21.8,18.5,17978.7
06/04/2010,26.2,8.7,0.51,20.6,16.8,16002.2
06/05/2010,25.5,15.3,54.36,20.6,18,12254.2
06/06/2010,19.8,12.1,3.56,20.1,17.8,18023.7
06/07/2010,21.8,6.9,0,20.9,16,29574.3
06/08/2010,18.6,6.4,8.38,18.2,15.6,8768
06/09/2010,25.9,14,4.83,21.4,16.4,24526
06/10/2010,24.2,11.4,0,21.8,17,26155.6
06/11/2010,28.1,15.1,3.3,21.3,18.4,13666.7
06/12/2010,28.2,19,0.25,22.6,19.8,14719.4
06/13/2010,24.2,15,0,21.5,19.6,13459.7
06/14/2010,24.4,17.4,0.51,21.6,19.6,13393.1
06/15/2010,24.4,15.9,7.11,21.4,19.5,11230.8
06/16/2010,23.4,15.2,15.24,22.1,19.9,16869.6
06/17/2010,26,11.5,0,22.3,18.3,26902.2
06/18/2010,31.6,15.9,16.76,24,19.1,22587.3
06/19/2010,27.5,16.8,0.25,23.4,20.2,23136.1
06/20/2010,26.6,13.6,0,22.6,19.3,22087.8
06/21/2010,28.3,13.7,0,22.7,19.1,21430.6
06/22/2010,28.9,17.6,35.05,24.4,20.5,25096
06/23/2010,30.5,17.3,19.81,23.4,20.6,16007.7
06/24/2010,26.5,15.6,0,24.3,21,25582.4
06/25/2010,27.8,11.3,0,23.4,19.4,27697.9
06/26/2010,29.3,17.7,0,23.9,20.4,22317.3
06/27/2010,28.9,16.4,2.54,22.5,20.4,11429.4
06/28/2010,26.2,18.5,0,24.1,20.5,27579.3
06/29/2010,22.3,10.8,0,22.8,19.7,26969.1
06/30/2010,22.1,6.6,0,21.3,17.3,25561.7
07/01/2010,25,6.3,0,21.5,16.4,29378.7
07/02/2010,27.3,9.9,0,22.4,17.1,28653.1
07/03/2010,29,10.2,0,23,17.3,29549.5
07/04/2010,33,13.9,0,24.3,18.2,27286.8
07/05/2010,32.1,21.9,0,25.6,21.2,26013.1
07/06/2010,32.1,19.6,0,25.8,21,24084.7
07/07/2010,33.5,20.1,0.25,26.5,21.8,25846.8
07/08/2010,27.6,20.4,15.75,24.2,22.2,12657.6
07/09/2010,28.9,17,4.32,25,22,19218.9
07/10/2010,30.3,13.6,0,24.4,20,24481.5
07/11/2010,29.5,15.8,10.16,24.4,20.5,20082.9
07/12/2010,27.1,17.5,1.52,24.2,21.2,20498.3
07/13/2010,28.1,17.2,9.14,23.2,21.1,12741.1
07/14/2010,29.9,16.3,0.25,24.6,20.6,23879.8
07/15/2010,31.9,18.6,0,25.1,22.1,18231.1
07/16/2010,30.5,15.7,0,25.1,20.9,27091.3
07/17/2010,30.5,18.2,0,25.6,21.7,25522.9
07/18/2010,29.9,16.7,0.51,23.5,21,11489
07/19/2010,28.2,20.1,0.25,24.6,21.8,19329.5
07/20/2010,28.1,16.9,9.91,24.2,21.5,18218.7
07/21/2010,28.9,17,0,25.1,22,25465.8
07/22/2010,26.6,14.4,6.86,22.6,20.4,9796.5
07/23/2010,31.1,21.8,2.54,25.4,21.8,19239.8
07/24/2010,28.6,20.7,12.7,24.6,22.7,14219.1
07/25/2010,27.7,16.7,0,25.1,22.6,25350.1
07/26/2010,28.5,13.9,0,24,20.5,24772.1
07/27/2010,29.9,14,0,24.2,20,24974.7
07/28/2010,29.7,18.1,0,24.2,21.6,14497.1
07/29/2010,27.5,13.7,0,23.8,20.1,23855.9
07/30/2010,27.2,12.3,0,23,19.2,20454.7
07/31/2010,26.2,16.7,0,22.7,20.3,15019.2
08/01/2010,29.2,14.5,0,23.7,19.4,24212.2
08/02/2010,29.8,15.5,0,23.8,19.8,20169.8
08/03/2010,30.1,20.2,0,24.6,21.3,20327.4
08/04/2010,28.1,19.3,0.25,23.6,21.2,11271.9
08/05/2010,28.6,16.1,0,24.5,20.8,22118.2
08/06/2010,26.4,13.4,0,23.5,19.5,23566.4
08/07/2010,27.9,12.2,0,23.1,18.9,20814.5
08/08/2010,30.2,19.5,0.25,24,20.2,19762.8
08/09/2010,29.3,20.6,10.16,23.6,20.5,12197.7
08/10/2010,31.5,17.6,0,24.5,20.9,18993.1
08/11/2010,28.8,19,14.73,23.8,21.5,13340
08/12/2010,31.1,19.9,0,25.1,22,19690.8
08/13/2010,30.9,17.8,0,25,21.5,19305.9
08/14/2010,27.9,19.8,0,24.1,22.7,10826.5
08/15/2010,29.7,17.4,0,25.2,21.7,21215.5
08/16/2010,25,13.3,0,23.8,20.2,24706.9
08/17/2010,26,12.7,0,22.6,19,17733.6
08/18/2010,27.4,14.4,0.76,22.9,19.3,21049.3
08/19/2010,29.9,13.7,0,23.4,19,20136.2
08/20/2010,31.5,17.4,0,24.3,20.2,19445.7
08/21/2010,27.3,19.8,4.57,23.4,21.1,12735.6
08/22/2010,29.1,16.5,0,24.1,20.9,20270.6
08/23/2010,24.1,13.7,0,22,19.9,9541.6
08/24/2010,26.7,14.2,0,22.2,19.6,13148.2
08/25/2010,24.8,13.1,0,22.4,19.2,20238.4
08/26/2010,24.2,7.4,0,21,17.1,20154.8
08/27/2010,27.4,7.3,0,21.2,16,22473.3
08/28/2010,29.7,12,0,22,17.3,22734.5
08/29/2010,34,13,0,22.8,17.7,19023.1
08/30/2010,32.5,17.6,0,23.6,19.6,18862.3
08/31/2010,32.4,20.8,0,24.3,20.5,20526.6
09/01/2010,27.9,19.7,0,22.5,20.8,7663
09/02/2010,24.3,18.2,6.6,21.6,20.3,4688.3
09/03/2010,22.6,12.8,18.29,21.3,19.4,12969.9
09/04/2010,16.9,8.6,0,19.4,17.4,11827.8
09/05/2010,22.3,6.7,1.52,19.1,15.5,19599.3
09/06/2010,25.1,13.1,0.51,19.1,17.2,8935.8
09/07/2010,26.4,15.2,0,20.7,17.7,19940.4
09/08/2010,18.1,11.9,0,18.7,17.2,10410.4
09/09/2010,20.9,6.7,0,18.5,15.3,16644.7
09/10/2010,22.4,5.2,0,18.2,14,20601
09/11/2010,14,9.8,11.18,16.5,15.1,2392.1
09/12/2010,24.3,10.6,0,18.6,14.8,20367.1
09/13/2010,24.8,8.9,0,19,15.4,20060.2
09/14/2010,22.6,6.9,0,17.9,14.2,19341.9
09/15/2010,23.2,6.9,0,17.6,14.1,17518.5
09/16/2010,20.8,12.2,48.77,17.1,15.8,3280
09/17/2010,20.1,10.4,0,17.5,15.5,14217.2
09/18/2010,19.8,11,5.33,16.7,15.2,5305.1
09/19/2010,21.8,9.7,0,17.1,15.1,11013.7
09/20/2010,20.6,12.3,0,17.4,15.9,7176.6
09/21/2010,30.9,14.8,7.62,19.4,16.1,15699.6
09/22/2010,26.6,14.4,0.51,19.5,17.6,11338.7
09/23/2010,31,14.2,0.25,20.3,17.5,13944.2
09/24/2010,26.1,14.7,0,19.7,17.9,7187.4
09/25/2010,14.8,9.6,0,17.9,16.1,8197.5
09/26/2010,14.2,4.6,0,16.3,14.5,11697.4
09/27/2010,15.7,2.5,1.02,15.4,13,9868.3
09/28/2010,18.3,7.2,2.79,15.7,14.2,9082.3
09/29/2010,23.4,4,0,15.7,12.5,16330.8
09/30/2010,22.6,7.5,0,16.3,13.5,15809
10/01/2010,20.1,2.5,0.51,15.2,12.2,15309.8
10/02/2010,11.3,4.6,1.52,14.4,13.1,5201.4
10/03/2010,12.8,0.6,0,13.6,11.3,13084.2
10/04/2010,15,-1.3,0,12.8,9.5,15331.8
10/05/2010,19.2,-2.1,0,12.5,8.8,16235.1
10/06/2010,21.8,1.8,0,13.2,9.7,15096.6
10/07/2010,21.1,4.5,0,13.6,10.5,15839
10/08/2010,25.6,3.3,0,13.8,10.2,15444.7
10/09/2010,27.1,8.9,0,15.2,11.6,13948.2
10/10/2010,27.6,9.3,0,15.8,12.4,14240.7
10/11/2010,26.6,7.5,0,15.6,12.3,13898.2
10/12/2010,21.7,9.3,0,15.3,13.1,12647.6
10/13/2010,16.3,7.9,6.86,13.6,12.5,2995.3
10/14/2010,17.1,1.8,0.25,13.1,10.6,11515.6
10/15/2010,15.9,3.8,5.08,12.9,11,11727.9
10/16/2010,18.6,-0.7,0,12,9.1,12590.6
10/17/2010,17.2,2,0,11.9,9.6,13230.6
10/18/2010,15.1,5.2,0,11.8,10.2,10367.5
10/19/2010,14,1.5,0,11.2,9.4,9274
10/20/2010,18.5,1.8,3.3,11.3,8.6,9444.9
10/21/2010,10.4,0.8,0.25,10.7,8.6,6742.4
10/22/2010,15.7,-2.5,0,10.2,7.3,13144.2
10/23/2010,17.1,8.5,3.81,11.5,8.7,4177.9
10/24/2010,22.6,11.6,12.95,13.4,11.2,9653.4
10/25/2010,23,13,15.75,14.7,13,8508.1
10/26/2010,19.6,12.8,3.56,14.4,13.4,3740.3
10/27/2010,18.5,9.2,0,13.4,11.8,12337.3
10/28/2010,9.6,4,3.56,12,10.4,3424.6
10/29/2010,10.6,2.8,0,10.6,9.2,11388.2
10/30/2010,15.6,2.3,0,10.1,8.4,8407.9
10/31/2010,10.6,-2.9,0,9.3,7.5,10777.2
11/01/2010,10.3,-4.7,0,8.6,6.1,11806.2
11/02/2010,10.7,-6,0,7.8,4.9,11556.7
11/03/2010,8.5,-4.8,0,7.6,5.5,5104.4
11/04/2010,10.1,-3.8,0,7.8,5.8,6406.5
11/05/2010,4.4,-0.5,0,7.5,6.6,3438
11/06/2010,6.1,-7.2,0,6.7,4.9,9671.1
11/07/2010,13.6,-1.3,0,6.9,5,10362.3
11/08/2010,19.5,-2.7,0,7.4,5.1,10162.2
11/09/2010,19.8,0.8,0,7.8,5.6,9937.1
11/10/2010,17.3,2.9,0,8.2,6.2,9089.8
11/11/2010,21.9,3.8,0,8.9,6.7,9390.2
11/12/2010,22.4,3,0,9.2,7.2,7006.3
11/13/2010,18.6,3.5,1.52,9.3,7.4,5615.2
11/14/2010,5.9,2.7,0,8.9,7.4,1363.9
11/15/2010,11.3,1.8,0.25,8.3,6.9,8653.1
11/16/2010,8.3,-2.9,0.51,7.3,5.9,5576.6
11/17/2010,10.4,2.6,3.05,7.4,6.6,4911.6
11/18/2010,5.4,0,0,7.2,6.3,2579.9
11/19/2010,7.5,-2.2,0,6.6,5.5,7217
11/20/2010,6.9,-0.6,0,6.8,5.7,8525.8
11/21/2010,14.2,-0.3,0,7.5,5.6,1713.1
11/22/2010,16.2,13.8,19.3,9.9,7.5,1099
11/23/2010,14.7,-2.7,0,9.9,6.6,1911.4
11/24/2010,1.7,-7.4,4.06,6.6,4.8,2693.7
11/25/2010,5.4,-3.3,9.14,6.2,5.2,1042.6
11/26/2010,-0.4,-4.5,0,5.6,4.3,2285.6
11/27/2010,-0.8,-3.9,0,4.3,4,1149.9
11/28/2010,5.5,-7.2,0,4,2.9,8277.9
11/29/2010,10.9,-1.3,1.78,4.9,2.9,7925.4
11/30/2010,11.2,-1.9,10.41,6.2,4.9,1179.7
12/01/2010,-1.5,-4.8,0,5.2,4.3,2635.1
12/02/2010,-2.6,-4.5,0,4.3,3.8,1530
12/03/2010,0.1,-5.6,1.78,3.8,3.2,5165.8
12/04/2010,-0.9,-5.8,0,3.2,2.7,2105.6
12/05/2010,-0.4,-5.6,0,2.7,2.3,3664.2
12/06/2010,-2.1,-7.2,0,2.4,1.9,4834.8
12/07/2010,-3.8,-7.7,0,1.9,1.7,4168.2
12/08/2010,-2.5,-12.9,0,1.7,1.6,3383.3
12/09/2010,-1.2,-15.1,0,1.6,1.2,6764.9
12/10/2010,4.4,-5.4,2.29,1.4,1.3,6102.5
12/11/2010,4.5,-4,8.13,1.5,1.4,4517.4
12/12/2010,1.3,-8.9,2.54,1.6,1.4,470.7
12/13/2010,-7.3,-12.4,0,1.6,1.2,7275.6
12/14/2010,-4.2,-12.6,0,1.2,1,7928.6
12/15/2010,-3.2,-12.8,0,1,0.9,3588.7
12/16/2010,-2.9,-16.3,0,0.9,0.1,4258.6
12/17/2010,-1.2,-9.6,0,0.9,0,4751.1
12/18/2010,-5.2,-9.5,0,0.5,-0.1,3033
12/19/2010,-4.6,-8.5,0,-0.1,-0.2,1738.8
12/20/2010,-0.5,-6,1.27,0,-0.2,5232.3
12/21/2010,-1.6,-5,0,0,-0.1,1584.6
12/22/2010,1.2,-4.8,1.27,0.7,0,5776.6
12/23/2010,-0.4,-2.3,0,0.9,0.7,2522.4
12/24/2010,-1.9,-5.9,0,1,0.9,2363.8
12/25/2010,-3.5,-10.7,0,1,0,2924.4
12/26/2010,-3.9,-9.7,0,0,-0.2,3521.1
12/27/2010,-0.9,-9.5,0,-0.2,-0.3,6125.2
12/28/2010,-0.7,-9.2,0,-0.2,-0.3,3777.2
12/29/2010,3.4,-6.2,0,-0.1,-0.3,6638.4
12/30/2010,6.9,1,0.25,0.1,-0.1,1258.2
12/31/2010,12.1,6.6,14.99,1.1,0.1,1641.8
01/01/2011,12.4,-8.2,2.29,1.2,1,4848.1
01/02/2011,-3.9,-8.9,0,1.3,1.2,4057.7
01/03/2011,0.9,-7.6,0,1.5,1.3,6586.4
01/04/2011,1,-6.7,0,1.5,1.5,2996.4
01/05/2011,-3.9,-13,0,1.5,1.5,3386.3
01/06/2011,-2.9,-8.1,0,1.6,1.5,3017.3
01/07/2011,-5.1,-12,0,1.6,1.6,3268.1
01/08/2011,-4.7,-20.1,0,1.6,1.5,6048.4
01/09/2011,-1.3,-19.7,3.3,1.5,1.3,7586.9
01/10/2011,-2.8,-16,0,1.4,-0.1,6949.1
01/11/2011,-4.2,-8.2,0,0,-0.1,3251.1
01/12/2011,-1.5,-11.8,0,0,-0.1,7758.5
01/13/2011,-2.5,-12.4,0,-0.1,-0.2,3683.7
01/14/2011,-3.1,-9.9,0,-0.1,-0.2,5935.8
01/15/2011,-2.9,-8.1,0,0,-0.2,4059.8
01/16/2011,-6.4,-10.9,0,0,-0.2,5051.5
01/17/2011,-0.5,-11.9,0,-0.2,-0.3,4394.6
01/18/2011,0.7,-6.8,1.78,0.1,-0.2,1831.6
01/19/2011,-5.8,-10.9,0,0.1,-0.1,3463.7
01/20/2011,-4.4,-11.3,0,0,-0.1,4197.1
01/21/2011,-10.1,-14,0,-0.1,-0.2,7203.5
01/22/2011,-8,-15.9,0,-0.2,-0.3,4479.7
01/23/2011,-8.5,-25.4,0,-0.2,-0.4,9660.4
01/24/2011,-1.9,-14.8,0,-0.2,-0.4,3366.4
01/25/2011,-1.1,-5.2,0,-0.1,-0.2,2540.5
01/26/2011,-1.5,-4.4,0,0,-0.1,2131.9
01/27/2011,-3.1,-8.1,0,0,0,3504.8
01/28/2011,-0.4,-5.9,0.25,0.1,0,4514.7
01/29/2011,-2.3,-5.4,0,0.1,0.1,2992.7
01/30/2011,-2.4,-10.6,0,0.2,0.1,10390.1
01/31/2011,-7.9,-14.3,0,0.1,-0.2,6273.4
02/01/2011,-6.6,-11.7,0,-0.2,-0.3,3818.3
02/02/2011,-4.6,-17.9,0,-0.1,-0.3,8774
02/03/2011,-3.5,-19.1,2.29,0,-0.1,11608
02/04/2011,-0.2,-14.4,0.25,0.1,0,11635.6
02/05/2011,-1.2,-14,0,0.1,0.1,5522.6
02/06/2011,0,-7.4,1.02,0.2,0.1,3537.7
02/07/2011,-0.2,-8.3,0.25,0.3,0.2,7110.6
02/08/2011,-7.7,-19.4,0,2,0.3,9509.5
02/09/2011,-7.6,-15.1,0,2,1.9,9014.6
02/10/2011,-6.7,-18,0,2,1.9,11587.2
02/11/2011,-4.4,-13.6,0,2,1.9,7463.9
02/12/2011,1.5,-5.7,0.51,2,2,11549.5
02/13/2011,10.2,-0.5,0,2,1.8,11285
02/14/2011,6.6,-6.6,0,2,1.9,9978.8
02/15/2011,3.4,-10.4,0,2,2,11159.2
