date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
11/10/2009,13.1,1.6,0,10.3,7.9,4936.4
11/11/2009,12.5,-2.2,0,7.9,6,10639
11/12/2009,12.6,-5.7,0,6.6,4.2,10359.3
11/13/2009,15.5,-2.5,0,7.1,4.7,9138.5
11/14/2009,18.1,5.3,0,9.2,6.8,8931.3
11/15/2009,14.6,4.5,0,9.2,8,6008.9
11/16/2009,9.6,3.1,0,8,7.1,5857.8
11/17/2009,9.9,0.8,0,7.1,6.1,7178.8
11/18/2009,14.3,2.6,2.79,7.9,6.3,4410.7
11/19/2009,8.2,4,3.05,7.9,7.4,3051.5
11/20/2009,8.3,4.5,0.76,7.8,7.2,939.7
11/21/2009,13.4,1.9,0,8.7,7.2,6410
11/22/2009,13.7,-1.1,0,7.8,5.7,8296.2
11/23/2009,11.1,1.7,0,7.6,6.4,4393.4
11/24/2009,10.9,0.7,1.02,7.8,6.6,2925.2
11/25/2009,9.1,4.9,5.33,8,7.7,1552.8
11/26/2009,5.1,1.9,2.03,7.7,6.4,2133.2
11/27/2009,2.4,-1.3,0.51,6.4,5.6,2720.2
11/28/2009,10.8,-2.9,0,5.9,4.4,7922.3
11/29/2009,4,-2.1,3.3,5.2,4.3,1237.2
11/30/2009,3.4,-0.4,0,5.1,4.1,2463.2
12/01/2009,10.5,0.8,0,5.6,4,6739.9
12/02/2009,10.2,0.2,0.51,5.6,4.5,5866.1
12/03/2009,4.3,-1.7,2.29,5.5,4.7,3684.2
12/04/2009,-0.7,-4.9,0,4.7,2.3,4470.6
12/05/2009,-1.1,-6.3,0,2.3,1.8,5666.4
12/06/2009,3.3,-5,0,1.8,1.5,5863.7
12/07/2009,1.3,-3.4,0,2,1.6,4521.5
12/08/2009,0.6,-4,0,2,1.7,2465.6
12/09/2009,3.7,-3.6,10.16,2.2,1.9,1996.2
12/10/2009,-3.2,-12.9,0,1.9,1.4,5407.9
12/11/2009,-6.7,-12.1,0,1.5,1.4,4002.4
12/12/2009,2.3,-11.5,1.02,1.5,1.1,7823.5
12/13/2009,2,-0.4,3.56,1.7,1.1,1785.2
12/14/2009,2.8,0,0.76,2.2,1.7,1453.1
12/15/2009,0.8,-9,0.51,2.3,1.6,1996.9
12/16/2009,-4.3,-10,0,1.6,1,6759.5
12/17/2009,-2.3,-11.4,0,1,0.8,3932.4
12/18/2009,1.3,-2.9,0,0.8,0.8,2839.8
12/19/2009,-0.2,-6.2,0,1,0.8,3504.5
12/20/2009,-1,-12.2,0,1,0.9,6040.4
12/21/2009,-0.5,-4,0,1,0.9,2102.3
12/22/2009,-1.7,-6.2,0,1.1,1,4151.3
12/23/2009,-1.5,-9.7,0,1.1,1,6793.7
12/24/2009,0.1,-5.5,0.25,1,0.8,3022.3
12/25/2009,4.6,-1.4,11.68,1.2,0.9,1895.4
12/26/2009,-0.9,-4,0,1.1,0.9,2953.3
12/27/2009,-3.6,-8.5,0,0.9,0.8,4462.2
12/28/2009,-0.3,-7.2,0,0.8,0.8,3516.9
12/29/2009,-3.4,-9.8,0,0.8,0.7,7326.2
12/30/2009,-1.3,-10.1,0,0.7,0.5,3983.3
12/31/2009,1,-7.3,1.27,0.5,0.5,1496
01/01/2010,-4.5,-10.4,0,0.5,0.5,6712.2
01/02/2010,-9.4,-15.8,0,0.5,0.4,7432.5
01/03/2010,-4.7,-16.5,0,0.4,0.2,8069.3
01/04/2010,-3.1,-7.1,0,0.2,0.2,4339.5
01/05/2010,-1.8,-5.4,0,0.2,0.2,3792.3
01/06/2010,-1.7,-4.4,0,0.2,0.2,3596.2
01/07/2010,-3.5,-7,0,0.2,0.2,1938
01/08/2010,-4.9,-9,0,0.3,0.2,5821.7
01/09/2010,-3.3,-17.7,0.51,0.3,0.2,8098.1
01/10/2010,-4.8,-14,0,0.3,0.1,8373.4
01/11/2010,-3.4,-10.2,0,0.1,0,4768.8
01/12/2010,-3.4,-14.3,0,0.1,0.1,7104.7
01/13/2010,1.8,-7.5,0,0.1,0,8488.7
01/14/2010,4.3,-3.3,2.03,0.1,0,5966.9
01/15/2010,2.2,-0.7,0,0.2,0.1,2441.6
01/16/2010,0.4,-4,0,0.2,0.1,4762.3
01/17/2010,0.6,-5.8,0,0.3,0.2,5143.7
01/18/2010,-0.1,-3.3,0,0.3,0.2,1859
01/19/2010,2.4,-2.1,0,0.3,0.3,5425.3
01/20/2010,-1.8,-8.3,0,0.4,0.3,6497.1
01/21/2010,1,-8,0,0.4,0.3,8267.7
01/22/2010,0,-5.7,0,0.3,0.3,3982.8
01/23/2010,2.6,-2.5,0,0.3,0.3,2999.5
01/24/2010,8.9,1.6,5.08,0.3,0.3,2245
01/25/2010,2.7,-2.4,0,0.4,0.3,1778.7
01/26/2010,-1.4,-6.2,0,0.4,0.4,2352.7
01/27/2010,-4.8,-9.8,0,0.4,0.3,8380.7
01/28/2010,-4.8,-13.5,0,0.3,0.2,9421.3
01/29/2010,-6.9,-14.6,0,0.2,0,10425.6
01/30/2010,-4.1,-17.1,0,0,-0.4,10475.3
01/31/2010,-2,-14,0,-0.3,-0.6,7958.2
02/01/2010,-3.4,-12.9,0,-0.5,-0.8,4793.9
02/02/2010,-1.1,-9.4,2.03,-0.3,-0.6,5360.2
02/03/2010,0.1,-10.2,1.78,-0.2,-0.3,2878.8
02/04/2010,-0.6,-15.4,0.25,-0.2,-0.5,6288.8
02/05/2010,0.2,-5,0,-0.2,-0.3,4970.7
02/06/2010,-3.5,-9.6,0,-0.2,-0.6,9846
02/07/2010,-2.3,-13.7,0,-0.6,-1,8739.3
02/08/2010,0.1,-14.6,0,-0.6,-1.2,10608
02/09/2010,-2.6,-7.1,0,-0.4,-0.8,5451.5
02/10/2010,-3,-7.7,0,-0.3,-0.5,9553
02/11/2010,-2.3,-6.7,0,-0.2,-0.3,4955.2
02/12/2010,-1.1,-8.2,0.76,-0.1,-0.2,8243.9
02/13/2010,-1.6,-10.6,0,-0.1,-0.2,7098.4
02/14/2010,0.4,-3.8,0,-0.1,-0.1,7441.5
02/15/2010,-2,-6.4,0,-0.1,-0.1,5364.3
02/16/2010,-0.7,-7.1,0.25,-0.1,-0.1,7603.7
02/17/2010,1,-5.2,0.25,-0.1,-0.1,6992.2
02/18/2010,2.3,-5.1,0,0,-0.1,12386.2
02/19/2010,2.8,-7.5,0,0,-0.1,14291.8
02/20/2010,4.1,-8.3,0,0,0,10087.9
02/21/2010,5.1,-1.7,0,0,0,7978.6
02/22/2010,-0.6,-3.1,0,0,0,5637.3
02/23/2010,4.3,-3.9,5.08,0,0,11220.3
02/24/2010,-0.7,-4.6,3.56,0,0,7674.4
02/25/2010,-3.2,-8.2,0,0,0,10564.4
02/26/2010,-1.1,-4.6,0,0,0,6866.6
02/27/2010,2,-3.3,4.06,0,0,9251.6
02/28/2010,4.4,-1,0,0,0,9200.1
03/01/2010,5.4,-4.8,0,0.1,0,14346.3
03/02/2010,3.3,-8.8,0,0.1,0,14901.1
03/03/2010,3.9,-8.3,0,0.1,0,15526
03/04/2010,6.8,-12.8,0,0.1,0.1,17287.5
03/05/2010,6,-10.8,0,0.1,0.1,17314
03/06/2010,6.7,-11,0,0.2,0.1,17901.1
03/07/2010,8.8,-6.4,0,0.2,0.1,15592.5
03/08/2010,11.7,-7.1,0,0.2,0.2,17316.4
03/09/2010,12.7,-4.2,0,0.2,0.2,15934.8
03/10/2010,12.3,3.3,0.76,0.2,0.2,8242
03/11/2010,15,5.1,10.67,0.3,0.2,8462
03/12/2010,14.6,5.9,1.02,4.8,0.3,5164.8
03/13/2010,9.3,3.5,1.27,5.4,4.8,2355.1
03/14/2010,5.5,2.1,1.27,4.8,3.9,3127.3
03/15/2010,12.8,1.7,0,5.2,3.7,8496.5
03/16/2010,17.2,-0.9,0,5.6,2.5,18994.4
03/17/2010,18.8,-2.1,0,6.1,2.6,19483.2
03/18/2010,16.2,2.1,0,6.5,3.8,16613.9
03/19/2010,18.2,4.9,0,7.7,5.1,16331.1
03/20/2010,6.7,-1.5,0,7,3.7,2405.9
03/21/2010,8.2,-1.6,2.54,4.3,3,10962.3
03/22/2010,11.5,-0.6,0,4.8,2.7,18556.8
03/23/2010,13.8,-0.3,0,6.3,3.6,17356.5
03/24/2010,15.6,-2.3,0,6.4,3.3,16261.4
03/25/2010,9.1,-2.5,1.52,6,4.4,10245.3
03/26/2010,5.7,-8.6,0,4.4,2.2,21037.8
03/27/2010,10.6,-3.8,0,4.4,2.1,17515.6
03/28/2010,6.6,-1.5,0,4.1,3.1,4797.2
03/29/2010,8.4,-2.1,0,4,2.7,9245.7
03/30/2010,15.8,-4.6,0,5.8,1.9,21232.6
03/31/2010,23.7,4.3,0,8.7,4.4,20603.5
04/01/2010,27.5,11.3,0,11.1,7.6,18899.1
04/02/2010,26.7,14.6,0,11.7,9.9,16743.4
04/03/2010,21.7,6.4,3.3,11.2,9.1,8550.8
04/04/2010,21.3,4.2,0.25,10.2,7.6,18007.6
04/05/2010,21.3,8.4,3.81,11.6,9.2,20784
04/06/2010,20.7,9,17.78,11.1,9.9,4295.1
04/07/2010,20.4,11,16.51,11.5,10.9,3270.6
04/08/2010,11.5,0.8,1.27,11.4,7.9,8226.3
04/09/2010,7.7,-0.6,0,8.1,6.6,19595.8
04/10/2010,21.5,-1.9,0,9.1,5.3,19860.8
04/11/2010,19.4,7.2,0.25,10.4,8,19297.6
04/12/2010,18,0.8,0,9.8,7,18794.6
04/13/2010,13.7,5.5,2.29,9.5,8,13632.8
04/14/2010,22.9,5.5,0,11,7.7,22151.1
04/15/2010,27.8,11.3,0,12.8,9.6,22337.4
04/16/2010,19.9,5,0,12.3,10.3,15508.4
04/17/2010,10,0.7,0,10.3,7.7,14188.2
04/18/2010,11.2,-1.9,0,8.4,5.9,14290.2
04/19/2010,17.5,-1.2,0,9.5,5.8,24207.1
04/20/2010,19.9,2,0,10.5,6.8,22827.4
04/21/2010,21.4,2.6,0,10.8,7.2,24096.7
04/22/2010,17.4,0.9,0,10.4,7.7,24262.3
04/23/2010,18.9,0.8,0,10.3,7.3,20897.8
04/24/2010,16.2,7.5,2.54,9.9,8.6,7475.6
04/25/2010,12.2,8.1,7.87,10.1,9.5,3304.8
04/26/2010,18.5,7.3,0,11.3,8.7,25754.4
04/27/2010,14.3,0.4,0,10.5,8,27055.8
04/28/2010,16.1,-2,0,10.2,6.8,26455.2
04/29/2010,19.4,1.2,0.25,9.9,7.1,17733.5
04/30/2010,26.2,11.3,0,13.4,9.3,22504.9
05/01/2010,24.1,16,1.52,14.8,13.2,14766.5
05/02/2010,21.5,11.7,10.92,14.3,13.2,10459.4
05/03/2010,22.8,11.3,0.25,14.3,12.6,23017.8
05/04/2010,23.9,6.5,0,13.8,11.8,24594.2
05/05/2010,19.7,12.8,0.25,13.5,12.6,16985.3
05/06/2010,17.6,7.4,0,13,11.2,21400.2
05/07/2010,14.2,7,22.61,12.1,10.7,2714.2
05/08/2010,9,1.4,0.25,10.8,9.1,14063.6
05/09/2010,12.9,-1.2,0,10,7.7,27652.6
05/10/2010,15.1,-0.7,0,9.8,7.1,25360.2
05/11/2010,8.2,4.9,17.02,9.3,7.9,2447.1
05/12/2010,9.8,5.1,0,8.8,8.3,5663.1
05/13/2010,19.7,6.7,19.05,10.2,8.3,5511.3
05/14/2010,18.2,8.8,0,11.5,9.8,26534.4
05/15/2010,18.5,6.4,0,11.7,9.6,20112.5
05/16/2010,19.3,5.7,0,11.9,9.8,25209.3
05/17/2010,20.3,7.7,0,11.9,9.8,17431.9
05/18/2010,19.8,9,1.02,11.7,10.9,9002.4
05/19/2010,25.5,5.6,0,13.1,9.7,28618.3
05/20/2010,26.7,9.8,0,13.9,10.8,24866.8
05/21/2010,20.4,13.7,18.03,13.7,12.5,5130.8
05/22/2010,24.2,14.4,0.25,14.8,13.1,17669.2
05/23/2010,29.1,12.7,0,16.9,12.9,26750.7
05/24/2010,30.9,16.7,0,18.2,15.1,25737.5
05/25/2010,30,16.2,0,18.3,15.8,25277.1
05/26/2010,32.6,16,0,18.7,16,23666.4
05/27/2010,29.8,16.7,0,18.7,16.3,25665.1
05/28/2010,30.6,12.8,0,18.7,15.8,26836.7
05/29/2010,30.5,14.6,0,19.1,16.1,28162.3
05/30/2010,31,15.9,0,19.6,16.2,26712.2
05/31/2010,27.1,17.3,4.06,18.5,17.3,10400.5
06/01/2010,27.1,15.9,0,19.3,17,24918.6
06/02/2010,23.6,16.2,29.72,18,16.8,10641.8
06/03/2010,25.2,14.6,0,18,16.9,12244.5
06/04/2010,26.8,10.4,8.13,17.8,15.2,15996.7
06/05/2010,25.6,15.4,19.81,18.1,16.6,13622.9
06/06/2010,20.1,12.4,7.11,17.7,16.6,18274.2
06/07/2010,22.5,7.9,0,17.4,14.8,28179.2
06/08/2010,20.2,8.8,4.83,16.1,14.1,10357
06/09/2010,25.4,13.4,0.51,17.9,15,23317.4
06/10/2010,24.3,12.6,0,18.3,15.6,26414.3
06/11/2010,28,16.4,6.1,19,16.7,15195.7
06/12/2010,28.4,20.7,0,20.4,18.6,13884.9
06/13/2010,24.1,15.1,0,19.8,18.2,10903.4
06/14/2010,24.7,17.5,0.51,19.3,18.1,11550.9
06/15/2010,25.2,16.6,1.52,19.4,18,10823.6
06/16/2010,23.4,15.5,2.54,19.5,18.5,14248.5
06/17/2010,25.9,12.5,0,19.8,17,25554.6
06/18/2010,31.3,15.8,6.1,20.9,17.4,21134.3
06/19/2010,27.1,17.4,0,20.4,18.6,20644.1
06/20/2010,27.6,15.4,0,19.8,17.9,19146.2
06/21/2010,29.2,14.5,0,20.1,17.5,20600.6
06/22/2010,28.2,17.4,38.1,20.9,18.7,24578.3
06/23/2010,30.2,18.6,5.33,20.8,19.4,15886.5
06/24/2010,26.2,17,0,20.8,19.6,19747.3
06/25/2010,26.8,11.8,0,20.1,17.9,25753.1
06/26/2010,28.7,18.5,0,21.1,18.8,19836.5
06/27/2010,28.2,17.2,3.3,20.8,19.2,10431.8
06/28/2010,26.3,17.4,0,20.9,19.6,23985.3
06/29/2010,22.1,10,0,20,17.8,24937.7
06/30/2010,22.5,7.4,0,18.2,15.7,25224.5
07/01/2010,25.4,7.4,0,17.9,15,26673.3
07/02/2010,27.3,10.3,0,18.8,15.5,27661.7
07/03/2010,29.1,12.5,0,19.4,16.2,29451.6
07/04/2010,32,16.1,0,21,17.1,25290
07/05/2010,32,23.4,0,22.4,20.1,27462.2
07/06/2010,32.3,19.6,0,22.7,20.2,24860.5
07/07/2010,33.1,21.1,0,23.4,20.9,25794.8
07/08/2010,27.9,20.7,9.91,22.6,21.2,10459.2
07/09/2010,30,19.7,0,22.2,20.9,21270.4
07/10/2010,29.9,15,1.27,21.5,19.1,23821.9
07/11/2010,30.1,16.8,0.51,21.8,19.6,20862.8
07/12/2010,28.2,18.7,1.78,21.9,20.1,18905.7
07/13/2010,28.6,17.9,0,21.7,20,15017.4
07/14/2010,30.5,16,0,22.3,19.3,24797.1
07/15/2010,32.1,19.6,0.25,23.1,20.8,18040
07/16/2010,30.3,16.4,0,22.6,20.2,26976.6
07/17/2010,30.6,18.2,0,23.1,20.7,26052.9
07/18/2010,30,17.4,0,22,20.3,10997.6
07/19/2010,28.5,20.1,2.03,22.7,20.9,20523.6
07/20/2010,28.9,17.2,2.29,22.1,20.6,15541.8
07/21/2010,29.4,17.7,0,22.9,20.7,24488.7
07/22/2010,26.8,14.6,7.37,21.4,19.3,9342.1
07/23/2010,31.3,22,2.29,23.3,20.6,18270
07/24/2010,27.8,20.9,6.1,22.7,21.8,10341.2
07/25/2010,28.2,17.1,0,23,21.4,25416.8
07/26/2010,30.6,14.3,0,22.3,19.3,26486.7
07/27/2010,29.9,14.9,0,22.3,19.2,24966.1
07/28/2010,29.3,18.2,0,22.8,20.9,13472.3
07/29/2010,28,12.9,0,22,19,24259.5
07/30/2010,28.6,11.7,0,21.7,18.5,24750
07/31/2010,26,17.2,0,21,19.7,11181.7
08/01/2010,29.8,14.8,0,22,18.8,21944.2
08/02/2010,29.5,16.2,0,22.1,19.4,18717.2
08/03/2010,30.3,20.3,0,23,20.9,21147.5
08/04/2010,29.1,19.7,0,22.9,20.9,13969.4
08/05/2010,28.8,17.3,0,22.8,20.9,21334.7
08/06/2010,27.2,13.6,0,22,19.4,23009.1
08/07/2010,28.2,12.2,0,21.5,18.4,21021.7
08/08/2010,30.4,19.4,0,22.5,20.1,20164.8
08/09/2010,29.1,20.5,4.06,22.1,20.9,11199.3
08/10/2010,33.5,17.6,0,23.1,20.1,19345
08/11/2010,27.8,19.1,25.91,22.1,20.6,11909.9
08/12/2010,32.5,20.3,0.25,22.9,21.1,14693.5
08/13/2010,31.9,18.6,0,23.4,20.8,20798.2
08/14/2010,28.2,20.9,0,23,21.9,10853
08/15/2010,30.6,18.3,0,23.8,21.6,21406.2
08/16/2010,25.3,14.3,0,22.2,20.1,24718.6
08/17/2010,26.6,14,0,21.4,19,17681.5
08/18/2010,27.4,14.3,0.25,21.3,18.9,22159.3
08/19/2010,29.8,14.8,0,21.9,19,20459.3
08/20/2010,31.7,16.3,0,22.5,19.6,20031.1
08/21/2010,28.9,19.7,3.05,21.9,21,11990.6
08/22/2010,29.6,16.6,0,22.8,20.4,19381.8
08/23/2010,24.8,13.7,0,21.5,19.7,9548.9
08/24/2010,26.8,14.1,0,21.1,19.1,13333.7
08/25/2010,25.4,12.1,0.25,21.2,19.1,19999.5
08/26/2010,26.9,7.5,0,19.7,16.6,20679.4
08/27/2010,27.4,8.4,0,19.8,15.9,22601.6
08/28/2010,29.6,13.4,0,20.9,17.7,22801.2
08/29/2010,33.8,14.9,0,22,17.9,19203.8
08/30/2010,33,19.7,0,22.9,20,19424.4
08/31/2010,32.5,20.3,0,23.4,20.8,20142.9
09/01/2010,28.9,20.3,0.25,22.3,21,9728
09/02/2010,25.2,18.9,3.81,21.5,20.6,5484.9
09/03/2010,22.8,12.7,19.05,20.9,18.7,14013.9
09/04/2010,17.7,9.5,0,18.7,16.4,12736.2
09/05/2010,22.1,6.5,0.51,17.3,14.7,19492.1
09/06/2010,24,13.3,3.3,17.4,16.2,7671.8
09/07/2010,26,15.2,0,18.5,16.9,19857.3
09/08/2010,18.9,11,0,17.6,16.3,11056.6
09/09/2010,22.7,7.6,0,17.6,15,18271.5
09/10/2010,22.6,5,0,16.8,13.8,19676.9
09/11/2010,15,9.3,14.22,15.9,14.7,2722.1
09/12/2010,24.1,11.5,0,17.1,14.9,19282.1
09/13/2010,25.7,10.7,0,17.7,15.2,19940.1
09/14/2010,22.9,6.8,0,16.8,13.9,19593.7
09/15/2010,24.4,6.3,0,16.4,13.5,18723.7
09/16/2010,19.9,11.7,38.1,16.5,15.4,3675.1
09/17/2010,20.1,10.5,0,16.3,15.2,13438.2
09/18/2010,20,11.3,9.91,16,14.7,5124.1
09/19/2010,22.4,9.2,0,16.2,14.8,11683.5
09/20/2010,20.1,12.3,0,16.2,15.5,6958.2
09/21/2010,30.6,14.1,6.6,18.3,15.4,15857.6
09/22/2010,26.4,15.8,0.25,18.5,17.4,10219.4
09/23/2010,30.9,15.4,0,19.3,17.2,13864.1
09/24/2010,26.6,14.4,0,19.1,17.6,8626.1
09/25/2010,14.9,9,0,17.6,15.5,7394.1
09/26/2010,16.2,4,0,15.5,13.8,11513.4
09/27/2010,17.4,3.7,1.78,14.5,12.6,9450
09/28/2010,19.5,9,2.03,14.8,13.7,7735
09/29/2010,22.5,3.9,0,14.9,12.2,17050.9
09/30/2010,23.7,7.8,0.25,15.6,13.3,15065.8
10/01/2010,21.3,4.5,1.27,14.5,11.8,15762.5
10/02/2010,11.1,5.7,3.81,14,12.6,5191.5
10/03/2010,14.5,1.6,0,12.6,11.1,12338.3
10/04/2010,17,-0.5,0,11.9,9.3,16380.9
10/05/2010,21.1,-1.1,0,11.8,8.5,16376
10/06/2010,22.9,3.2,0,12.4,9.4,14983.3
10/07/2010,22.2,6.4,0,12.8,10.2,15947.3
10/08/2010,25.9,4.5,0,13.2,10.4,15438.9
10/09/2010,28,9.2,0,14.3,11.7,13983.9
10/10/2010,27.6,9.3,0,15.1,12.4,14036.4
10/11/2010,28.2,7.7,0,15.1,12.4,13828.4
10/12/2010,23.3,8.7,0,14.6,13.1,14081.1
10/13/2010,15.6,7.8,10.41,13.3,12.4,2923.2
10/14/2010,17.6,3.9,0.25,12.6,10.5,11908.9
10/15/2010,17.6,3.6,1.52,12.3,10.7,12843.5
10/16/2010,18,0.8,0,11.4,8.8,13472.5
10/17/2010,17.3,4.1,0,11.4,9.3,13019.8
10/18/2010,15.2,4.2,0,11.3,10.1,9101.8
10/19/2010,15.4,1.9,0,10.4,8.7,10839.7
10/20/2010,18.7,3.7,2.79,10.7,8.7,10919.6
10/21/2010,11.3,2.2,0.25,10.5,8.7,7107.4
10/22/2010,14.6,-2.5,0,9.2,7,13149.2
10/23/2010,16.9,7.4,0.25,10.7,8.4,4201.8
10/24/2010,22.7,12,16.51,13.2,10.6,9324.6
10/25/2010,22.3,13.6,7.37,13.9,12.9,8075
10/26/2010,20.7,12.1,9.65,14.6,13,3450
10/27/2010,18,9.8,0,13,11.5,12338.7
10/28/2010,10.1,4.3,0.51,11.5,9.8,4765.1
10/29/2010,10.6,2.8,0,9.8,9.1,11542.4
10/30/2010,15.6,2.5,0,9.2,8,8366.7
10/31/2010,10.8,-1.3,0,8.9,7.1,10254.7
11/01/2010,11.5,-4.4,0,7.8,5.7,11834.2
11/02/2010,11.7,-5,0,6.7,4.6,11216.8
11/03/2010,8.4,-3.2,0,5.9,4.5,4870
11/04/2010,10.4,-2.1,0,6.7,5.1,7188.9
11/05/2010,4.1,-0.9,0,6.5,5.6,2552.2
11/06/2010,5.9,-5.2,0,5.6,4.3,9540.2
11/07/2010,13.6,-2.1,0,6.2,4.2,10369
11/08/2010,19,0,0,7,4.4,10260.8
11/09/2010,17.9,2.2,0,7.7,5.4,9808.8
11/10/2010,15.8,1.5,0,8,6.1,8970.3
11/11/2010,20.7,4,0,9,7,8952.9
11/12/2010,22.7,3.3,0,8.9,7.1,6228.3
11/13/2010,18.3,3.1,1.27,9.1,7.4,5429.6
11/14/2010,7.3,2.7,0,9.1,6.5,1449
11/15/2010,11,1.2,0,7.3,6.1,8800.3
11/16/2010,8.8,-2.6,1.52,6.9,5.4,5497.4
11/17/2010,11.1,2.6,1.52,7.3,6.3,6700
11/18/2010,5,-0.9,0,7.1,5.7,2761.4
11/19/2010,7.2,-2.5,0,5.7,4.7,8137.5
11/20/2010,6.9,-1,0,6,4.9,8810.7
11/21/2010,14.3,-0.3,0,7.5,4.7,2262.9
11/22/2010,16,13.9,21.08,10.7,7.5,1227.9
11/23/2010,15.2,-2.8,0,10.8,5.9,2353.9
11/24/2010,2,-6.9,2.29,5.9,4.1,2916.4
11/25/2010,5.7,-3,10.41,5.5,4.2,1074.3
11/26/2010,-0.3,-4.4,0,4.9,2.8,2687.1
11/27/2010,-0.1,-2.7,0,2.8,2.4,2442.6
11/28/2010,5.2,-6.5,0,2.9,2.1,8287.3
11/29/2010,10.4,-2.3,0.25,4.3,2.3,7563.4
11/30/2010,12.2,-1.3,8.64,6.1,4.3,2001.2
12/01/2010,-1,-4.6,0,4.7,2.9,2657
12/02/2010,-2.7,-4.2,0,2.9,2.3,1836.6
12/03/2010,-0.2,-5.2,0,2.3,2.1,5127.5
12/04/2010,-0.8,-5.9,0,2.3,1.9,1988.2
12/05/2010,-0.1,-5.3,0,1.9,1.6,3673.6
12/06/2010,-2.6,-7,0,1.6,1.2,3748.5
12/07/2010,-3.2,-8.4,0,1.2,0.8,5287.8
12/08/2010,-2.5,-10.2,0,0.8,0.7,3411.1
12/09/2010,-1.1,-12.9,0,0.7,0.4,5888.2
12/10/2010,4.3,-5,1.02,0.4,0.3,6325.3
12/11/2010,4.3,-3,4.57,0.5,0.4,4624.9
12/12/2010,1.6,-10,2.54,0.7,0.5,1020.1
12/13/2010,-8.7,-13,0,0.9,0.7,7751
12/14/2010,-5.5,-13.1,0,1.3,0.9,7938.4
12/15/2010,-3.1,-12.3,0,1.6,1.3,5761.2
12/16/2010,-4.1,-16.5,0,1.7,1.6,6106
12/17/2010,-1.8,-9.7,0,1.7,1.2,4573.4
12/18/2010,-5.5,-9.8,0,1.2,0.9,3403.6
12/19/2010,-4.4,-8.5,0,1,0.9,2415.2
12/20/2010,0.3,-6.1,0,1.2,0.9,6273.6
12/21/2010,-1.2,-6.3,0,1.4,1.1,2453.8
12/22/2010,0.1,-5.6,0,1.6,1.4,6078
12/23/2010,-0.3,-4.2,0,1.8,1.6,3676.2
12/24/2010,-1.7,-6.7,0,1.9,1.7,2898.9
12/25/2010,-3.8,-9.9,0,2,1.9,3311.1
12/26/2010,-3.9,-10.5,0,1.9,1.8,3433.8
12/27/2010,-1.8,-12,0,1.9,1.4,6976.7
12/28/2010,-1.5,-8.7,0,1.4,0.9,3484
12/29/2010,2.3,-6.7,0,0.9,0.8,6399.3
12/30/2010,6.5,0.8,0,1.1,0.8,1619.5
12/31/2010,10.9,6,11.94,4.2,1.1,1724.3
01/01/2011,11.7,-7.6,1.78,5,2.3,5006.9
01/02/2011,-4.5,-8.6,0,2.3,1.1,3817.6
01/03/2011,0.5,-6.9,0,1.1,0.8,5255.3
01/04/2011,0.6,-7.5,0,0.8,0.7,3805.1
01/05/2011,-3.2,-10.8,0,0.7,0.6,4849.5
01/06/2011,-3.2,-8.2,0,0.6,0.5,4346.2
01/07/2011,-6.7,-12.9,0,0.5,0.5,3668.4
01/08/2011,-5.7,-18,0,0.5,0.3,7295.4
01/09/2011,-2.4,-15.2,0,0.3,0.1,7501.1
01/10/2011,-2.8,-14.4,0.25,0.1,0,6491.3
01/11/2011,-3.8,-8.2,0,0,-0.1,3924.2
01/12/2011,-2.5,-10.3,0,0,0,7520.7
01/13/2011,-2.3,-11.3,0,0,0,5038.2
01/14/2011,-3.7,-9.8,0,0,0,6781.3
01/15/2011,-3.4,-9.7,0,0,0,5442.2
01/16/2011,-7.1,-15.5,0,0,0,5761.8
01/17/2011,-0.2,-12.5,0,0,-0.1,5326.4
01/18/2011,1.1,-6.3,4.32,0,-0.1,2686
01/19/2011,-5.7,-11.4,0,0.1,0,5152.2
01/20/2011,-4.6,-11.4,0,0.1,0,4645.6
01/21/2011,-10.7,-16.4,0,0.1,-0.1,9385.9
01/22/2011,-9.2,-16.6,0,-0.1,-0.2,5115.8
01/23/2011,-8.7,-22.5,0,-0.1,-0.2,9722.9
01/24/2011,-1.6,-17.6,0,-0.2,-0.4,4437.1
01/25/2011,-1.3,-5,0,-0.1,-0.3,4031.9
01/26/2011,-1.7,-4.2,0,-0.1,-0.1,2536.8
01/27/2011,-3,-7.5,0,0,-0.1,4661.1
01/28/2011,-0.9,-6,2.03,0,-0.1,5778.7
01/29/2011,-2.8,-6.6,0,0,0,4252.5
01/30/2011,-2.2,-12.1,0,0,0,10440
01/31/2011,-7.8,-15.4,0,0,0,6326.2
02/01/2011,-6.9,-11.5,0,0,0,4723.1
02/02/2011,-6.7,-14.2,0,0,0,8701.3
02/03/2011,-4.6,-16.3,0,0.1,0,11651.9
02/04/2011,-1.7,-14.6,0.76,0.1,0,11534.3
02/05/2011,-2.5,-13.6,0.25,0.1,0.1,5411.6
02/06/2011,-0.1,-6.4,0.51,0.1,0.1,5144.4
02/07/2011,-1.3,-9,0.25,0.1,0.1,7636.1
02/08/2011,-7.8,-17.7,0,0.1,0.1,11665.8
02/09/2011,-7.6,-15.8,0,0.2,0.1,8739.5
02/10/2011,-7.6,-19,0,0.2,0.2,12403.4
02/11/2011,-4.9,-13.8,0,0.2,0.2,9191.4
02/12/2011,0.5,-5.9,0,0.2,0.2,11965.1
02/13/2011,8,-0.1,0,0.3,0.2,11325
