date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
09/07/2017,16.1,6.7,8.38,18.2,14.4,9225.4
09/08/2017,20.4,6.2,0.25,20,13.1,17965
09/09/2017,19.1,2.8,0,20.3,12.4,18033
09/10/2017,20.2,3.2,0,21.1,12.6,18095
09/11/2017,23.4,3.8,0,22.6,13.3,17626
09/12/2017,28.7,5,0,23.9,14.4,18561
09/13/2017,,,0,23.1,15.1,12916
09/14/2017,25.5,14.2,0,23.8,18.7,10222
09/15/2017,27.4,9.6,0,25.6,17.1,17201
09/16/2017,28.6,13.2,0,26,18.2,15763
09/17/2017,29.8,15.4,0,26.3,19.4,13639
09/18/2017,26.7,14.7,0,26.1,20.2,16700
09/19/2017,21.8,12.6,0,22.5,19.1,6978.3
09/20/2017,29.1,17.6,0,26.9,20.3,13411
09/21/2017,32.7,18.2,0,27.8,21.5,13251
09/22/2017,34.2,15.8,0,29.2,21.1,15466
09/23/2017,34.6,16.2,0,29.6,21.7,15440
09/24/2017,33.5,14,0,29.2,21.3,16065
09/25/2017,31.6,14.7,0,27.8,21.3,13115
09/26/2017,32.4,12.8,0,27.9,20.7,14224
09/27/2017,21.2,9.7,0,24.2,20.4,10071
09/28/2017,20.7,8.5,0,23.1,18.5,12360
09/29/2017,18.2,7.6,5.08,19.9,15.7,12399
09/30/2017,18.6,1.4,0,19.6,12.4,16161
10/01/2017,19.6,1.8,0,19.5,12.2,14218
10/02/2017,26.2,7.9,0,21.1,13.8,11839
10/03/2017,26.7,11.2,0,22,15.7,9471.3
10/04/2017,22.5,7.8,0,22.2,17.7,9768.1
10/05/2017,21,4.3,3.3,20.4,14.4,11789
10/06/2017,19,10.7,4.32,20.4,15.9,7585.9
10/07/2017,25.3,15.3,9.65,21.5,17.9,9143.5
10/08/2017,24.2,11.5,1.27,21.8,16.7,13986
10/09/2017,24.9,6.7,0,21.3,14.5,13673
10/10/2017,16.9,9.1,0,17.6,14.6,8105.3
10/11/2017,12.6,8.1,20.83,15.8,13.5,4534.3
10/12/2017,13,9.3,0,15.4,13.2,4196.9
10/13/2017,18.8,11.9,1.02,18.2,14.4,8072.8
10/14/2017,16.8,13.2,32,16.2,15.5,790.5
10/15/2017,18.9,6.6,24.13,17.4,12.7,5769.6
10/16/2017,12.9,4.1,0,15.6,11.2,11084
10/17/2017,18.4,5,0,15.5,9.9,12317
10/18/2017,19.9,8.2,0,15.9,10.7,12700
10/19/2017,18.1,5.9,0,15.1,11.6,12235
10/20/2017,24.4,2.9,0,16.9,9.6,11607
10/21/2017,23.2,10.9,0,17.2,12.4,10226
10/22/2017,24.2,12.7,2.79,18.2,13.4,8486.9
10/23/2017,12.8,7.8,74.9,16.4,12.1,733.5
10/24/2017,8.5,3.2,20.83,12.1,9.4,2151.6
10/25/2017,9.5,-0.5,0.76,12.4,8.2,10483
10/26/2017,10.1,-2.7,0,11.5,5.8,9804.1
10/27/2017,9.2,3.6,0,9.4,7.8,1138.4
10/28/2017,5.8,2,0.25,8.9,6.8,3733
10/29/2017,8,0.6,0,10.4,6.4,6846.4
10/30/2017,6.3,-0.2,1.02,8.5,6.3,3577.2
10/31/2017,3.9,0.9,0,7,5.2,4122.2
11/01/2017,5.2,0.2,1.27,7.6,4.8,5485.2
11/02/2017,9.7,3.2,8.13,9.3,6.2,1782.1
11/03/2017,10.5,0.9,0,9.8,6.6,10198
11/04/2017,6,0.6,3.56,7.3,5.4,1474
11/05/2017,10.4,5.8,0.51,10,7.3,1474.8
11/06/2017,7.5,-0.2,0,9,5.9,9007.6
11/07/2017,,,,,,
11/08/2017,,,0,6.1,4.1,16.7
11/09/2017,3.8,-9,1.52,4.8,3.7,1465.9
11/10/2017,-4.4,-12.4,0,3.7,2.6,9622
11/11/2017,-0.4,-9.6,0,2.6,2.3,4685.1
11/12/2017,2.3,-1.1,0,3.5,2.5,1195.2
11/13/2017,5.1,-2.2,0,5.4,3.4,2711.4
