date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
07/02/2015,23.8,5.4,0,21,14,26796.2
07/03/2015,23.9,9.1,0,21.5,15.6,20855.5
07/04/2015,27.9,13.7,0,22.6,17.1,21473
07/05/2015,27.8,11.2,0,23.3,17.3,21367.8
07/06/2015,28.3,15.4,6.6,23.9,18.4,21281.8
07/07/2015,21.2,8.5,13.97,21.8,17.4,15975.8
07/08/2015,21.9,5,0,21.6,15.2,24077.1
07/09/2015,25.5,11.9,0,22.7,17.2,23874.7
07/10/2015,29.1,8.3,0,23.3,16.8,24129.2
07/11/2015,28.2,11,0,24.3,17.7,23915.3
07/12/2015,28.6,13.1,0,23.9,18.9,17920.8
07/13/2015,26.3,14.6,1.02,22.9,19.5,13774.1
07/14/2015,20.6,11.2,16.51,21.1,18.3,5657.4
07/15/2015,24.4,7.1,0,22.2,16,27376.5
07/16/2015,25.5,11.3,0.25,23.7,17,25928.2
07/17/2015,26.3,15.2,2.54,22.1,19.2,9676.3
07/18/2015,30.9,19,1.27,24.1,19.3,15039.5
07/19/2015,25.7,18,0,24.5,20.3,25390.7
07/20/2015,26.7,15.8,5.84,23.6,19.4,16784.2
07/21/2015,23.7,13.2,0,23.1,18.3,23587
07/22/2015,25.5,9.6,0,23.1,17.6,22828.5
07/23/2015,29.8,9.1,0,23.8,17.7,22383.9
07/24/2015,29,16.4,0,24.7,19.2,21571.5
07/25/2015,28.8,15,0,24.5,20.2,19642.2
07/26/2015,30.6,12.2,0,24.4,19.2,20859.7
07/27/2015,34.6,13.9,0,25.8,19.7,24199
07/28/2015,31.5,14.9,0,26,20.4,21501.6
07/29/2015,28.7,19.9,0,25.5,21.7,17807.4
07/30/2015,27,17.4,0,25.4,20.5,23980
07/31/2015,25.9,15.8,0,24.6,20.3,20091.9
08/01/2015,25.7,14.6,0,24.7,19.7,23014.3
08/02/2015,27.7,13.7,27.43,23.1,18.6,8412.8
08/03/2015,22.4,12.3,0.25,21.5,18.3,15350.9
08/04/2015,22.5,12.2,0.76,20.8,17.5,13881.1
08/05/2015,24.9,10.1,0,22,16.8,23455.6
08/06/2015,26.4,9.9,0,22.7,17.3,20345.8
08/07/2015,25.2,13.4,1.78,22.7,18.4,15481.1
08/08/2015,22.6,15,3.81,21.7,18.9,11174.2
08/09/2015,26.7,14.5,0,23.8,18.8,19706
08/10/2015,26.5,17.2,0,22.9,20.2,13537
08/11/2015,22.7,14.4,0,21.9,19,16781.2
08/12/2015,24.4,10.7,1.52,22.9,18,22548.3
08/13/2015,27.7,15,1.52,23.6,18.8,15607.2
08/14/2015,32.2,18.8,0,24.9,19.9,21214.4
08/15/2015,29.6,15,0,24.9,20.2,19639.7
08/16/2015,30.2,17.4,0,25.9,20.8,21227.6
08/17/2015,30,18.7,2.79,26.1,21.3,20402.8
08/18/2015,26.9,18.3,18.29,24.9,21.6,12136
08/19/2015,26.5,17.5,1.52,24.1,21.2,14312.6
08/20/2015,18.3,12.7,2.79,21.8,19.7,11893.6
08/21/2015,24.4,10.2,0,22.2,17.6,20664
08/22/2015,26.3,16.5,0,23,19.1,15875.1
08/23/2015,21.7,13.6,14.48,20.7,18.6,9147
08/24/2015,16.2,10.3,1.27,18.7,16.9,6973.6
08/25/2015,13.8,10.2,2.29,17.6,16.2,7453.8
08/26/2015,14.7,11.1,1.02,17.4,16,6752.5
08/27/2015,22.9,11.5,0,19.5,16.2,13479
08/28/2015,23.1,11.1,0,20.3,15.8,16971.7
08/29/2015,21.3,13.1,9.65,20.3,17.4,10415.4
08/30/2015,25.2,10.9,0,21.3,16.8,16531.5
08/31/2015,26.7,14.3,0,22,17.7,17296.5
09/01/2015,30.1,16.5,0,23.1,18.1,18191.9
09/02/2015,30.1,19.8,0,23.6,20,15765
09/03/2015,23,18.1,30.99,21.7,19.6,5098.8
09/04/2015,23.9,17.9,1.02,21.4,19.8,4571.6
09/05/2015,26.8,18.3,0,22.9,20.3,10666.1
09/06/2015,30,19.4,0,23.8,20.3,16979.2
09/07/2015,25.9,20.9,0,22.8,21.1,7157.3
09/08/2015,21.8,17.6,16.26,22,20.9,3409.2
09/09/2015,23.8,11.9,0,21.1,18.9,15919.3
09/10/2015,20.1,11.7,0.51,19.1,17.7,5533.5
09/11/2015,18.7,7.8,1.52,18.2,16.1,16343.4
09/12/2015,17.6,4.2,0,16.8,14.4,15699.5
09/13/2015,20.3,1.5,0,16.7,13,17694.4
09/14/2015,24.6,9,0,18.4,13.9,18745.5
09/15/2015,28.3,16.3,0,20.3,16.2,17985.3
09/16/2015,27,13.3,0,19.9,16.4,16486.8
09/17/2015,27.8,15.6,0,20.6,17,16888.7
09/18/2015,21.2,16.6,1.52,19.6,18.4,5148.9
09/19/2015,18.8,6.9,15.24,18.7,15.5,9750.2
09/20/2015,21.8,3.7,0,17.7,13.6,16086.3
09/21/2015,21.8,3.3,0,17.6,13.3,17703.5
09/22/2015,24.6,7.9,0,18.1,14.1,17514.7
09/23/2015,27,8.1,0,18.4,14.5,15562.1
09/24/2015,23.8,11.7,0,18.4,15.1,12632.3
09/25/2015,26.4,12.9,0,18.8,15.8,14950.6
09/26/2015,24.1,11.8,0,18.8,15.7,15786.4
09/27/2015,21.6,13.8,0,18.5,16.3,6689.2
09/28/2015,25.9,16.5,0,19.5,17.1,9634.2
09/29/2015,18.2,4.7,9.4,18.2,14.6,6200.1
09/30/2015,16.4,1.8,0,14.6,12.7,16578.7
10/01/2015,14.4,-0.7,0,13.3,10.9,16329.4
10/02/2015,14.7,0.8,0,12.8,10.4,15395.3
10/03/2015,10.6,5.4,1.02,12.2,11,5878.5
10/04/2015,12.3,5.4,0.25,12.9,11.2,4577.6
10/05/2015,13.9,9.3,0,13.8,12.4,3576.8
10/06/2015,19.5,10.1,0.76,15.2,13.1,12699.4
10/07/2015,16.7,2.4,0,13.7,11.7,12001.3
10/08/2015,14.4,2.8,2.29,12.9,10.6,3220.7
10/09/2015,14,4.2,0.51,12.9,11.6,8567.6
10/10/2015,15.6,2.1,0,12.8,9.8,12035.3
10/11/2015,23.8,10.7,0,14.7,11.4,13533.5
10/12/2015,18.9,8.4,5.08,14.3,12.8,5602.8
10/13/2015,9.6,6.9,6.6,13.2,11.8,3583.9
10/14/2015,13.2,4.1,0.51,12.3,10.8,10975.1
10/15/2015,15.5,4.5,3.05,12.1,10.2,9326.9
10/16/2015,7.1,-0.3,0.76,10.3,8.4,6589.8
10/17/2015,5.2,-3.3,7.37,8.4,7.3,8687.2
10/18/2015,9.8,-2.4,0,8.6,6.9,10036.6
10/19/2015,17.9,1,1.27,9.8,6.7,11399.2
10/20/2015,16.4,11.9,0,11.3,9.7,2944.8
10/21/2015,19.6,10.2,1.02,12.5,10.6,6098.8
10/22/2015,14.6,0.4,0,12,9.5,11769
10/23/2015,9.9,-0.4,0.76,10,8,7509.1
10/24/2015,18.1,6.1,15.49,11.4,9.2,2603.5
10/25/2015,13.2,-1.9,0,10.3,8.2,11534.9
10/26/2015,11.2,-2,0,9.7,7.2,6065.4
10/27/2015,14.2,3.1,0,9.8,7.8,8756.6
10/28/2015,12.4,5.8,11.43,10.4,8.7,2465.1
10/29/2015,5.9,0.2,3.56,9.8,7.8,2181.6
10/30/2015,9.6,-0.7,0.51,8.7,7,5992.2
10/31/2015,7.3,4.4,14.22,8.1,7.6,1402
11/01/2015,9.8,5.1,0.76,8.9,7.8,3163.9
11/02/2015,20.9,5.3,0,10.4,7.8,9159.4
11/03/2015,22.2,8.6,0,11,8.4,10288.6
11/04/2015,22.9,9.2,0,11.4,8.7,10296.9
11/05/2015,20,13.7,0,12.6,10.6,6536.7
11/06/2015,16.1,1.6,8.13,12.3,8.8,1805.6
11/07/2015,5.8,-0.9,0,8.8,6.8,4316.9
11/08/2015,10.9,-2.4,0,7.3,5.3,9994.3
11/09/2015,12.8,-2.9,0,7.3,5.2,9977.6
11/10/2015,14.5,-4,0,6.9,4.4,7799.9
11/11/2015,12.4,-3.3,0,6.9,4.1,5634.1
11/12/2015,8.7,3.1,17.27,7.4,6.5,1774.2
11/13/2015,3.3,-0.4,6.35,6.9,5,2821.5
11/14/2015,7.3,-0.1,0,6,4.8,7485.1
11/15/2015,16.8,4.8,0,7.4,5.1,8354.1
11/16/2015,17,5.8,0,7.8,5.8,5934.9
11/17/2015,13.6,6.8,3.56,8,6.5,6233
11/18/2015,13.9,9.9,6.1,9.1,7.7,2057.7
11/19/2015,10.2,-1,2.03,8.7,5.6,4191.1
11/20/2015,2.2,-3,0,5.6,4,7173
11/21/2015,-1.2,-4.1,0,4,3.6,1702.2
11/22/2015,-2,-10.6,0,3.6,3.5,8178.7
11/23/2015,-0.6,-5.3,0,3.7,3.5,2463.8
11/24/2015,3.9,-3.5,3.3,3.8,3.1,3176.1
11/25/2015,9.6,-1.7,0,4.5,2.9,6260.4
11/26/2015,12.2,6.1,23.37,7.7,4.5,1021.3
11/27/2015,8.1,-6.1,17.02,7.7,3.5,2145
11/28/2015,1.3,-9.2,0,3.5,1.8,7091.4
11/29/2015,5.9,-8.9,0.25,1.8,1,7473.8
11/30/2015,1.4,-4,6.1,1.1,0.9,2369.5
12/01/2015,4,-0.9,3.3,2.5,1,1692.5
12/02/2015,2.2,-3.3,0.51,2.9,2,3453.9
12/03/2015,3,-3.4,0.25,3,1.9,2908.7
12/04/2015,9.4,-0.5,0,3.4,2.3,7051.9
12/05/2015,10.5,0.7,0,3.3,2.1,7132.2
12/06/2015,3.9,-3.5,0,3.1,2,3104.9
12/07/2015,2.1,-0.5,0,3.2,2.2,1288.7
12/08/2015,3.8,-0.3,0,3.3,2.7,647.5
12/09/2015,5.6,1.9,0.51,4.2,3.2,768.8
12/10/2015,12.9,3.1,3.3,5.2,3.8,3313.6
12/11/2015,6.3,1.6,0,5,4.1,1544
12/12/2015,5.7,0.1,0,4.5,3.4,1232.8
12/13/2015,12.6,4.1,18.54,7.3,4.5,946.4
12/14/2015,12.7,5.1,22.61,8.9,7.3,1380.4
12/15/2015,5.2,-0.3,0.76,7.5,5.2,2294.9
12/16/2015,6.7,0.1,3.56,5.5,4.8,944.4
12/17/2015,2.2,-2.7,0,5.2,2.8,736
12/18/2015,-2.2,-7.7,0,2.8,1.9,2266.8
12/19/2015,-6.4,-9.9,0,1.9,1.1,2198.5
12/20/2015,5.3,-9,0,1.2,1,5408
12/21/2015,4.8,2,6.35,3.2,1.2,941.4
12/22/2015,4.1,1.5,0.25,3.9,3.1,1153.3
12/23/2015,12.8,2.3,6.35,6.9,3.4,1009.3
12/24/2015,12.7,-1.7,0.25,7,3.2,5295.6
12/25/2015,4.4,-5.4,0,3.5,2.2,6183.7
12/26/2015,1.6,-5.6,4.57,2.2,1.6,1470.1
12/27/2015,0.2,-5.4,0.25,2.1,1.5,1243.1
12/28/2015,-4.2,-8.4,0,1.5,0.7,1114.5
12/29/2015,0.1,-4.4,1.27,0.8,0.7,1856.8
12/30/2015,-1.1,-4.1,0,1.1,0.8,2211.8
12/31/2015,-2.9,-5.5,0,1.4,1.1,1296.6
01/01/2016,-4,-8.2,0,1.5,1.4,3174.6
01/02/2016,1.6,-5.4,0.51,1.6,1.4,6510.2
01/03/2016,-1.2,-6.9,0,1.6,1.5,3644.4
01/04/2016,-3.2,-19.1,0,1.6,1.5,6612.3
01/05/2016,-3.5,-16.2,0,1.5,1.4,2820.7
01/06/2016,2.3,-4.7,0,1.5,1.4,5240.3
01/07/2016,2.3,-2,1.78,1.6,1.5,2897.6
01/08/2016,3.6,-0.9,10.41,1.5,1.5,3433.8
01/09/2016,2.1,-3.8,1.27,1.5,1.5,1494.7
01/10/2016,-3.6,-13,0,1.5,1.5,3882.7
01/11/2016,-11.3,-14.9,0,1.5,1.5,3348.7
01/12/2016,-8.1,-15.6,0,1.5,1.5,4179.5
01/13/2016,-8.7,-14.3,0,1.5,1.4,3670
01/14/2016,-5.4,-9.4,0,1.4,1.4,3202
01/15/2016,1.3,-5.6,4.83,1.5,1.4,1993.8
01/16/2016,-4.6,-12.1,0,1.5,1.4,4711.7
01/17/2016,-10.6,-15.4,0,1.5,1.2,5211.7
01/18/2016,-11.3,-14.8,0,1.2,1,5047.4
01/19/2016,-7.3,-16.8,0,1.1,1,4136.3
01/20/2016,-6.3,-14.3,0,1.1,1,4344.4
01/21/2016,-4.3,-14.7,0,1.1,1,3362.4
01/22/2016,-0.9,-9.1,0.76,1.2,1,3331.8
01/23/2016,1.1,-10.8,2.54,1.2,1.1,8052.2
01/24/2016,-3.2,-6.8,0,1.2,1.1,1256.7
01/25/2016,1.1,-5,0.25,1.2,1.2,5149.4
01/26/2016,0.4,-4.9,0,1.3,1.2,2701.2
01/27/2016,-3.5,-6.1,0,1.3,1.2,3503.2
01/28/2016,,,0,1.3,1.2,2587.9
01/29/2016,-4.1,-12.1,0.25,1.3,1.2,8300.2
01/30/2016,5.2,-5.1,4.83,1.3,1.2,6058.1
01/31/2016,4.8,-0.5,4.83,1.3,1.2,1849
02/01/2016,1.9,-4.5,3.3,1.3,1.2,3419.2
02/02/2016,0,-7.6,0,1.2,1.2,2355.8
02/03/2016,1.1,-4.3,11.94,1.3,1.2,2590.2
02/04/2016,-2,-12.6,0.25,1.3,1.2,3750.4
02/05/2016,-2.9,-11.5,0,1.2,1.2,3844.6
02/06/2016,-1.8,-9,0,1.2,1.1,2362.1
02/07/2016,5.1,-2.1,0,1.2,1.1,6213.2
02/08/2016,5.2,-5.5,0,1.3,1.1,8463.6
02/09/2016,-4.1,-8.9,0,1.1,1,2916.1
02/10/2016,-7.7,-13.1,0,1.1,0.9,7900
02/11/2016,-8,-15.8,0,1,0.8,5129.1
02/12/2016,-8.7,-17.4,0,0.9,0.8,8086.1
02/13/2016,-9.9,-21.6,0,0.8,0.6,6237.9
02/14/2016,-8,-17,0,0.6,0.4,11780.9
02/15/2016,-5.1,-13.9,0,0.5,0.4,5909.6
02/16/2016,-2.7,-6.2,0,0.4,0.4,3452.8
02/17/2016,-3,-20.2,0.25,0.5,0.4,7833.4
02/18/2016,-0.3,-21.8,0,0.5,0.3,10947.5
02/19/2016,11.2,-3,5.84,0.4,0.3,6384.6
02/20/2016,7.1,1.6,0.25,0.4,0.3,9507.9
02/21/2016,5.4,-4.8,0.76,0.6,0.4,11288
02/22/2016,-1,-6.2,0,0.5,0.5,6752.1
02/23/2016,3.3,-5.9,0,0.5,0.3,6636.4
02/24/2016,1.5,-8,0,0.4,0.2,4531
02/25/2016,-1.9,-6.4,0,0.3,0.2,5482.6
02/26/2016,-1.9,-8.9,0.25,0.2,0.1,7102
02/27/2016,8.9,-4.6,0,0.2,0.2,13348.5
02/28/2016,10.3,-5.5,0.51,0.5,0.2,9695.3
02/29/2016,1.1,-13.8,0,0.3,0.1,6963.1
03/01/2016,-8,-12.4,0,0.1,0,3229.5
03/02/2016,-4.9,-19.3,0,0.1,0,9166.2
03/03/2016,3,-22.8,2.54,0,0,14131.8
03/04/2016,0.3,-18.3,0,0,-0.1,9441.9
03/05/2016,7.1,-9,1.27,0,0,10262.3
03/06/2016,4.8,-10.3,0.25,0,-0.1,9212.3
03/07/2016,15.9,4.4,0,0.2,-0.1,14538.5
03/08/2016,19.4,6.1,0,5.6,0.2,9635.6
03/09/2016,14,3.9,5.84,7,4.7,4422.4
03/10/2016,5,-1.6,0,5.7,3.3,4523.4
03/11/2016,12.7,-2.8,0,5.9,2.3,14538.7
03/12/2016,17.1,3.1,0,6.6,3.1,12032.5
03/13/2016,10.9,2.8,5.59,6.1,4,7450.4
03/14/2016,7.2,2.1,3.3,5.8,4.3,4756
03/15/2016,14.2,1,0,7.6,4.3,13388.5
03/16/2016,7.6,1.5,27.43,6.3,3.9,3866.6
03/17/2016,4.8,-0.5,0.51,4.5,3.4,5728.1
03/18/2016,5.5,-2.2,0,4.4,2.7,6298.6
03/19/2016,6.5,-5.4,0,4.8,1.8,18565.5
03/20/2016,6.5,-8.6,0,4.1,1.5,18345.9
03/21/2016,4.6,-6.6,0,3.8,1.4,16297.4
03/22/2016,12.3,-0.1,0,5.5,2.1,10401.7
03/23/2016,2.5,-4.6,0,4.1,2.9,4905.5
03/24/2016,-0.9,-5.6,0,2.9,2.2,3124
03/25/2016,7.6,-6.1,6.6,2.3,2,19215.7
03/26/2016,9.4,-4.9,0,2,1.8,18884.3
03/27/2016,10.9,0.3,3.05,1.8,1.6,8753.6
03/28/2016,6,-1.8,8.89,2.4,1.4,7956.8
03/29/2016,11.8,-5.9,0,5.1,0.8,19789.3
03/30/2016,12.5,2.5,0.25,5.1,2.6,8558.3
03/31/2016,10,0.5,33.27,6.3,4.6,2603.7
04/01/2016,8.5,-3.3,0.25,6.2,3.4,15320.2
04/02/2016,-0.1,-7.5,3.3,4.4,2.2,11444.6
04/03/2016,-4.5,-11.1,0,2.2,1.4,4451.7
04/04/2016,0.6,-11.6,3.3,1.6,1.3,16459.3
04/05/2016,4.1,-14.9,0,1.4,0.7,21894.3
04/06/2016,1.3,-2.4,8.89,1.2,1.1,5526.9
04/07/2016,0,-5.3,0.25,1.2,1.1,6048
04/08/2016,4.9,-6.1,0.25,1.1,0.8,18491.4
04/09/2016,0,-8.9,0,0.9,0.6,22225.2
04/10/2016,0.2,-6.3,0,0.6,0.4,2623.5
04/11/2016,3.5,0,2.79,0.7,0.4,8267.2
04/12/2016,6.7,-3.5,0,2.2,0.5,15214.6
04/13/2016,10.9,-2.8,0,5.1,0.7,16519
04/14/2016,14.5,-2.1,0,7.1,1.8,21594.8
04/15/2016,18.4,1.3,0,8.7,2.8,23192.9
04/16/2016,23.9,5.7,0,10.6,4.5,22711
04/17/2016,27.8,8.9,0,12.2,6.5,22224
04/18/2016,26.7,6.1,0,12.2,7,19812.8
04/19/2016,18.4,4.6,0,11.7,8,19998.4
04/20/2016,18.1,5.2,0,10,7.2,11081.7
04/21/2016,14.9,7.3,3.05,10.3,8.1,6732.2
04/22/2016,12.2,0.4,0,9.6,7.4,10680.1
04/23/2016,17.9,-3.4,0,10.9,5.2,23190.7
04/24/2016,14,3.1,4.57,8.9,7,7225.8
04/25/2016,13.8,3.5,8.13,10.5,7.1,15835.9
04/26/2016,8.6,-1.5,0.51,8.4,6.5,7909.3
04/27/2016,16.6,-4.1,0,9.9,4.5,23819
04/28/2016,8,2.6,0,7.9,6.3,7062.4
04/29/2016,16.5,2.7,0,10.2,6.1,18573.4
04/30/2016,14.7,0.3,0,10.2,6.1,17080
05/01/2016,11.1,3.6,2.03,8.7,7.5,6450.4
05/02/2016,18.7,-1.4,0,9.9,5.5,16853.7
05/03/2016,19.5,1.6,0,10.9,6,19277.7
05/04/2016,10.5,3.6,19.56,9.5,7,3940.8
05/05/2016,19.1,2.7,0,11.6,6.5,20794.2
05/06/2016,25.2,1.7,0,13.7,7.1,24545.7
05/07/2016,16.4,4.8,0,12.7,10.1,24667.3
05/08/2016,15.6,1.2,0,12.2,8,24006.7
05/09/2016,19.7,-0.8,0,13.6,7.5,24899.5
05/10/2016,15.1,4.3,0,11.1,8.8,10681.9
05/11/2016,23.5,9.6,0,13.9,9.4,19575.1
05/12/2016,22.4,10.6,0,13.7,10.8,9953.3
05/13/2016,16.4,6,1.78,13.3,10.9,15163
05/14/2016,6.3,0.1,2.03,11.1,8.1,10292.2
05/15/2016,9.1,-1.5,0,9.9,7,19136.9
05/16/2016,16.8,2.9,0,12.3,7.1,23477.9
05/17/2016,19.3,-1.3,0,13.7,7.7,27855.6
05/18/2016,21.1,-1.3,0,14.4,8.1,27668.6
05/19/2016,23.3,1.4,0,15.6,9.1,27882.7
05/20/2016,24.5,2,0,16.1,9.9,24789
05/21/2016,25.8,7.1,0,16.5,11.5,25123.4
05/22/2016,25.7,5.8,0,17.1,11.5,27198.6
05/23/2016,28.1,10.5,0,18.2,12.1,26702.7
05/24/2016,29.7,11.2,0,19.1,13.2,24875.9
05/25/2016,30.9,11.9,5.33,19.1,14.4,19512
05/26/2016,27.4,15.7,0.51,20.1,15.6,20478
05/27/2016,28.3,12.7,1.27,19.9,15.1,16323.4
05/28/2016,28.3,19.1,1.27,20.3,17,16479.3
05/29/2016,26.1,16.7,0,20.5,16.7,20420.7
05/30/2016,25.7,13.5,0.25,20.9,16,26747.9
05/31/2016,27.4,9.4,0,21,15.3,24291.6
06/01/2016,21.6,13,1.02,18.5,16.2,9723.1
06/02/2016,23.2,10.5,0,19.8,15.1,23870.6
06/03/2016,25.7,7.7,0,20.7,14.7,26728
06/04/2016,26.3,11.8,9.91,20.4,16.3,17694.2
06/05/2016,18.1,12.5,1.27,17.7,16.3,7221.1
06/06/2016,20.3,10.8,0.51,18.4,14.6,19617.5
06/07/2016,12,5.1,0.76,16.4,13.5,7982
06/08/2016,17.2,4.7,0,17.4,12,26931.6
06/09/2016,25.4,4.7,0,19.3,13.3,26510.1
06/10/2016,27.6,9.8,9.65,20.4,14.6,25186.7
06/11/2016,29.4,14.2,1.27,22.8,17.3,27004.7
06/12/2016,21,7.7,0,20.9,16.2,29523.3
06/13/2016,17.8,6.6,1.02,17.7,15.6,8313.8
06/14/2016,22.9,13.4,0,19.2,15.5,18229.9
06/15/2016,20,12.5,3.81,17.7,15.9,6574.9
06/16/2016,25.6,13.4,18.29,19.3,16.1,13057.5
06/17/2016,32,10.9,0,21.9,15.6,28409.2
06/18/2016,32.7,11.9,0,22.8,17,27473.1
06/19/2016,30,15.5,0,23.5,18,27637
06/20/2016,28.3,13.5,0.25,23.2,19.5,23786.6
06/21/2016,23.6,9.7,0,21.3,17.5,21221.7
06/22/2016,26.7,8.1,0,21.6,16.9,24764.7
06/23/2016,27.9,12.1,0,21.7,17.3,21947.2
06/24/2016,30.5,8.5,0,22.8,17,27889.7
06/25/2016,30.3,10.2,0,23.9,17.8,26179.2
06/26/2016,27.6,19.7,12.7,23.2,20.1,16838.6
06/27/2016,24.3,12.4,0,22.2,19.1,20026.8
06/28/2016,21.1,8.6,0,22.3,18.1,26056
06/29/2016,25.7,5.3,0,22.5,16.4,29316.1
06/30/2016,25.4,6.5,0,22.5,17,23819.1
07/01/2016,19.9,10.1,11.18,20.4,18.2,19255.8
07/02/2016,26.5,8.6,0,21.6,16,27906.9
07/03/2016,26.9,8.8,0,22.4,16.7,25819.4
07/04/2016,27.3,8.8,0,23.2,17.3,26417.3
07/05/2016,28.6,15.2,0,23.6,19.3,22568.8
07/06/2016,28.3,17.5,0,23.6,19.9,17922.9
07/07/2016,30.5,16.5,26.42,23.8,20.2,15425.7
07/08/2016,25.7,15.8,16.26,22.5,19.8,15540.7
07/09/2016,24.6,14.6,0.25,22.7,19.4,20957.7
07/10/2016,28.2,10.7,0,23.1,18.1,25988.2
07/11/2016,27.3,17.1,0.76,23,19.9,17658.2
07/12/2016,30.3,19.4,7.11,24.2,20.6,19328.8
07/13/2016,30.1,17.7,0,25.2,20.4,24624.4
07/14/2016,24.4,17.4,3.56,23.5,21.1,19102.9
07/15/2016,17.6,10.2,2.29,21.8,19.1,8306.4
07/16/2016,26.4,6.1,0,22,16.7,26952.9
07/17/2016,25.1,12.9,5.08,20.1,18.1,10714.6
07/18/2016,26.1,15.9,0,22.8,18.4,25739.1
07/19/2016,27.6,11.6,0,23.1,18.6,27395
07/20/2016,31.1,12,0,24.1,18.6,24282.8
07/21/2016,29.4,20.1,15.49,23,20.6,13320.5
07/22/2016,32.9,20.4,0,25,20.9,26860.3
07/23/2016,33.6,16.7,0,25.1,20.7,24709.5
07/24/2016,27.5,20.5,4.83,23.8,21.8,9982.7
07/25/2016,28,16.1,0.25,25,21.6,26023.2
07/26/2016,30,13.1,0,25,20.3,26845
07/27/2016,30.9,18.9,16.51,24.4,21.3,18323.9
07/28/2016,28.2,15.2,0.25,23.7,21.1,14575.8
07/29/2016,26.2,15.4,18.8,23.1,20.3,16195.6
07/30/2016,25.5,11.7,0,23.2,19.5,20774.8
07/31/2016,26.9,15.9,0,22.6,20.3,13277.4
08/01/2016,29.3,12.1,0,23.7,19.3,25827.8
08/02/2016,29.9,16.3,0,24.2,20.1,24084.1
08/03/2016,31,14.7,0,24.6,20.3,22668.5
08/04/2016,31.9,16,0,25.3,20.9,23968.5
08/05/2016,27.9,16.3,0,24.8,22,19611.4
08/06/2016,28.3,13.5,0,23.9,20.7,20713.5
08/07/2016,27.8,10.7,0,23.1,19.8,20532.3
08/08/2016,28.2,11,0,23.5,19.2,24614.2
08/09/2016,30.3,13.7,0,24,19.9,23441.1
08/10/2016,32.8,16.4,0,24.7,20.7,21111.2
08/11/2016,31.3,18.1,1.02,24.4,21.5,14806.5
08/12/2016,24,19.5,0,23.2,22,5883.5
08/13/2016,25.7,17.9,10.41,23.4,21.4,9786
08/14/2016,29.6,16.5,0,24.1,20.8,21410.1
08/15/2016,27.6,13.4,0,23.4,20,16081.8
08/16/2016,30.2,17.6,0,23.9,21,17842.4
08/17/2016,27.6,16.7,24.64,23.3,20.1,16076.5
08/18/2016,29.9,13.9,0,23.7,19.8,22115.7
08/19/2016,26.9,18.7,0,23.2,21.1,10770.5
08/20/2016,24.3,17.4,12.7,22,20.8,6468.3
08/21/2016,21.5,11.7,2.54,21.2,19.7,14214.3
08/22/2016,24.4,10,0,21.3,18.2,20358.6
08/23/2016,27.4,13.6,0,22.2,18.7,21488.2
08/24/2016,27.4,16,0,21.5,19.3,10577.2
08/25/2016,27.1,15.4,0,22.5,19.8,18087
08/26/2016,25.1,12.3,0,21.9,19,19877.9
08/27/2016,21.9,11.8,3.05,20.6,19,6085.6
08/28/2016,28.8,14.5,0,22.2,19.8,16998.7
08/29/2016,27.3,13.7,0,22.1,18.7,18168.2
08/30/2016,29.8,16.8,0,22.9,19.4,18335.6
08/31/2016,24.5,11.6,0.25,21.7,19.5,16677.9
09/01/2016,23.6,8,0,20.9,18.4,17555.2
09/02/2016,25.3,4.9,0,20.2,16.5,21253.3
09/03/2016,26,9,0,20.3,16.9,21129.1
09/04/2016,27,7.9,0,20.5,16.8,20511.4
09/05/2016,30.2,12.6,0,21.1,17.6,18570.2
09/06/2016,32.3,20.3,10.92,22.6,19.6,12570.5
09/07/2016,28.3,19.9,6.6,22.4,20.6,8247.2
09/08/2016,25.8,17.1,0.51,22.2,20.7,10507.8
09/09/2016,26.4,13.8,0,21.7,19.2,15637
09/10/2016,23.8,12.6,8.89,20.9,19.1,7160.2
09/11/2016,22.8,9.6,0,19.7,17.3,16484.6
09/12/2016,25.5,12.2,0,20,17,18838.1
09/13/2016,20.6,12.7,4.32,19.2,17.8,4337.2
09/14/2016,24.4,8.7,0.25,19.6,17.3,18539.7
09/15/2016,23.3,8.5,0,18.6,15.9,13925.5
09/16/2016,24.1,11.1,1.52,18.9,16.2,14472.7
09/17/2016,26.6,16.1,1.02,20.4,18.2,13930.5
09/18/2016,24.1,11.4,0.25,19.5,17.4,13596.8
09/19/2016,28.6,13.4,6.6,19.6,16.8,13269.5
09/20/2016,26.2,11.9,0.25,19.3,16.6,17609.7
09/21/2016,24.4,14.6,1.52,19.2,17.2,8476
09/22/2016,23.1,16.1,1.52,19.6,17.9,5842.9
09/23/2016,18,10.3,0.51,19.1,17.3,4639.2
09/24/2016,20.7,6.6,0,18,15.7,16185.9
09/25/2016,22.2,9.3,0.25,17.9,15.3,13897.6
09/26/2016,16.9,9.5,9.65,17.1,15.3,6882.1
09/27/2016,12.4,8.7,2.79,15.4,14.7,4070.2
09/28/2016,20.8,8.6,0.51,16.3,14.2,12848.4
09/29/2016,21.4,10.2,0,16.7,14.4,13198.8
09/30/2016,16.3,12.8,5.08,16.1,15.5,2323
10/01/2016,16.6,11.7,1.52,16.3,15.2,3994.8
10/02/2016,17.2,12.9,4.32,16.8,15.6,5651.2
10/03/2016,16.4,12,0.51,16.7,15.8,4773.5
10/04/2016,18.8,12.8,0,17.2,15.6,8908.2
