date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
12/31/2015,-0.6,-2.2,0,3.1,3.1,2380.3
01/01/2016,-1.9,-5.1,0,3.1,2.5,2613.9
01/02/2016,0.9,-2.8,0,2.5,2.4,6845.5
01/03/2016,0.7,-4.4,0,2.5,2.3,4979.5
01/04/2016,-3.2,-14.5,0,2.3,1.9,6728.7
01/05/2016,-3.4,-14,0,1.9,1.3,7948.3
01/06/2016,0.5,-7.3,0,1.3,1,7304.2
01/07/2016,4.5,-1.6,0,1.1,1,5148.5
01/08/2016,2.7,-1.4,4.57,1.1,1,2778
01/09/2016,3.9,0.8,11.94,1.3,1.1,1618.8
01/10/2016,1.3,-10.2,2.54,1.4,1.3,4360.3
01/11/2016,-8.7,-11.4,0,1.3,0.9,5233.1
01/12/2016,-5.7,-10.8,0,0.9,0.8,5921.4
01/13/2016,-8,-11.6,0,0.8,0.8,5015.8
01/14/2016,-2.2,-9,0.51,0.8,0.7,4121
01/15/2016,4.1,-6.1,1.78,0.8,0.7,2757.1
01/16/2016,0.9,-5.2,0,0.8,0.7,5663.3
01/17/2016,-5.1,-12.9,0,0.8,0.7,4176
01/18/2016,-9.7,-13.8,0,0.7,0.3,5724.2
01/19/2016,-5.4,-13,0,0.4,0.1,6647.4
01/20/2016,-5.7,-9.5,0,0.1,-0.1,6899.4
01/21/2016,-3.2,-10.2,0,0,-0.1,3785.7
01/22/2016,-2.3,-8.4,0,0,-0.1,5335.7
01/23/2016,0.7,-7.7,0,0,-0.1,8966.5
01/24/2016,-1.7,-8.2,0,-0.1,-0.2,2749.1
01/25/2016,3.9,-3.8,1.52,-0.1,-0.1,8305.9
01/26/2016,4.3,-1.6,1.02,0,-0.1,2352.8
01/27/2016,-1.1,-4.2,0,0.1,0,3573.1
01/28/2016,1,-3.7,0.25,0.2,0.1,2824.6
01/29/2016,-2.6,-7.7,0,0.2,0.2,10465.9
01/30/2016,4.8,-2.7,0,0.2,0.2,6535.6
01/31/2016,7,1.3,4.83,0.2,0.1,2002.1
02/01/2016,5.6,-1.3,0,0.2,0.1,9091.6
02/02/2016,2,-1.6,18.54,0.2,0.2,2727
02/03/2016,5.4,-0.4,0.76,0.2,0.2,3037
02/04/2016,-0.3,-5.6,0,0.3,0.2,4316.5
02/05/2016,-0.7,-6.8,0,0.3,0.3,4590.5
02/06/2016,1.2,-5.5,0,0.4,0.3,8365.6
02/07/2016,7.3,0.1,0,0.4,0.3,6236.6
02/08/2016,4.6,-1,0,0.4,0.4,7490.5
02/09/2016,0.3,-5.4,0,0.5,0.4,3917.7
02/10/2016,-5.1,-11.6,0,0.6,0.5,6741.1
02/11/2016,-5.2,-12.2,0,0.6,0.4,10007.1
02/12/2016,-5,-14.8,0,0.4,0.1,6520.6
02/13/2016,-9.4,-16.4,0,0.1,-0.4,8635.6
02/14/2016,-7,-15,0,-0.1,-0.7,11803.3
02/15/2016,-4,-10.7,0,-0.6,-0.9,4588.1
02/16/2016,-1.8,-4.3,0,-0.4,-0.6,3109.5
02/17/2016,0.2,-10.6,0,-0.3,-0.4,10849.3
02/18/2016,0.8,-14.8,0,-0.3,-0.8,11772.2
02/19/2016,14.8,-0.8,0,-0.3,-0.4,7211.2
02/20/2016,12,1.8,0,-0.2,-0.3,13219.9
02/21/2016,5.5,-1.5,0,-0.1,-0.2,6087.4
02/22/2016,0.5,-2.9,0,-0.1,-0.1,9064.1
02/23/2016,6.6,-2.6,0,-0.1,-0.1,12480.2
02/24/2016,0,-2.3,1.02,0,-0.1,2741.6
02/25/2016,-1.1,-5.5,0,0,-0.1,13005
02/26/2016,-1.1,-10.3,0,0.1,0,12280.2
02/27/2016,4.7,-4.7,3.56,0.1,0,14229.9
02/28/2016,10,0,0.51,0.2,0.1,13507.3
02/29/2016,4.3,-6.6,0,0.2,0.1,6621.5
03/01/2016,-5.4,-7.9,0,0.3,0.2,3972.3
03/02/2016,-3.7,-16.4,2.29,0.4,0.3,13158.8
03/03/2016,-2,-18.5,0,0.4,0.3,10963.1
03/04/2016,-0.1,-17.2,0.76,0.4,0.3,16834.9
03/05/2016,0,-12.5,1.78,0.4,0.3,11443.7
03/06/2016,3.5,-14.7,0,0.4,0.4,11606.4
03/07/2016,13.3,2.4,0,0.4,0.2,14617
03/08/2016,18.4,6.3,0,2.5,0.2,10410.8
03/09/2016,18.2,10.1,0,5.9,2.5,6817.9
03/10/2016,10.8,4.7,0,6.1,5.5,6048.6
03/11/2016,9.8,-0.9,0,6.1,4.2,15490.3
03/12/2016,14.1,0.4,0,6,4.1,10998.8
03/13/2016,8,5.2,11.18,5.7,5.2,4189.8
03/14/2016,10.9,4.4,3.81,6.7,5.5,5159.9
03/15/2016,8.4,4.7,0,6.7,6.1,4823.2
03/16/2016,11.3,3.4,11.18,6.5,5.7,8269.7
03/17/2016,7.7,3.4,0.25,6.2,5.2,9947.6
03/18/2016,5.3,-1.2,0,5.5,4.4,6770.5
03/19/2016,2.9,-3.8,0,4.7,3.3,15968.2
03/20/2016,7,-5.4,0,4.5,2.6,20081.3
03/21/2016,6.9,-2.3,0,4.4,3,17272.7
03/22/2016,11.8,-0.7,0.25,4.9,3.3,8573.1
03/23/2016,5.4,-1.1,1.78,4.9,3.4,2208.9
03/24/2016,0,-2.8,21.84,3.4,2.7,2528.3
03/25/2016,7.1,-4.2,1.27,4.1,2.3,16756.6
03/26/2016,10.4,-1.9,0,5.2,2.6,20695.2
03/27/2016,19.3,-0.8,0.76,6.8,3.8,17681.8
03/28/2016,8.4,1.9,12.7,6.7,5.7,7552.1
03/29/2016,10.4,-1.2,0,6.6,4.2,21153.3
03/30/2016,15,0.8,6.1,6.6,5,10480.6
03/31/2016,18.4,6.4,14.99,9.7,6.6,5785.1
04/01/2016,9.2,0.6,1.27,9.3,7.5,15769.9
04/02/2016,2.4,-4.3,0.25,7.7,5.7,9099.5
04/03/2016,4.9,-6,0.25,5.7,3.7,9524.8
04/04/2016,-1.1,-4.7,0.51,4.2,3.3,9670
04/05/2016,4.6,-8.4,0.51,4.6,2.7,21354.1
04/06/2016,7,0,8.89,4.4,3.6,2601.8
04/07/2016,3.1,-0.8,0.25,4.7,4.1,7007.6
04/08/2016,5.6,-3.2,0,4.8,3,15858.5
04/09/2016,2.5,-4.8,0,4.5,3.1,20566.1
04/10/2016,2.2,-3.2,5.08,3.9,2.8,2505.1
04/11/2016,10.9,1.9,0.25,5.5,2.8,18439.7
04/12/2016,8.7,-1.2,0,5.6,3.8,20138.6
04/13/2016,11.6,-0.8,0,6.5,4.2,15357.7
04/14/2016,14.6,-1.1,0,7.2,4.7,23679.3
04/15/2016,19,-1.6,0,8,5.3,24483.6
04/16/2016,24.6,2.6,0,9.4,6.4,24196.4
04/17/2016,26.4,3,0,10.6,7.5,24555.6
04/18/2016,27.5,7,0,11.6,8.9,22164.9
04/19/2016,15.9,4.5,0,11.3,9.3,17411
04/20/2016,19.6,3.7,0,10.2,8.5,17346.9
04/21/2016,15.9,8.2,3.56,10.5,9.5,5106.7
04/22/2016,13.1,4.3,0,10.5,9.9,4343.3
04/23/2016,13.3,0.6,0,10.1,8.3,24207.7
04/24/2016,17,2.2,0.25,9.8,8.5,10716.2
04/25/2016,19.1,5.8,8.64,10.3,8.9,18054.1
04/26/2016,7.1,1.3,1.27,9.8,8.2,7306
04/27/2016,12.1,-1.4,0,8.8,6.9,24427.8
04/28/2016,6.5,3.3,2.29,8.6,7.4,5526.4
04/29/2016,10.8,3.5,2.79,8.6,7.1,13562.1
04/30/2016,14.5,1.3,5.33,8.9,7.2,15331.1
05/01/2016,10.1,5.4,3.3,8.6,8.1,6619.3
05/02/2016,15,4.7,0.25,9.7,7.9,18512.4
05/03/2016,19.5,2.6,0,10.5,8.1,23811.8
05/04/2016,12.7,7.4,21.34,10.2,9.5,4887.1
05/05/2016,20.6,5.2,0,11.6,9,24147.6
05/06/2016,23.1,4.6,0,12.8,9.9,26136.1
05/07/2016,22.2,9.4,0,12.9,11.5,19140.7
05/08/2016,19.5,3.9,0,12.2,10.5,20756.9
05/09/2016,18,3.3,1.02,11.8,10.2,23497
05/10/2016,14.2,7.1,3.56,11.4,10.3,8764.2
05/11/2016,22.5,8.8,0.25,13,10.5,17209.7
05/12/2016,22.5,11.8,19.81,14.6,12.1,9599.9
05/13/2016,18.3,9.5,2.79,14.3,13.2,18237.2
05/14/2016,9.8,3.2,16.26,13.7,11.4,10951.8
05/15/2016,8.7,0.4,0.51,11.4,10.2,15046.1
05/16/2016,19,2.8,1.78,11.5,9.4,23508.3
05/17/2016,17.9,6.3,0,13.1,10.7,24340.2
05/18/2016,19.4,2.7,0,13.7,10.9,24565.9
05/19/2016,22.1,5.5,0,14.7,11.7,26047.3
05/20/2016,22.3,7.5,0,15.2,12.6,22731.4
05/21/2016,24.9,11.5,0,15.8,13.7,23832.2
05/22/2016,21.4,10.1,0,16.3,14.1,26966.1
05/23/2016,26.8,5.1,0.25,15.8,13.6,28065.9
05/24/2016,30.4,10.7,0,16.1,13.9,26294.1
05/25/2016,31.2,16.9,0,17.3,15,23666.3
05/26/2016,28.8,17.6,2.79,18.1,16.3,18547.6
05/27/2016,29.9,14.9,3.56,18.8,16.7,17039.9
05/28/2016,29.9,19.2,0.76,18.9,17.6,17551.1
05/29/2016,29.8,18.8,0,19.1,17.9,23390.1
05/30/2016,28.7,15.6,0,19.2,17.3,25116.5
05/31/2016,28.1,11.5,0,18.6,16.7,25641.8
06/01/2016,24.9,13.9,0,18.2,16.8,11470.2
06/02/2016,26.5,14.8,0,17.9,16.5,28696.4
06/03/2016,27.6,12.3,0,18.4,16.2,28206.7
06/04/2016,29.6,15.1,1.27,18.3,16.8,20589.6
06/05/2016,21.3,16.2,3.3,18,17.4,14296.4
06/06/2016,26.1,12.7,0.51,17.6,16.3,24484.8
06/07/2016,18.4,9.7,0,17.1,15.7,14965.7
06/08/2016,21.2,7.9,0,16.4,14.3,29600.6
06/09/2016,24,7.8,0,16.7,14.4,19562.2
06/10/2016,30.1,10.8,0,18.2,15.2,25024.1
06/11/2016,32.9,19.3,0,19.9,17.5,27064.8
06/12/2016,26.7,11.5,0,19.6,17.2,30434.2
06/13/2016,20.9,9.7,0,18.7,16.4,12880.2
06/14/2016,26.2,13.9,0,18.9,16.5,23203.3
06/15/2016,29,13.1,6.35,19.9,16.9,17542.9
06/16/2016,23,16.9,4.83,19.6,18.4,9108.9
06/17/2016,30.5,13.4,0,20.7,17,29095.1
06/18/2016,32.3,14.5,0,21.4,17.9,25530.1
06/19/2016,32.3,18.1,0,21.3,19,26736.3
06/20/2016,30.6,18,0,21.5,19.3,21184.1
06/21/2016,27,12.2,0,20.8,18.4,26370.7
06/22/2016,27.1,12.8,0,20.8,18.2,20443.3
06/23/2016,25,13.8,0.25,20.3,18.5,15907.8
06/24/2016,29.7,10.5,0,21,17.2,29038.7
06/25/2016,31.9,13.4,0,21.3,18.2,28388.9
06/26/2016,29.9,20.6,0,21.5,19.4,16309.1
06/27/2016,30.5,18.2,0,22,19.7,27671.3
06/28/2016,22.9,12.1,0,21.3,19,14407.6
06/29/2016,27.5,7.8,0,20.8,17.3,29784.2
06/30/2016,27.5,9.2,0,20.8,17.8,27350.4
07/01/2016,22.2,11.3,6.35,20.3,18.6,21772.7
07/02/2016,26.4,10,0,20.5,17.1,28270.8
07/03/2016,28,10.9,0,21.1,17.8,27766.3
07/04/2016,28.9,11.1,0,21.5,18.3,24383.2
07/05/2016,29.2,17.5,0,22.3,19.7,23049.7
07/06/2016,30.7,17.4,0,22.3,20,19556.6
07/07/2016,32.3,18.6,27.43,23.5,20.4,24292.4
07/08/2016,30.1,17.3,0.25,23.5,21,20652.4
07/09/2016,26.5,15.6,0,22.6,20.5,19667.8
07/10/2016,28.5,13.5,0,22.9,19.8,23684.3
07/11/2016,28.8,17.7,0,22.6,20.9,15170.5
07/12/2016,33.4,20.7,16,23.5,20.9,24056.9
07/13/2016,29.3,19.8,4.57,23.9,21.5,20854.7
07/14/2016,27.5,20.3,0,23.8,22,26013.5
07/15/2016,21.9,16.3,0,22.9,21.2,12955
07/16/2016,25.6,13,0,22.9,20.3,27050.9
07/17/2016,29.1,12,0,22.2,20.1,19768.8
07/18/2016,28.3,17.6,0,22.8,21,23691.4
07/19/2016,28.6,14.8,0,23.2,20.5,26902.5
07/20/2016,31.9,12.3,0,23.4,20.3,26695.5
07/21/2016,28.9,19.5,8.38,23.1,21.5,15680.8
07/22/2016,31.8,22.9,0,24.7,21.9,26042.5
07/23/2016,33.4,18.8,0,25.2,22.1,25139.4
07/24/2016,29.2,21.2,7.11,24.6,22.7,9439.2
07/25/2016,29.6,18.8,0,24.9,23,25665.5
07/26/2016,30.4,15.2,0,24.4,21.7,26463.3
07/27/2016,31.2,17.4,0.76,24.1,21.9,20632.9
07/28/2016,27.7,15.7,0,23.7,21.4,21047.4
07/29/2016,23.1,17.3,7.62,23.1,21.7,10118
07/30/2016,22.2,16,10.67,21.9,20.6,8309.2
07/31/2016,24.1,16.6,6.6,22.6,20.5,8959.8
08/01/2016,28.8,13.2,0,23.5,20,17642.4
08/02/2016,31.1,15.1,0,24.6,20.9,18436.9
08/03/2016,32.2,16.8,0,25.2,22,18366.2
08/04/2016,32.6,17.4,0,25.3,22.5,19397.3
08/05/2016,29.8,17.3,0,24.8,22.9,16494.9
08/06/2016,28.3,15.6,0,24.2,21.8,17209.7
08/07/2016,28.1,13.7,0,23.6,21.3,17929.5
08/08/2016,27.7,11.8,0,23.3,20.7,20053.1
08/09/2016,30.4,11.6,0,23.8,20.5,16921.6
08/10/2016,33.3,16.3,0,24.4,21.4,18641.2
08/11/2016,31.7,18.9,7.62,24.6,22.3,13784.9
08/12/2016,30.7,22,5.84,25.1,23.2,12460.9
08/13/2016,29.4,21.2,14.48,25,23.3,14491.5
08/14/2016,27.5,18.4,0,24.9,22.7,18975.7
08/15/2016,27.3,15.8,0.51,24.5,22.2,15853.9
08/16/2016,30,19.5,45.47,24.7,22.4,17951.7
08/17/2016,27.2,17.4,0.25,24.2,22.4,16251.4
08/18/2016,28.9,15.5,0,24.6,21.8,23148.6
08/19/2016,27.7,18.5,0,24.4,22.6,17426.4
08/20/2016,27,18.9,30.73,23.8,22.6,9506.2
08/21/2016,21.8,14.5,5.84,23,21.5,15851.4
08/22/2016,24.3,11.1,0,22.6,20.5,22682.5
08/23/2016,26.2,12.8,0,22.5,20.4,22833.6
08/24/2016,27.7,16.1,0,22.4,20.8,12171.8
08/25/2016,27.9,16.8,3.56,23.5,21.9,14884.8
08/26/2016,26.4,15.2,0,23.2,21.3,21256.6
08/27/2016,23.3,15,13.21,22.6,21.2,6690.5
08/28/2016,29.4,17.6,0,23.4,21.6,20102.5
08/29/2016,29.4,16.3,0.25,23.8,21.8,17377.9
08/30/2016,28.1,17.5,0,23.6,22.1,13724.1
08/31/2016,26.1,15.2,0,23.6,22.2,18974.5
09/01/2016,23.5,12.6,0,23,21.1,18912.7
09/02/2016,22.9,9.9,0,21.8,19.9,19834.5
09/03/2016,24.8,8.3,0,21.4,19,21888.9
09/04/2016,26,9.9,0,21.5,19.2,21553.3
09/05/2016,29.5,12.6,0,21.6,19.5,18746.9
09/06/2016,31.6,20.8,0,22.9,20.9,18556
09/07/2016,29.2,20.1,15.75,23.3,21.8,13607.1
09/08/2016,27.8,19.4,0.25,23.4,22.3,11690.4
09/09/2016,26.1,18.2,0,23.4,21.8,11060.5
09/10/2016,23.8,14.6,9.65,23,21.6,8186
09/11/2016,22.4,10.5,0,21.6,19.8,18707.9
09/12/2016,24.9,9.7,0,21,19.1,19974.9
09/13/2016,26.8,13.5,0,21,19.3,14120
09/14/2016,23.7,11.6,0,21.2,19.6,17060.4
09/15/2016,24.4,7.5,0,20.6,18.3,18933.1
09/16/2016,26.2,9,0,20.2,18.1,17627.9
09/17/2016,25.8,17,13.21,20.9,19.7,10260.2
09/18/2016,24.5,13.2,0,20.8,19.2,16030.2
09/19/2016,28.5,11.4,0,20.4,18.5,17626.4
09/20/2016,28.2,13.3,0,21.2,19,18633.5
09/21/2016,25.5,10.7,8.13,20.4,18.6,9960.6
09/22/2016,28.6,14.9,0,21,18.9,10308.6
09/23/2016,20.3,13.3,0,20.7,19.4,4679.1
09/24/2016,20.9,8.5,0,19.7,17.8,15680.5
09/25/2016,23.5,7.3,0,19.2,16.9,15459.9
09/26/2016,19.6,10.1,2.29,18.6,17.3,10912.5
09/27/2016,18,9.4,0,17.3,15.8,10509.9
09/28/2016,18.9,7.6,0.76,16.6,15.5,7637.9
09/29/2016,16.6,13.1,4.06,16.5,16,2507.9
09/30/2016,15.5,13.8,18.03,16.6,16.2,2483.9
10/01/2016,18.4,12.1,9.91,17,16.1,4027.6
10/02/2016,21.4,8.8,0.25,17.6,15.7,10463.8
10/03/2016,18.3,11.1,0,17.4,16.4,5036.2
10/04/2016,23.8,10.4,0,17.9,16,11781.4
10/05/2016,27.5,13.4,6.35,18.2,16.3,12195
10/06/2016,24.7,13.5,14.22,18.8,17.1,6246
10/07/2016,27.3,11.3,0.25,19.2,17.9,11165.4
10/08/2016,13.9,4.1,0,18.3,15.5,13616.1
10/09/2016,16.2,2.1,0,15.6,13.8,11758.7
10/10/2016,18,1,0,15.2,13,14667.6
10/11/2016,23.2,8,0,15.8,13.8,11875.1
10/12/2016,23.7,9,13.72,15.9,14.2,8843
10/13/2016,14.2,3.9,0,15.6,13.7,11805.2
10/14/2016,17.2,0.6,0,14.2,12.1,14139.1
10/15/2016,20.7,6.4,0,14.5,12.5,7319.7
10/16/2016,20.3,16,10.92,16.1,14.5,3677.1
10/17/2016,24,16.6,0,17.2,16.1,4425.8
10/18/2016,24.4,11.2,0,17.8,16.9,8750.4
10/19/2016,20.4,8.6,0,16.9,15,9821.7
10/20/2016,14.3,9,0,16,14.9,3524.6
10/21/2016,11.5,5.2,0,14.9,13.3,6098.3
10/22/2016,13.5,3.7,0,13.6,12.3,11017.6
10/23/2016,18.8,4.1,0,13.8,12,10865
10/24/2016,13.3,2.2,0,13.6,12.2,8728.6
10/25/2016,13.1,-0.4,0,12.2,10.5,9538.9
10/26/2016,4.5,-0.3,14.73,11.6,8.9,1246.1
10/27/2016,7,1.3,6.35,9.7,8.7,2923.5
10/28/2016,13.7,-1.3,0,10.1,8.4,6943.5
10/29/2016,20.9,10.2,0,13,10.1,7038.1
10/30/2016,11.3,1.8,0.25,12.7,11.2,3201.2
10/31/2016,11.6,-1.2,0,11.2,9.3,7017
11/01/2016,23.7,7,0.25,12.8,10.1,7106.1
11/02/2016,16.2,10.5,13.21,13.2,12.7,2622.4
11/03/2016,13.7,7.3,7.62,13.1,12.4,4981.1
11/04/2016,13.6,2.1,0,12.5,10.7,11054.8
11/05/2016,19.4,5.7,0,12.2,10.5,10542.2
11/06/2016,19.5,1.5,0,12.1,10.4,9887.8
11/07/2016,19.6,5,0,12,10.3,10414.4
11/08/2016,14.5,7.6,0,11.5,10.8,2684.1
11/09/2016,14,4,0,11.1,10.3,9671.2
11/10/2016,17,4.3,0,10.7,9.6,10076.7
11/11/2016,11.5,-0.1,0,10.5,9.4,10108.3
11/12/2016,9.9,-3.7,0,9.4,7.8,9922.8
11/13/2016,14.2,2,0,8.9,7.7,10175.6
11/14/2016,14.5,3.2,0,9.1,7.8,8414.7
11/15/2016,14.7,2.1,0,9.6,7.9,8389.8
11/16/2016,13.7,1.3,0,9.9,8.6,8800.6
11/17/2016,18.2,0.7,0,9.8,8.2,8223.4
11/18/2016,21.2,9.2,2.54,11.5,9.8,7510.9
11/19/2016,9.3,-1.1,0,11.5,7.7,3648.8
11/20/2016,1,-3.9,0,7.7,5.9,4467.3
11/21/2016,3,-4,0,5.9,5.1,8798.1
11/22/2016,4.5,-7.1,0,5.2,4.2,8054.1
11/23/2016,1.8,-5.6,13.21,4.8,4.4,1202.5
11/24/2016,5.5,1.6,2.03,6,4.8,1547.8
11/25/2016,4.9,1.8,1.52,6.5,6,2356.5
11/26/2016,4.7,1.2,0,6.3,5.8,3855.7
11/27/2016,4.4,-0.8,0,6,5.3,3641.5
11/28/2016,9.4,0,11.68,6.3,5,1283.1
11/29/2016,13.5,8.1,3.81,7.8,6.3,7980.9
11/30/2016,10.4,2.9,0,8.1,7.4,4004.6
12/01/2016,6.2,1.8,0.76,7.5,6.7,3288.6
12/02/2016,3.7,0.4,0.25,6.7,5.9,3051.8
12/03/2016,3.2,0.2,0,5.9,5.4,2313.4
12/04/2016,2.6,-0.5,0,5.7,5.3,2230.6
12/05/2016,5.2,-2,5.84,5.3,5,5425.1
12/06/2016,3.8,-2.9,0,5,4.2,2982.1
12/07/2016,2.1,-1.9,0,4.8,4.1,6427.2
12/08/2016,-1.7,-4.1,0,4.1,2.9,2884.7
12/09/2016,-1.2,-4.8,0,2.9,2.3,4196.2
12/10/2016,-2.9,-7.2,0,2.4,1.9,4022.2
12/11/2016,-2.9,-6,0,1.9,1.8,2848.7
12/12/2016,-0.8,-3.8,0,2.2,1.8,4140
12/13/2016,-3.6,-16.3,0,2.8,2.2,6256.7
12/14/2016,-6.5,-17.4,0,3,2.8,6252.5
12/15/2016,-11.3,-17.7,0,3,3,7460.9
12/16/2016,-8.2,-18.2,0,3,3,4009.8
12/17/2016,-5.4,-11.8,0,3,3,2405.7
12/18/2016,-6.4,-15,0,3,3,6958.4
12/19/2016,-9.5,-17.2,0,3,2.9,7731
12/20/2016,-0.9,-14.7,0.25,3,2.6,7600
12/21/2016,0.1,-7,0,2.6,2.4,2820.8
12/22/2016,3.2,-4.3,1.27,2.7,2.5,5618
12/23/2016,1.4,-4.2,0,2.7,2.5,3450.4
12/24/2016,1.9,-0.2,4.32,2.7,2.6,3503.5
12/25/2016,1.5,-0.4,0.76,2.7,2.7,2934.9
12/26/2016,8.8,0.3,5.84,3,2.2,2832.2
12/27/2016,0.6,-4,0,2.9,1.7,1221.7
12/28/2016,2.5,-5.1,0,1.8,1.5,5787.9
12/29/2016,2.4,-2.8,0,1.8,1.5,2772.4
12/30/2016,-1.9,-4,0,1.7,1.4,2846.6
12/31/2016,3.8,-2.3,0,1.4,1.3,2042.6
01/01/2017,3.8,-5,0,1.3,1.2,7735.8
01/02/2017,5.1,-5.5,9.4,1.3,1.1,6331.1
01/03/2017,2.2,0.2,3.56,2.2,1.2,1067.3
01/04/2017,1.1,-10.8,0,2.2,1.2,3869
01/05/2017,-9.8,-15,0,1.2,0.7,6600.2
01/06/2017,-10.2,-15.2,0,0.7,0.3,4285.2
01/07/2017,-10.2,-14,0,0.3,-0.2,3509.9
01/08/2017,-8.1,-13.7,0,-0.2,-0.7,4293.9
01/09/2017,-3,-9.6,0,-0.7,-0.9,2173.7
01/10/2017,6.5,-4.4,11.68,-0.2,-0.7,1391.8
01/11/2017,4.9,-2.6,8.13,-0.2,-0.2,2697.4
01/12/2017,0.8,-5.8,0.51,-0.1,-0.2,2712.3
01/13/2017,-5.6,-8.9,0,-0.1,-0.2,5022.8
01/14/2017,-1,-7.7,0,-0.1,-0.1,7281.6
01/15/2017,0.9,-9.7,0,-0.1,-0.3,7989.6
01/16/2017,0.1,-5.6,0.25,-0.2,-0.4,2474.6
01/17/2017,1.7,-0.2,14.73,-0.2,-0.3,1772.7
01/18/2017,2.8,0.5,0,-0.1,-0.2,2142.2
01/19/2017,3,-0.6,0,-0.1,-0.1,3895.5
01/20/2017,1.1,-0.6,1.52,-0.1,-0.1,1483.8
01/21/2017,9.2,0.4,0.25,0,-0.1,3046.3
01/22/2017,5.8,0,0.25,0,-0.1,3078.8
01/23/2017,3.6,1.6,5.84,0.1,0,1397.3
01/24/2017,4.4,1,2.29,0.2,0.1,2623.9
01/25/2017,2.3,0.1,1.78,0.5,0.2,1075.2
01/26/2017,2.8,-0.3,3.05,0.9,0.5,4137.8
01/27/2017,-0.2,-2.6,0,0.9,0.7,1530.9
01/28/2017,-1.3,-4.1,0,0.7,0.6,1592.1
01/29/2017,-3.1,-6.1,0,0.6,0.6,3150.8
01/30/2017,-4.5,-8.1,0,0.6,0.6,4391.8
01/31/2017,-0.4,-6.1,2.54,0.6,0.5,5647
02/01/2017,1.1,-5.3,0,0.6,0.5,8206.4
02/02/2017,-4.1,-10.3,0,0.6,0.5,10748.4
02/03/2017,-6.8,-11.4,0,0.6,0.4,8468.7
02/04/2017,-2.3,-12.6,0,0.4,0.3,8825.8
02/05/2017,0.7,-8.1,0,0.3,0.3,3065.6
02/06/2017,4.7,-8.8,0,0.3,0.2,10185.2
02/07/2017,1.9,-0.4,10.16,0.3,0.1,1155.1
02/08/2017,1.3,-7.7,0,0.3,0.1,4097.8
02/09/2017,-7.1,-10.3,0,0.3,0.2,8946.2
02/10/2017,1.4,-10.3,0,0.2,0.1,6947
02/11/2017,6.8,0.3,0,0.1,0.1,5854.4
02/12/2017,4.6,-0.7,0.25,0.1,0.1,4518.7
02/13/2017,5.2,-3.2,0,0.2,0.1,12744.8
02/14/2017,6.9,-0.7,0,0.2,0.2,10355
02/15/2017,-0.5,-4.8,0,0.2,0.2,2424.7
02/16/2017,-0.1,-5,0,0.3,0.2,9179.5
02/17/2017,9.2,-3.5,0,0.2,0.2,10506.3
02/18/2017,16.2,3.1,0,0.2,0.2,13735.6
02/19/2017,16,1.5,0,0.9,0.2,13062.8
02/20/2017,13.5,-1.4,0,2.7,0.8,11035.5
02/21/2017,14.2,3.4,2.03,4.2,2.3,5842.1
02/22/2017,17.3,4.3,0.25,5.8,3.7,7782.6
02/23/2017,13.8,3.8,0,6.7,5.8,9061.1
02/24/2017,6.3,-0.3,14.22,6.1,4.4,1456.8
02/25/2017,6.1,-4.9,0,4.5,2.7,5189
02/26/2017,3.9,-5.2,0,2.7,1.9,10946.6
02/27/2017,9.3,-1,0,3.7,1.7,14744.2
02/28/2017,10.4,0.9,14.22,4.9,2.8,2097.5
03/01/2017,11.3,-5.3,9.14,5.6,4.5,1405
03/02/2017,-1.2,-6.8,0.25,4.5,2.8,11165.4
03/03/2017,-3.7,-9.9,0,2.8,1.9,14511.7
03/04/2017,-0.4,-11,0,1.9,1.3,16607
03/05/2017,7.3,-5.6,0,1.6,1.2,14079.2
03/06/2017,13.9,3.6,0,4.7,1.6,4979
03/07/2017,14.6,2.9,3.05,6.4,4.7,11498.1
03/08/2017,6.5,1.1,0,5.4,3.8,13976.6
03/09/2017,3.7,-1.7,0,3.8,2.8,9722.5
03/10/2017,-1.2,-10,0,3.4,1.8,13093.5
03/11/2017,-2.3,-10.8,0,1.8,1.1,13626.4
03/12/2017,0.4,-11.1,0,1.1,0.7,15792.8
03/13/2017,-4.4,-11.2,1.27,0.8,0.7,11338.6
03/14/2017,-2.1,-13.2,0.25,0.7,0.7,18478.8
03/15/2017,0.3,-11.3,0,0.7,0.5,18706.9
03/16/2017,4,-10.9,0,0.6,0.5,19184.1
03/17/2017,2.9,-6.5,1.02,0.5,0.5,4401.7
03/18/2017,3.7,-0.1,1.27,0.6,0.5,3577.6
03/19/2017,9.1,-0.2,0,2.8,0.5,18011.6
03/20/2017,13,1,2.03,4.7,2.2,12747.6
03/21/2017,9.7,-5.1,0,4.6,3.3,19094.1
03/22/2017,2.1,-8.3,0,3.8,2.1,20132.7
03/23/2017,6,-5.2,0.25,2.6,1.8,13161.8
03/24/2017,19.1,1.8,0.76,5.6,2.4,11804.6
03/25/2017,3.8,1.4,3.3,5.3,4,2269
03/26/2017,9.5,2,5.33,5.2,3.8,4531.2
03/27/2017,10.5,6.6,0,6.6,5.2,6162.1
03/28/2017,10.3,1.5,0,6.6,5.7,11573.2
03/29/2017,11.3,-1.6,0,6.3,4.5,14732.3
03/30/2017,2.7,0.5,18.8,5.7,4.1,1958.9
03/31/2017,3,1,0.51,4.1,3.7,2333.7
