date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
09/15/2015,27.9,14.4,0,19.1,16.8,18617.9
09/16/2015,27.1,13.6,0,19.3,17,18738.2
09/17/2015,28,14,0,19.6,17.1,16724.2
09/18/2015,26.1,17.9,16.76,20,18.9,8363.8
09/19/2015,20.4,10.5,1.78,19.8,17.2,13035.8
09/20/2015,23.2,8.4,0,17.8,15.7,15771.4
09/21/2015,22.3,8.7,0,17.5,15.1,18313.5
09/22/2015,26.7,9.7,0,17,15.5,18176.1
09/23/2015,28.1,10,0,17.5,15.2,17626.3
09/24/2015,23.6,11.5,0,17.6,16,11365
09/25/2015,26.2,12.7,0,18.3,16.5,15156.6
09/26/2015,23.1,13.6,0,18.3,16.9,14875
09/27/2015,23.1,15.7,0,18.5,17.2,9840.7
09/28/2015,25.4,16,0,18.9,17.7,6992.9
09/29/2015,17.8,7.6,3.3,18.5,16.3,4331.7
09/30/2015,17.5,4,0,16.3,14.5,17235.2
10/01/2015,16,3,0,14.6,12.9,15390.5
10/02/2015,15.9,2.4,0,14,12.2,14608.9
10/03/2015,10.9,6.1,4.32,13.6,13,6290.1
10/04/2015,13.3,6.2,0.25,13.9,12.9,4686.2
10/05/2015,15.9,10.8,0.51,14.8,13.9,4692.8
10/06/2015,21.9,11.7,0.51,15.7,14.7,9403.3
10/07/2015,22.5,8.2,0,16,14.6,13967.7
10/08/2015,22.6,7.4,9.4,15.3,13.8,8807.2
10/09/2015,16.5,4.7,0,15.3,13.6,8699.8
10/10/2015,17,2.8,0,13.7,11.9,14544.6
10/11/2015,22.2,9.6,0,14.7,12.9,13926
10/12/2015,19.3,9.2,0,14.8,13.8,7231
10/13/2015,11.9,8.5,1.02,14.3,13.3,4448.6
10/14/2015,15.6,6.3,0,13.5,12.6,9121.4
10/15/2015,18,3.9,0,13,12,8764.2
10/16/2015,9.6,2.1,0,12,10.5,7302.9
10/17/2015,8.7,-1.9,0,10.5,9.3,7874.7
10/18/2015,13,-1.2,0,10.5,8.7,13384.2
10/19/2015,18.4,1.2,0,11.1,9,10510.9
10/20/2015,19.2,11.5,10.16,12.5,11.1,9840.4
10/21/2015,19.1,10.8,0.25,13.3,12.2,6401.7
10/22/2015,18.1,4.7,0,13.3,11.7,12361.1
10/23/2015,12.3,2.5,6.35,11.7,10.4,6206.9
10/24/2015,17.6,8.3,8.64,13.1,11.3,2043
10/25/2015,16.5,2.9,0,12.5,10.6,11513.7
10/26/2015,16.1,2.3,0,11,9.6,12001.5
10/27/2015,15.1,4.6,0,11,9.9,8684.9
10/28/2015,13,5.3,18.8,11.4,10.5,1669
10/29/2015,6.2,1.8,5.59,11,9.2,2252.6
10/30/2015,13.3,2.7,0,9.9,8.9,5269.8
10/31/2015,9.6,5.1,11.18,9.3,9.1,1335.5
11/01/2015,14.1,3.7,0,10.1,9.3,10946.7
11/02/2015,20.6,5.6,0,10.8,9,10428.2
11/03/2015,24.3,8.7,0,11.6,9.9,10677
11/04/2015,22.6,9.4,0,12.2,10,10409.4
11/05/2015,21.1,13.2,0,13.1,11.4,7056.8
11/06/2015,18,6.8,14.99,13.4,11.5,1543.6
11/07/2015,10,0.3,0,11.5,9.2,7819.1
11/08/2015,12,-2.1,0,9.2,7.7,10046.6
11/09/2015,14.6,0.1,0,8.5,7,9792.3
11/10/2015,15.8,0.5,0,8.8,7.4,8334.5
11/11/2015,16,0.5,0.25,8.5,6.8,8474.7
11/12/2015,10.7,4.1,12.7,8.8,8.4,608.4
11/13/2015,4.9,2.8,0.25,8.5,7.4,3512.4
11/14/2015,10.6,-1.9,0,7.4,6.3,8822.2
11/15/2015,16.2,5,0,8.4,6.9,8470.5
11/16/2015,17.5,5,0,8.6,7.3,5824.5
11/17/2015,16.4,8.9,0.51,9.3,8.3,4507.7
11/18/2015,15.7,10.4,8.38,10.2,9.2,1056.6
11/19/2015,10.6,2.4,0.25,9.9,7.7,4988.1
11/20/2015,4.6,-0.4,0,7.7,6.4,7026.4
11/21/2015,1.4,-4.1,0,6.4,5.5,632.8
11/22/2015,1.4,-8.4,2.79,5.5,4.2,1739.7
11/23/2015,1.5,-5.7,0.25,4.2,3.7,2029.4
11/24/2015,9.3,-2.2,2.03,4.7,3.7,5444
11/25/2015,12.8,0,1.78,5.9,4.3,6877.7
11/26/2015,13.2,7.1,26.42,8.5,5.9,418.9
11/27/2015,12.2,-1.4,17.02,8.9,6.5,1475
11/28/2015,3.7,-5.9,0,6.6,4.5,5959.1
11/29/2015,4.8,-7.8,0,4.5,3,6920.3
11/30/2015,5.1,-2.9,0,4.3,3.3,3891.3
12/01/2015,5.6,0.1,6.6,4.9,4.2,1489.8
12/02/2015,6.1,-1.9,0,4.8,4.3,3347
12/03/2015,4.6,-1.7,0,4.5,3.6,2596.5
12/04/2015,9.3,1.4,0,5.2,4.3,6677.8
12/05/2015,5.6,-0.1,0,5,4.3,4294.2
12/06/2015,7.3,-2.2,0,4.6,3.8,4012.7
12/07/2015,1.2,-2.2,0,4.2,3.9,1577.2
12/08/2015,4.8,1,0,4.6,4.2,1289.1
12/09/2015,8.1,1.6,0,5.4,4.6,1765
12/10/2015,14.2,1.5,0,6.4,5,3353.4
12/11/2015,8.3,2,0,6.3,5.5,3916
12/12/2015,6.8,3.1,0,6.1,5.4,1007.3
12/13/2015,14.4,6.2,19.05,8.6,6.1,996
12/14/2015,13.8,6.7,9.4,9.3,8.3,1565.3
12/15/2015,7,2,0.51,8.3,6.9,2449.5
12/16/2015,8.1,2.8,3.81,6.9,6.4,1612.6
12/17/2015,3.3,-1.3,0,6.6,4.8,983.6
12/18/2015,-0.2,-5.2,0,4.8,3.3,1562.3
12/19/2015,-1.9,-5.9,0,3.3,2.3,3987.6
12/20/2015,7.2,-5.4,1.52,3.1,1.9,5121.3
12/21/2015,7.7,3.3,16.51,4.9,3.1,707.5
12/22/2015,5.6,2,0,5.2,4.8,971.1
12/23/2015,14.6,1.7,12.7,7.5,4.7,844.3
12/24/2015,13.6,2.1,0,7.7,5.5,2948
12/25/2015,7.3,-3.2,0,5.5,4.1,5985.5
12/26/2015,2.4,-2.5,2.79,4.1,3.6,1256.8
12/27/2015,3.3,-2,0,4,3.5,3361.5
12/28/2015,-1.7,-5.8,0,3.5,2.2,745.8
12/29/2015,2.8,-2.2,17.53,2.5,2.2,1642.1
12/30/2015,-0.5,-1.9,0,2.5,2.4,1517
12/31/2015,-0.9,-3.7,0,2.5,2.2,1616.7
01/01/2016,-1.1,-6,0,2.2,1.7,1494.2
01/02/2016,2.3,-3.4,0.76,1.9,1.8,5963.7
01/03/2016,2.3,-4.3,0,2.2,1.9,4911.4
01/04/2016,-3.4,-11.2,0,2.2,1.7,7027.6
01/05/2016,-2.4,-12.8,0,1.7,1,2984.2
01/06/2016,2.3,-6.4,0,1.1,1,6482.8
01/07/2016,5.3,-0.8,0,1.3,1,4364.1
01/08/2016,3,0.2,5.33,1.8,1.3,2197.1
01/09/2016,3.4,-0.5,4.32,2,1.8,1204.2
01/10/2016,-0.2,-11.7,0,2,1.6,1788.9
01/11/2016,-8.4,-12.9,0,1.7,1.2,1553.5
01/12/2016,-6.4,-13.7,0,1.3,1.1,1870.1
01/13/2016,-7.1,-12.8,0,1.5,1.3,1104.2
01/14/2016,-1.6,-9.7,0,1.7,1.5,1597.7
01/15/2016,4.3,-4.3,12.19,1.8,1.7,1642.4
01/16/2016,-2,-10.2,0,1.9,1.8,3735.3
01/17/2016,-10,-14.3,0,1.9,1.7,5899.9
01/18/2016,-10.7,-16.5,0,1.7,1.4,4756.5
01/19/2016,-4.9,-16,0.25,1.4,1.3,6201.7
01/20/2016,-2.4,-11.2,0.25,1.4,1.4,6641.2
01/21/2016,-3.2,-8.7,0,1.6,1.4,2220.7
01/22/2016,-1.1,-9.8,0,1.7,1.6,5612
01/23/2016,1.6,-11.7,1.02,1.7,1.5,8067.8
01/24/2016,-2.3,-7.6,0,1.5,1.4,1450.9
01/25/2016,3.8,-4.7,1.27,1.6,1.5,7497.2
01/26/2016,3.5,-2.5,2.54,1.6,1.5,2199.7
01/27/2016,-2,-4.9,0,1.6,1.5,3230.9
01/28/2016,0.9,-4.8,4.06,1.5,1.4,2670.7
01/29/2016,-0.6,-7.6,0,1.6,1.4,9229
01/30/2016,5.5,-3.1,0,1.5,1.4,6459.2
01/31/2016,5.6,0.6,5.59,1.5,1.5,1985.4
02/01/2016,5.6,-2,0.25,1.7,1.5,5454.8
02/02/2016,1.3,-3.5,28.19,1.6,1.2,1828.1
02/03/2016,2.8,-2.4,1.02,1.4,1.2,1095.7
02/04/2016,-2.1,-8,0,1.4,1.1,4303.7
02/05/2016,0.3,-6.3,1.27,1.1,0.9,4790.5
02/06/2016,1.2,-6.5,0,1,0.8,5338.5
02/07/2016,5.6,-0.7,0.25,1.5,0.9,7267.2
02/08/2016,6.6,-2.3,0,1.9,0.9,6402.8
02/09/2016,-0.4,-7.9,0,1.5,0.7,2486.8
02/10/2016,-6.4,-11.7,0,0.7,0.5,6574.5
02/11/2016,-5.3,-11.6,0,0.5,0.3,6812.3
02/12/2016,-5.5,-16.3,0,0.3,0.2,7568.8
02/13/2016,-8.9,-17.5,0,0.3,0.2,6961
02/14/2016,-7,-17,0,0.2,0.1,10754.2
02/15/2016,-3.7,-10.2,0,0.1,0.1,5168.3
02/16/2016,-0.6,-4.1,0.76,0.1,0.1,3930.9
02/17/2016,1.8,-11.6,0.51,0.1,0.1,12250.1
02/18/2016,1.5,-12.7,0,0.1,0.1,9993.5
02/19/2016,14.4,0.8,0,0.1,0.1,7133.8
02/20/2016,10.2,3.1,0,0.2,0.1,13343.6
02/21/2016,9.1,-3.2,0,1.5,0.2,10665.5
02/22/2016,2.4,-4.4,0,1.2,0.5,6426.9
02/23/2016,8.2,-2.5,0,2.8,0.6,10694.9
02/24/2016,1.1,-2.6,0,1.5,0.8,2087.7
02/25/2016,2.7,-4.3,1.78,1.2,0.8,10223.1
02/26/2016,1,-4.8,0,1.2,0.6,8478.6
02/27/2016,6.8,-2.6,0,2.1,0.6,14308.5
02/28/2016,12.4,-1.7,2.29,3.8,1.6,8292.5
02/29/2016,3,-6.7,0,3.3,1.4,3655.6
03/01/2016,-6,-8.6,0,1.4,0.8,2819.9
03/02/2016,-2.1,-12.1,5.33,0.8,0.7,12722.2
03/03/2016,0.1,-12.4,0,0.7,0.6,9459.4
03/04/2016,6.5,-13.8,0,0.6,0.5,16757
03/05/2016,5.1,-4.7,3.05,0.5,0.5,7940.3
03/06/2016,4.5,-4.7,0,0.5,0.5,9656.2
03/07/2016,17.4,4.2,0,3.9,0.5,13592.9
03/08/2016,20.5,10.2,0,6.8,3.7,10515.6
03/09/2016,15.6,8.9,3.56,7.9,6.5,2750.1
03/10/2016,9.2,0.7,0,7.4,6,6428.4
03/11/2016,13.6,-3.7,0,7.4,4.2,18140.5
03/12/2016,15.2,2.1,0,7.2,4.6,11398.3
03/13/2016,9.6,6.4,8.89,6.7,6,4302.4
03/14/2016,11.2,3.5,3.05,7.4,6.3,4178.4
03/15/2016,11.5,1.7,0,7.7,5.8,9093.6
03/16/2016,9.5,4.8,12.19,7,5.9,3950.8
03/17/2016,7.9,1.3,0,6.1,5,8926.7
03/18/2016,10,-2,2.29,6.7,4.2,13499
03/19/2016,5.1,-2.4,0,6.2,4.4,13768.7
03/20/2016,7.6,-6.1,0,6,3.2,19906.2
03/21/2016,5.9,-3.7,0,5.7,3,18251
03/22/2016,12.3,0.4,0,5.5,3.7,8145.7
03/23/2016,6.7,-1.1,7.62,5.3,3.8,1568.4
03/24/2016,0.9,-3.3,23.37,3.8,3.1,2157.7
03/25/2016,8,-4.1,0.25,5.7,2.3,17220.1
03/26/2016,11.5,-2.2,0,6.7,2.6,20113.6
03/27/2016,18.6,1.4,2.54,7.6,4.4,14086.6
03/28/2016,7.6,0.6,4.83,7,5.5,8004.7
03/29/2016,12.7,-3.1,0,8,3.8,20875.7
03/30/2016,13,2.6,25.91,7.8,5.1,8509.9
03/31/2016,18,3.2,29.21,10.6,7.8,7040.3
04/01/2016,8.2,-0.1,2.29,9.6,7.4,18141.3
04/02/2016,2.1,-5.6,1.27,8.2,5.3,9336.3
04/03/2016,7.4,-8.2,1.52,6.4,4.1,12445.5
