
	Warning... 
	   Date Selected:                 20120101:2400
	   First Entry In Datebase:       20120322:2400
	   ...Resetting Date Selected To: 20120322:2400
kalkaska
daily summary

date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
05/24/2013,12.8,-2.0,0.00,15.9,8.1,29535.1
05/25/2013,18.0,-1.3,0.00,17.6,9.2,29432.4
05/26/2013,20.8,0.2,0.00,19.1,10.4,28270.4
05/27/2013,21.8,2.2,0.00,20.2,11.7,26249.0
05/28/2013,16.4,10.7,4.06,16.6,14.4,4212.3
05/29/2013,24.2,14.1,0.51,20.1,15.1,17076.7
05/30/2013,29.6,16.1,3.30,22.7,16.2,23733.2
05/31/2013,26.8,18.5,1.02,23.1,18.6,21940.1
06/01/2013,24.3,17.0,11.68,22.4,18.2,17800.3
06/02/2013,18.2,1.4,0.25,19.9,12.7,10001.8
06/03/2013,17.0,0.0,0.00,17.6,10.5,29768.9
06/04/2013,19.1,0.7,0.25,17.3,11.4,19941.0
06/05/2013,17.2,8.0,1.27,15.9,13.2,10751.2
06/06/2013,20.8,9.5,0.00,18.3,12.9,21968.6
06/07/2013,22.5,5.7,0.00,19.2,13.4,25950.1
06/08/2013,21.7,5.2,0.00,19.0,13.8,19420.2
06/09/2013,24.9,4.6,0.00,20.4,13.7,21002.0
06/10/2013,20.2,14.1,0.76,18.1,16.2,7792.1
06/11/2013,26.1,14.6,0.00,21.6,16.5,19667.3
06/12/2013,26.4,11.9,0.00,22.9,17.4,18412.4
06/13/2013,21.7,10.4,0.25,23.6,17.5,29603.5
06/14/2013,23.4,6.5,0.00,25.2,16.6,30808.3
06/15/2013,22.6,3.2,0.00,22.4,17.5,16754.2
06/16/2013,25.8,15.0,11.94,24.2,18.8,22586.4
06/17/2013,24.1,11.9,0.00,24.1,18.2,25000.9
06/18/2013,22.1,8.9,0.00,23.6,17.5,29036.8
06/19/2013,23.6,2.5,0.00,25.2,16.1,30675.8
06/20/2013,28.3,5.7,0.00,27.1,17.4,29225.5
06/21/2013,28.5,11.6,0.00,24.9,20.0,17111.6
06/22/2013,29.1,16.1,0.00,27.8,20.8,21549.8
06/23/2013,30.7,17.0,0.00,28.8,21.8,22841.6
06/24/2013,29.0,19.6,0.00,28.3,23.1,20292.4
06/25/2013,26.9,17.4,0.00,27.5,23.0,17194.6
06/26/2013,32.7,11.9,0.25,30.9,21.7,27165.0
06/27/2013,29.3,16.9,0.00,29.6,23.8,19197.8
06/28/2013,27.3,12.6,1.02,27.7,22.7,20390.9
06/29/2013,22.9,14.7,0.25,25.4,21.6,15682.2
06/30/2013,27.8,10.3,0.00,28.9,20.4,28399.0
07/01/2013,26.4,6.6,0.00,28.8,20.4,25856.4
07/02/2013,25.5,4.4,0.00,27.7,20.8,20411.5
07/03/2013,26.4,11.0,0.76,26.6,21.5,17610.1
07/04/2013,25.8,14.4,0.00,25.5,21.4,13792.4
07/05/2013,31.1,12.7,0.00,29.9,20.6,25967.5
07/06/2013,31.8,14.7,0.00,31.5,22.4,26884.2
07/07/2013,30.4,14.3,0.00,29.1,23.9,17520.6
07/08/2013,23.4,19.5,45.47,27.0,21.4,5745.9
07/09/2013,27.8,18.9,0.25,26.8,22.3,15247.6
07/10/2013,22.7,13.4,4.32,24.6,21.8,16151.2
07/11/2013,25.0,12.0,0.00,25.9,19.3,28290.3
07/12/2013,28.6,7.2,0.00,27.1,18.8,29830.1
07/13/2013,29.9,13.9,0.00,28.3,20.5,27753.2
07/14/2013,32.0,13.1,0.00,30.2,21.6,27081.5
07/15/2013,33.2,15.9,0.00,31.7,23.6,26027.8
07/16/2013,33.8,17.7,0.00,32.3,25.1,23612.6
07/17/2013,34.4,23.1,0.00,33.0,26.6,22499.0
07/18/2013,34.6,22.1,0.00,32.5,26.8,22036.4
07/19/2013,32.1,19.0,1.27,30.1,27.3,18991.9
07/20/2013,25.5,8.1,0.00,29.8,23.7,25669.2
07/21/2013,25.0,4.6,0.00,29.2,21.2,22371.4
07/22/2013,30.1,14.6,0.00,30.6,22.9,24042.9
07/23/2013,22.5,8.5,11.68,27.7,19.4,11924.3
07/24/2013,22.6,6.4,0.00,24.2,16.7,26671.2
07/25/2013,25.8,6.8,0.00,24.7,17.7,24139.9
07/26/2013,23.1,12.2,5.59,22.2,19.2,10846.7
07/27/2013,19.7,11.0,0.76,20.9,18.6,11253.2
07/28/2013,19.2,8.8,1.78,20.2,16.5,15128.1
07/29/2013,20.5,8.3,0.25,20.0,16.9,14418.4
07/30/2013,23.6,6.0,0.00,21.4,15.4,15894.2
07/31/2013,23.1,14.1,0.25,21.9,18.0,14080.6
08/01/2013,25.2,13.4,0.00,23.7,18.4,23410.6
08/02/2013,24.9,9.5,5.59,22.6,18.3,17993.0
08/03/2013,21.8,8.9,0.00,21.2,16.9,20811.6
08/04/2013,22.5,7.8,0.00,22.7,16.6,23155.0
08/05/2013,22.5,5.3,0.00,21.2,16.4,15092.6
08/06/2013,25.1,13.6,0.00,22.4,17.8,14136.8
08/07/2013,26.0,13.5,2.29,22.9,18.9,16423.5
08/08/2013,24.9,6.6,0.00,24.6,16.6,25736.0
08/09/2013,25.9,8.6,0.00,24.3,17.9,20930.3
08/10/2013,23.9,5.7,0.00,23.4,17.1,19527.7
08/11/2013,23.7,7.1,0.00,23.0,17.7,14699.9
08/12/2013,26.8,7.6,2.54,24.4,17.6,18748.5
08/13/2013,18.4,8.5,0.00,20.7,16.2,13578.0
08/14/2013,21.3,7.3,0.00,21.2,14.4,19580.4
08/15/2013,24.5,5.4,0.00,24.3,15.4,24768.2
08/16/2013,27.8,5.0,0.00,24.4,16.6,20020.1
08/17/2013,28.4,7.5,0.00,26.2,17.6,21360.8
08/18/2013,29.2,6.3,0.00,27.6,18.1,23603.7
08/19/2013,29.0,8.0,0.00,27.3,19.2,21775.7
08/20/2013,30.9,15.7,0.00,28.1,21.4,20071.3
08/21/2013,32.2,18.1,0.25,28.5,22.1,18584.6
08/22/2013,25.7,15.8,1.27,26.0,22.2,14482.9
08/23/2013,27.6,5.4,0.00,27.1,17.9,21957.5
08/24/2013,29.6,12.0,0.00,28.2,19.7,21735.0
08/25/2013,33.4,12.0,0.00,28.6,21.2,18469.2
08/26/2013,31.7,18.1,2.03,28.1,23.6,16833.9
08/27/2013,22.8,16.9,27.43,25.1,22.3,3030.3
08/28/2013,29.2,19.0,0.00,26.3,21.6,17632.7
08/29/2013,31.5,15.0,0.00,27.2,21.1,19477.0
08/30/2013,24.6,19.0,4.06,24.6,22.0,4679.4
08/31/2013,27.3,16.9,0.00,25.3,20.6,18716.9
09/01/2013,25.6,15.3,0.00,24.2,20.5,13968.8
09/02/2013,17.2,11.6,0.25,22.0,17.6,9801.9
09/03/2013,22.0,9.9,0.00,20.9,16.1,20827.4
09/04/2013,20.3,7.2,0.00,19.9,16.8,13105.8
09/05/2013,19.3,5.3,0.00,20.3,14.6,20817.7
09/06/2013,25.5,5.1,0.00,21.4,14.7,19301.4
09/07/2013,26.6,18.2,3.56,22.6,18.9,11846.3
09/08/2013,22.8,11.9,0.00,22.0,17.7,18281.8
09/09/2013,23.6,11.5,0.00,20.5,17.1,8886.1
09/10/2013,31.9,21.6,0.00,25.4,19.9,18160.8
09/11/2013,25.3,17.5,6.60,23.4,20.7,13650.7
09/12/2013,19.5,8.8,0.00,21.2,16.8,12681.6
09/13/2013,15.1,4.1,0.51,18.4,14.6,18407.4
09/14/2013,19.6,-0.4,0.00,18.6,12.4,18083.7
09/15/2013,14.5,9.4,3.81,16.5,14.8,3214.9
09/16/2013,15.1,5.4,0.00,17.4,13.0,16778.2
09/17/2013,19.3,0.6,0.00,17.4,11.2,18907.7
09/18/2013,23.1,5.5,0.00,17.4,12.6,12454.6
09/19/2013,25.7,15.0,13.21,20.2,15.9,11373.4
09/20/2013,21.2,15.3,7.87,19.5,18.2,5582.9
09/21/2013,15.3,6.7,2.54,18.2,14.2,7235.1
09/22/2013,10.9,5.5,0.25,14.5,12.8,9576.4
09/23/2013,17.0,-0.7,0.00,16.0,10.6,17862.3
09/24/2013,19.7,0.3,0.00,16.5,10.8,17668.3
09/25/2013,21.2,0.6,0.00,16.3,10.9,16299.5
09/26/2013,24.5,0.6,0.00,17.1,11.0,17111.1
09/27/2013,25.4,1.5,0.00,17.5,11.5,16588.9
09/28/2013,24.1,10.5,0.00,17.8,13.3,14442.3
09/29/2013,19.2,4.6,6.10,17.2,14.5,16463.9
09/30/2013,19.5,0.4,0.00,16.4,11.7,14470.9
10/01/2013,23.3,9.1,0.00,17.0,12.8,11698.3
10/02/2013,21.2,5.5,0.00,17.0,13.0,16534.1
10/03/2013,24.5,5.0,11.18,16.6,12.8,10127.5
10/04/2013,17.0,12.6,4.57,16.1,15.2,3150.4
10/05/2013,17.1,12.6,26.92,15.2,13.4,4593.4
10/06/2013,19.9,8.8,9.91,16.3,14.4,3401.3
10/07/2013,13.3,4.6,2.79,14.4,12.3,8231.5
10/08/2013,19.9,1.0,0.00,14.6,10.1,14996.4
10/09/2013,22.2,6.4,0.00,15.5,11.2,14817.1
10/10/2013,22.2,1.0,0.00,15.2,10.6,14995.0
10/11/2013,21.7,0.8,0.00,14.5,10.1,14214.0
10/12/2013,25.2,7.8,0.25,15.1,11.1,13156.1
10/13/2013,15.4,6.2,0.00,14.4,11.7,5423.2
10/14/2013,16.1,-1.5,0.00,13.2,9.1,13741.6
10/15/2013,16.7,-0.0,5.84,12.1,8.8,7220.5
10/16/2013,13.2,7.6,2.03,12.1,10.7,1763.7
10/17/2013,9.8,3.6,5.33,10.8,9.8,3374.4
10/18/2013,13.6,0.8,0.51,10.6,7.8,7966.6
10/19/2013,10.1,1.2,5.59,10.1,8.5,8145.0
10/20/2013,10.9,0.3,7.87,9.7,7.0,11116.5
10/21/2013,8.4,0.3,2.29,9.1,7.1,5387.0
10/22/2013,7.3,-1.2,8.13,7.4,5.5,8533.8
10/23/2013,5.9,-1.3,3.30,6.9,5.3,8068.2
10/24/2013,5.9,-1.3,9.40,5.6,4.5,6210.0
10/25/2013,6.4,0.2,2.03,5.4,4.0,6231.9
10/26/2013,7.1,1.8,7.87,6.0,4.8,5601.8
10/27/2013,8.2,1.0,0.00,6.0,4.5,4777.9
10/28/2013,6.3,-2.3,0.00,6.5,4.3,9015.6
10/29/2013,5.0,-6.6,0.00,4.7,2.4,6503.3
10/30/2013,15.0,1.9,1.27,7.7,4.1,7739.0
10/31/2013,15.1,9.1,19.81,11.8,7.2,2140.7
11/01/2013,12.7,4.4,18.03,11.8,8.4,833.4
11/02/2013,6.4,-0.9,0.00,8.4,6.8,5735.5
11/03/2013,5.4,-5.2,0.00,6.8,4.0,6964.1
11/04/2013,8.2,0.0,0.00,5.5,3.7,5238.7
11/05/2013,13.3,5.9,0.00,7.9,5.0,4522.0
11/06/2013,12.4,1.4,20.83,9.9,6.6,1000.7
11/07/2013,1.8,-0.9,0.00,6.6,4.0,1619.6
11/08/2013,4.1,-2.5,2.03,4.7,3.5,4628.9
11/09/2013,7.2,0.4,4.83,4.6,3.0,1464.3
11/10/2013,4.9,0.7,2.79,4.3,3.3,5057.8
11/11/2013,3.2,-6.8,5.08,3.3,1.4,2254.2
11/12/2013,-3.6,-10.4,0.00,1.4,1.0,3354.9
11/13/2013,3.1,-8.1,0.76,1.0,0.8,7321.4
11/14/2013,7.5,0.5,0.00,2.5,0.8,7126.5
11/15/2013,12.0,1.2,0.00,5.2,2.1,8446.3
11/16/2013,11.8,0.0,3.81,5.7,1.9,2332.7
11/17/2013,15.8,5.5,49.28,11.1,5.7,774.2
11/18/2013,5.7,-1.3,0.51,8.6,3.2,3686.9
11/19/2013,3.6,-2.5,0.00,4.4,2.3,8282.5
11/20/2013,5.7,-2.6,0.00,3.1,1.5,6874.0
11/21/2013,5.0,0.2,1.02,3.7,2.1,2249.3
11/22/2013,3.7,-3.7,1.02,3.7,1.5,3550.1
11/23/2013,-2.8,-11.0,0.00,1.5,0.9,4007.1
11/24/2013,-7.4,-13.3,0.00,1.1,0.9,4656.5
11/25/2013,-1.1,-8.3,0.00,1.2,1.0,1999.6
11/26/2013,-0.2,-7.5,0.00,1.3,1.2,1741.8
11/27/2013,-5.2,-14.5,0.00,1.2,1.1,7003.1
11/28/2013,-5.7,-17.7,0.00,1.1,0.9,1464.5
11/29/2013,-2.0,-23.0,1.02,1.0,0.7,2298.1
11/30/2013,1.6,-6.9,1.27,1.0,0.8,2895.8
12/01/2013,2.3,-1.6,1.52,1.0,1.0,3834.3
12/02/2013,2.7,-2.4,0.00,1.0,1.0,3148.7
12/03/2013,-1.7,-6.2,0.00,1.0,0.8,1560.4
12/04/2013,6.8,-1.7,10.16,1.0,0.9,1730.7
12/05/2013,8.7,-7.0,0.00,1.1,0.4,6087.7
12/06/2013,-6.3,-10.6,0.00,0.4,-0.1,5137.9
12/07/2013,-8.2,-12.5,0.00,-0.1,-0.6,4955.7
12/08/2013,-7.4,-14.3,0.00,-0.6,-1.0,3703.7
12/09/2013,-3.7,-14.0,0.00,-0.4,-0.8,1614.5
12/10/2013,-9.5,-16.1,0.00,-0.5,-0.7,3876.9
12/11/2013,-10.9,-15.3,0.00,-0.6,-0.7,5370.0
12/12/2013,-8.4,-15.9,0.00,-0.6,-0.8,3628.1
12/13/2013,-7.2,-14.5,0.00,-0.5,-0.6,4087.8
12/14/2013,-8.2,-14.6,0.00,-0.6,-0.7,2320.0
12/15/2013,-7.5,-13.0,0.00,-0.5,-0.6,2605.7
12/16/2013,-7.1,-27.7,0.00,-0.4,-0.6,6658.2
12/17/2013,-4.4,-11.4,0.00,-0.4,-0.5,3215.3
12/18/2013,-5.0,-7.8,0.00,-0.3,-0.4,3090.1
12/19/2013,-1.9,-8.8,0.00,-0.3,-0.3,2014.4
12/20/2013,-3.9,-6.7,0.00,-0.3,-0.3,1087.0
12/21/2013,-2.5,-5.1,0.00,-0.2,-0.3,1384.5
12/22/2013,-4.8,-9.3,0.00,-0.2,-0.2,1885.3
12/23/2013,-8.2,-16.3,0.00,-0.2,-0.2,3902.1
12/24/2013,-10.2,-24.5,0.00,-0.2,-0.3,5222.6
12/25/2013,-6.2,-13.1,0.00,-0.2,-0.3,2318.2
12/26/2013,-4.9,-12.2,0.00,-0.2,-0.2,2372.8
12/27/2013,1.8,-12.2,0.51,-0.2,-0.2,3416.2
12/28/2013,6.7,-0.2,7.62,-0.2,-0.2,6680.2
12/29/2013,4.6,-13.1,0.00,-0.1,-0.3,1948.8
12/30/2013,-11.4,-13.7,0.00,-0.3,-0.3,3149.8
12/31/2013,-12.7,-15.2,0.00,-0.2,-0.3,4637.1
01/01/2014,-11.9,-17.9,0.00,-0.2,-0.3,3525.6
01/02/2014,-12.0,-28.8,0.00,-0.3,-0.4,4522.7
01/03/2014,-9.9,-28.8,0.00,-0.4,-0.4,3564.1
01/04/2014,-1.8,-10.0,0.00,-0.3,-0.4,2100.7
01/05/2014,-5.4,-12.9,0.00,-0.2,-0.3,2240.7
01/06/2014,-12.7,-23.5,0.00,-0.3,-0.3,4959.2
01/07/2014,-15.4,-23.3,0.00,-0.3,-0.4,4615.3
01/08/2014,-11.2,-16.0,0.00,-0.4,-0.4,4491.5
01/09/2014,-8.1,-19.0,0.00,-0.4,-0.4,7235.2
01/10/2014,2.0,-10.5,9.40,-0.2,-0.4,2434.5
01/11/2014,2.9,-1.9,3.05,-0.1,-0.2,1624.1
01/12/2014,4.5,-1.7,0.25,-0.1,-0.1,5896.2
01/13/2014,4.5,-0.6,0.00,-0.1,-0.1,2645.3
01/14/2014,-0.1,-5.1,0.00,-0.1,-0.1,2474.2
01/15/2014,-2.8,-9.7,0.00,-0.1,-0.1,3535.4
01/16/2014,-5.4,-9.1,0.00,-0.1,-0.1,1645.9
01/17/2014,-4.5,-7.3,0.00,-0.1,-0.1,2396.5
01/18/2014,-2.8,-12.5,0.00,-0.1,-0.1,4060.7
01/19/2014,-2.6,-8.6,0.00,-0.1,-0.1,1671.8
01/20/2014,-8.5,-20.0,0.00,-0.0,-0.1,4161.1
01/21/2014,-12.8,-31.9,0.00,-0.0,-0.1,7700.4
01/22/2014,-12.5,-18.3,0.00,-0.0,-0.1,4324.9
01/23/2014,-14.4,-23.1,0.00,-0.0,-0.1,6750.5
01/24/2014,-6.3,-20.0,0.00,-0.0,-0.1,4174.8
01/25/2014,-4.9,-17.4,0.00,-0.0,-0.1,5432.4
01/26/2014,-10.7,-17.4,0.00,-0.0,-0.1,3583.6
01/27/2014,-12.9,-21.5,0.00,-0.0,-0.1,7107.3
01/28/2014,-14.7,-22.9,0.00,-0.0,-0.1,5254.5
01/29/2014,-9.1,-16.6,0.00,-0.0,-0.1,7014.5
01/30/2014,-2.9,-12.4,0.00,-0.0,-0.1,2574.9
01/31/2014,-5.7,-22.0,0.00,-0.0,-0.1,8230.6
02/01/2014,-6.1,-19.2,0.00,-0.0,-0.1,1641.5
02/02/2014,-7.4,-15.5,0.00,-0.0,-0.1,2338.7
02/03/2014,-7.9,-22.2,0.00,-0.0,-0.1,4856.6
02/04/2014,-4.6,-18.8,0.00,-0.0,-0.1,3337.0
02/05/2014,-8.2,-14.2,0.00,-0.0,-0.1,5284.2
02/06/2014,-10.8,-14.5,0.00,-0.0,-0.0,4803.7
02/07/2014,-10.2,-16.9,0.00,-0.0,-0.0,7297.9
02/08/2014,-7.2,-21.5,0.00,-0.0,-0.1,9695.0
02/09/2014,-4.5,-16.1,0.00,-0.0,-0.1,6983.1
02/10/2014,-13.1,-21.0,0.00,-0.0,-0.1,4810.9
02/11/2014,-7.3,-28.0,0.00,-0.0,-0.1,11743.2
02/12/2014,-7.0,-17.2,0.00,-0.0,-0.1,6084.8
02/13/2014,-3.0,-9.5,0.00,-0.0,-0.1,5013.4
02/14/2014,-5.0,-20.1,0.00,-0.0,-0.1,5303.2
02/15/2014,-5.8,-22.6,0.25,-0.0,-0.1,11291.2
02/16/2014,-5.6,-26.1,0.00,-0.0,-0.1,8898.7
02/17/2014,-7.6,-18.7,0.00,-0.0,-0.1,6249.3
02/18/2014,2.1,-17.3,4.32,-0.0,-0.1,7970.7
02/19/2014,5.2,-12.9,4.06,-0.0,-0.1,12909.4
02/20/2014,4.4,-7.8,4.06,-0.0,-0.1,3464.3
02/21/2014,2.2,-6.0,0.25,-0.0,-0.1,5155.0
02/22/2014,-3.0,-8.1,0.00,-0.0,-0.1,12177.4
02/23/2014,-7.3,-12.5,0.00,-0.0,-0.0,7991.9
02/24/2014,-10.3,-14.6,0.00,-0.0,-0.0,9797.3
02/25/2014,-9.6,-20.1,0.00,0.0,-0.0,7576.5
02/26/2014,-12.4,-25.4,0.00,0.0,-0.0,10848.1
02/27/2014,-13.2,-35.1,0.00,0.0,-0.0,11939.1
02/28/2014,-10.2,-36.2,0.00,0.0,-0.0,11350.4
03/01/2014,-9.3,-16.4,0.00,-0.0,-0.0,9056.4
03/02/2014,-13.2,-31.0,0.00,-0.0,-0.0,15327.6
03/03/2014,-8.1,-35.7,1.52,0.0,-0.1,16289.7
03/04/2014,-7.0,-28.3,0.00,-0.0,-0.1,3998.4
03/05/2014,-4.1,-33.5,0.51,-0.0,-0.1,12627.5
03/06/2014,-0.8,-28.2,0.25,-0.0,-0.1,16855.5
03/07/2014,7.8,-12.7,0.25,-0.1,-0.1,11791.7
03/08/2014,-2.9,-20.3,0.00,-0.0,-0.1,14149.9
03/09/2014,2.5,-22.3,0.00,-0.0,-0.1,9514.2
03/10/2014,10.6,-2.3,0.00,-0.0,-0.1,16418.9
03/11/2014,5.2,-3.2,0.00,-0.0,-0.1,10848.7
03/12/2014,-2.6,-18.5,0.00,-0.0,-0.1,16283.0
03/13/2014,-2.8,-24.8,0.00,-0.0,-0.1,13108.1
03/14/2014,8.5,-4.1,2.03,-0.0,-0.1,8452.2
03/15/2014,0.4,-17.7,0.00,-0.0,-0.1,11543.3
03/16/2014,-5.9,-25.5,0.00,0.0,-0.0,17506.8
03/17/2014,-2.1,-23.4,0.76,0.0,-0.0,14539.8
03/18/2014,7.5,-9.2,0.00,-0.0,-0.0,16010.8
03/19/2014,4.7,-2.1,3.05,-0.0,-0.0,3410.7
03/20/2014,-0.1,-9.4,0.76,0.0,-0.0,16862.6
03/21/2014,5.3,-16.1,0.00,0.0,-0.0,15559.2
03/22/2014,-1.6,-15.6,0.00,0.0,-0.0,6372.9
03/23/2014,-6.8,-23.1,0.00,0.0,-0.0,16241.4
03/24/2014,-4.2,-25.0,0.00,0.0,-0.0,15977.9
03/25/2014,-6.9,-23.8,0.00,0.0,0.0,14596.0
03/26/2014,-0.9,-27.7,0.00,0.1,0.0,19480.8
03/27/2014,1.7,-4.5,6.86,0.0,0.0,4574.7
03/28/2014,2.6,-6.2,8.64,0.0,-0.0,6175.0
03/29/2014,5.6,-8.9,0.00,0.0,-0.0,16746.2
03/30/2014,9.7,-14.4,0.00,0.0,-0.1,20664.8
03/31/2014,14.2,-0.8,0.00,-0.0,-0.1,14198.4
04/01/2014,7.4,-2.7,1.52,-0.0,-0.1,4914.4
04/02/2014,3.4,-8.5,0.25,0.0,-0.0,21357.7
04/03/2014,3.6,-9.7,0.00,0.0,-0.0,8026.9
04/04/2014,1.4,-3.6,18.03,-0.0,-0.1,2287.0
04/05/2014,3.7,-5.8,0.25,-0.0,-0.1,21827.5
04/06/2014,11.7,-2.8,0.00,-0.0,-0.1,21916.2
04/07/2014,14.4,-5.3,0.00,-0.0,-0.1,18201.6
04/08/2014,7.3,-2.4,0.00,-0.0,-0.1,21859.4
04/09/2014,10.8,-6.1,0.00,-0.0,-0.1,19673.9
04/10/2014,13.7,1.9,1.78,-0.0,-0.1,13540.8
04/11/2014,14.3,-2.9,0.25,0.1,-0.1,15904.5
04/12/2014,9.2,-3.6,8.38,0.0,-0.1,3998.1
04/13/2014,13.1,3.6,20.57,5.4,0.0,8405.7
04/14/2014,6.1,-6.1,28.45,3.9,1.4,7924.4
04/15/2014,-3.1,-7.9,0.00,1.4,0.4,23577.4
04/16/2014,5.4,-11.0,0.25,1.3,0.2,18368.3
04/17/2014,14.1,0.0,0.00,4.9,0.2,13132.8
04/18/2014,4.5,-3.2,0.00,4.9,1.0,14115.0
04/19/2014,13.4,-5.6,0.00,8.1,0.8,22878.5
04/20/2014,19.4,3.1,0.00,8.2,3.5,9554.0
04/21/2014,20.2,7.3,7.37,10.6,6.6,7199.5
04/22/2014,10.8,-0.4,0.76,9.4,3.3,6862.2
04/23/2014,9.7,-3.1,0.00,9.1,1.7,25517.7
04/24/2014,11.7,-1.1,0.00,7.8,3.7,11739.1
04/25/2014,11.6,1.9,7.37,8.5,4.2,8848.9
04/26/2014,6.5,0.0,0.51,6.9,4.1,7974.3
04/27/2014,11.6,-1.2,0.00,8.8,2.7,19204.4
04/28/2014,13.5,3.7,0.00,9.6,4.1,18615.6
04/29/2014,11.8,4.1,17.27,9.1,5.3,6320.5
04/30/2014,15.5,7.4,4.57,11.2,7.8,6799.4
05/01/2014,10.8,2.8,2.79,10.3,7.3,13905.9
05/02/2014,8.0,4.1,1.02,8.2,6.9,5224.0
05/03/2014,8.7,1.7,7.37,8.7,6.3,8224.8
05/04/2014,8.4,-0.6,3.30,8.2,3.5,15773.0
05/05/2014,11.2,1.4,0.00,11.2,5.0,17355.5
05/06/2014,17.7,-3.4,0.00,14.2,4.6,26070.7
05/07/2014,12.9,3.7,4.83,10.2,7.0,6717.0
05/08/2014,24.9,6.9,3.81,15.1,7.3,15137.4
05/09/2014,20.2,11.8,8.64,16.2,13.2,7654.7
05/10/2014,17.9,6.3,0.00,15.7,10.4,27436.7
05/11/2014,25.3,4.1,0.00,17.0,10.3,17671.7
05/12/2014,17.7,10.5,25.40,16.1,12.3,5732.9
05/13/2014,20.8,11.3,3.30,17.9,14.9,7387.4
05/14/2014,14.7,7.8,0.00,15.5,12.8,11100.0
05/15/2014,8.1,0.8,12.45,12.8,7.1,5690.6
05/16/2014,6.6,-0.3,0.76,10.2,5.7,17434.3
05/17/2014,13.1,-2.3,0.00,12.0,5.5,21121.9
05/18/2014,20.3,3.7,0.00,14.8,7.2,25069.0
05/19/2014,21.9,10.0,0.00,16.7,10.3,22402.1
05/20/2014,16.2,9.0,22.35,14.0,10.4,5256.0
05/21/2014,26.7,6.5,0.00,18.5,10.1,26040.5
05/22/2014,14.7,6.9,0.00,15.1,12.2,17399.2
05/23/2014,20.4,6.3,0.00,17.3,10.7,25333.6
05/24/2014,24.6,4.1,0.00,19.8,11.0,28757.1
05/25/2014,27.9,7.1,0.00,21.8,12.8,28499.4
05/26/2014,27.2,10.9,0.00,20.7,14.7,18041.0
05/27/2014,26.6,13.2,0.00,22.9,17.1,22790.4
05/28/2014,25.9,9.7,0.00,24.3,15.5,28417.4
05/29/2014,27.0,7.3,0.00,25.8,15.9,28385.5
05/30/2014,28.6,10.0,0.00,27.0,17.7,27619.3
05/31/2014,28.8,12.3,0.00,28.4,18.6,28902.9
06/01/2014,30.6,15.1,0.00,28.3,19.9,24101.1
06/02/2014,29.0,16.4,6.60,24.8,21.4,15096.2
06/03/2014,20.4,13.0,0.00,21.4,18.5,16795.0
06/04/2014,23.6,7.1,0.00,24.4,15.4,29530.3
06/05/2014,22.5,5.1,0.00,25.6,15.7,30518.5
06/06/2014,27.6,5.2,0.00,26.6,16.4,25442.5
06/07/2014,29.1,9.1,0.00,27.8,18.2,25343.3
06/08/2014,22.7,10.8,0.00,26.3,19.4,21990.8
06/09/2014,25.8,4.6,0.00,28.0,17.2,27803.8
06/10/2014,25.3,9.0,0.00,25.6,19.1,19201.8
06/11/2014,18.8,13.7,0.51,22.6,19.5,6878.0
06/12/2014,26.0,14.5,0.76,25.3,18.5,19235.7
06/13/2014,14.7,5.4,0.00,21.3,16.6,13446.9
06/14/2014,22.2,2.2,0.00,25.9,13.2,29385.9
06/15/2014,27.3,10.9,1.27,27.4,17.8,26706.1
06/16/2014,29.8,16.4,0.00,29.4,19.5,28727.8
06/17/2014,23.2,15.9,27.43,24.7,19.6,12587.8
06/18/2014,22.6,14.8,0.51,21.9,19.2,9006.5
06/19/2014,22.8,11.6,0.00,22.7,17.8,23491.3
06/20/2014,16.9,9.6,3.05,19.7,16.7,6361.4
06/21/2014,23.9,9.0,0.25,21.4,15.7,19597.9
06/22/2014,26.4,13.4,0.00,23.4,17.6,20739.3
06/23/2014,23.1,15.1,0.25,22.1,19.1,11017.4
06/24/2014,26.4,17.9,0.00,24.0,19.7,17197.5
06/25/2014,22.1,16.0,1.78,22.2,20.0,10651.9
06/26/2014,24.6,14.5,0.00,22.6,18.8,14501.0
06/27/2014,28.0,12.5,0.00,24.1,18.3,24883.4
06/28/2014,31.3,16.5,4.32,25.9,19.6,23343.6
06/29/2014,27.0,19.6,22.35,24.6,21.4,19529.3
06/30/2014,29.5,18.2,2.29,25.3,21.6,24879.7
07/01/2014,25.6,17.4,1.02,23.7,21.2,22571.7
07/02/2014,19.7,9.8,0.00,21.8,18.7,12302.8
07/03/2014,22.1,5.9,0.00,20.9,16.4,28678.4
07/04/2014,24.0,6.5,0.00,22.9,16.1,30049.6
07/05/2014,26.3,6.4,0.00,24.4,17.0,28861.5
07/06/2014,25.1,13.4,0.00,22.1,19.2,11917.7
07/07/2014,27.0,18.7,5.33,24.5,20.4,27650.7
07/08/2014,20.8,11.1,4.06,22.3,17.9,7697.7
07/09/2014,19.8,9.0,0.00,20.4,16.3,23820.6
07/10/2014,23.7,6.1,0.00,23.4,15.7,29763.8
07/11/2014,26.4,7.2,0.00,22.9,17.2,19530.7
07/12/2014,26.3,15.5,17.78,22.8,19.3,12651.2
07/13/2014,22.9,12.2,1.27,22.6,19.9,21172.9
07/14/2014,24.8,9.5,0.25,21.5,17.8,18916.5
07/15/2014,14.5,10.8,26.16,19.7,14.8,5423.4
