
	Warning... 
	   Date Selected:                 20030101:2400
	   First Entry In Datebase:       20030502:2400
	   ...Resetting Date Selected To: 20030502:2400
eastleland
daily summary

date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
08/23/2008,25.9,16.1,6.60,20.9,19.5,13485.0
08/24/2008,20.8,11.7,0.00,20.0,18.7,15142.0
08/25/2008,22.7,5.9,0.00,19.0,16.8,20316.0
08/26/2008,25.4,8.0,0.00,18.5,16.5,20279.0
08/27/2008,27.5,11.6,0.00,18.7,16.5,19873.0
08/28/2008,26.8,14.9,1.78,18.6,17.2,9601.9
08/29/2008,24.8,10.7,0.25,19.8,17.8,18621.0
08/30/2008,25.2,10.2,0.00,19.3,17.2,18749.0
08/31/2008,30.5,12.9,0.00,19.7,17.3,18889.0
09/01/2008,31.0,13.3,0.00,19.8,17.7,18413.0
09/02/2008,32.6,15.7,0.00,20.2,17.8,18050.0
09/03/2008,26.2,13.4,0.00,19.7,18.7,13686.0
09/04/2008,15.5,12.2,21.08,18.7,16.4,3567.7
09/05/2008,20.2,9.5,9.65,17.6,16.0,13561.0
09/06/2008,19.2,10.3,0.76,17.5,16.3,13709.0
09/07/2008,20.2,10.9,1.78,17.4,16.1,14234.0
09/08/2008,16.5,11.1,0.25,16.8,16.0,8434.3
09/09/2008,17.8,6.2,5.84,16.6,15.0,17220.0
09/10/2008,20.5,3.4,0.00,16.1,14.3,17572.0
09/11/2008,22.6,6.0,8.38,15.9,14.6,13082.0
09/12/2008,19.5,10.3,0.51,16.6,15.7,4702.3
09/13/2008,21.2,9.4,3.56,16.1,15.3,2605.6
09/14/2008,21.3,11.9,9.91,16.5,15.8,1391.1
09/15/2008,14.2,6.2,0.00,15.8,15.2,8670.8
09/16/2008,20.8,4.5,0.00,15.5,14.0,16298.0
09/17/2008,21.6,6.9,0.00,16.3,14.6,16462.0
09/18/2008,19.6,7.7,0.00,15.7,14.6,16394.0
09/19/2008,25.1,9.6,0.00,16.1,14.3,14979.0
09/20/2008,20.9,12.7,0.76,16.6,15.6,8687.7
09/21/2008,21.6,8.9,0.00,16.4,15.1,13722.0
09/22/2008,23.0,10.9,0.00,16.5,15.2,13888.0
09/23/2008,26.2,13.1,0.00,16.6,15.3,14769.0
09/24/2008,23.6,12.2,0.00,16.8,15.7,10507.0
09/25/2008,23.7,8.7,0.00,16.6,15.5,11068.0
09/26/2008,26.1,9.8,0.00,16.7,15.2,14294.0
09/27/2008,24.0,9.9,0.51,16.4,15.1,12400.0
09/28/2008,15.1,11.9,0.00,16.1,15.5,4468.2
09/29/2008,14.5,11.0,5.33,15.5,14.9,2513.0
09/30/2008,14.4,10.3,3.30,14.9,14.4,6830.9
10/01/2008,11.2,7.2,2.03,14.4,13.5,6577.0
10/02/2008,12.7,5.6,0.25,13.7,13.0,7402.3
10/03/2008,11.6,2.9,2.79,13.1,12.2,8975.8
10/04/2008,12.5,-0.1,0.00,13.2,12.2,11508.0
10/05/2008,14.8,0.2,0.00,12.5,11.5,8130.0
10/06/2008,16.9,7.8,0.00,12.8,11.8,11619.0
10/07/2008,15.9,6.7,0.00,12.4,11.7,7789.2
10/08/2008,13.5,6.8,3.81,12.7,12.1,1698.2
10/09/2008,16.5,11.7,0.00,12.7,12.0,13349.0
10/10/2008,17.4,2.3,0.00,12.7,11.5,11367.0
10/11/2008,23.0,6.9,0.00,13.0,11.7,11838.0
10/12/2008,27.8,11.3,0.00,14.2,12.5,8812.7
10/13/2008,26.0,15.9,0.00,14.8,13.7,6656.3
10/14/2008,21.4,5.9,3.56,14.9,13.3,11846.0
10/15/2008,11.5,8.2,3.30,13.3,12.6,1958.6
10/16/2008,11.8,0.5,0.00,12.7,11.9,6575.1
10/17/2008,12.6,-2.2,0.00,11.9,10.4,8048.4
10/18/2008,13.8,-1.4,0.00,11.1,9.9,11107.0
10/19/2008,15.4,6.7,2.54,10.9,10.1,5497.0
10/20/2008,13.5,5.8,3.30,11.3,10.8,3110.2
10/21/2008,8.5,-1.3,0.00,10.9,9.9,8418.3
10/22/2008,9.3,-4.4,0.00,9.9,8.8,9723.6
10/23/2008,11.9,-1.6,0.00,9.2,8.3,10826.0
10/24/2008,9.6,5.3,4.32,9.2,8.8,2167.4
10/25/2008,10.9,6.2,1.27,9.8,9.1,4882.4
10/26/2008,10.3,4.7,6.35,9.7,9.3,4368.4
10/27/2008,6.4,0.8,2.54,9.3,8.5,4638.9
10/28/2008,4.5,1.1,1.78,8.6,7.8,1930.1
10/29/2008,6.3,-4.8,1.02,7.8,7.4,4864.9
10/30/2008,14.6,-4.8,0.00,8.0,6.7,9829.0
10/31/2008,14.8,1.5,0.00,9.3,7.9,8769.5
11/01/2008,10.7,-1.9,0.00,8.8,7.8,9626.2
11/02/2008,11.2,0.7,0.76,8.0,7.2,7212.3
11/03/2008,14.8,6.1,0.00,9.4,8.0,4660.9
11/04/2008,22.9,12.9,0.00,11.0,9.3,8542.0
11/05/2008,21.0,12.3,0.00,11.2,10.4,7453.2
11/06/2008,20.6,9.3,0.00,11.2,10.5,7009.5
11/07/2008,15.1,3.3,0.25,11.3,10.6,5843.3
11/08/2008,6.5,0.4,0.51,10.6,9.2,3981.3
11/09/2008,1.9,-1.6,0.25,9.2,7.5,2613.6
11/10/2008,4.2,-1.0,0.25,7.5,6.9,2052.3
11/11/2008,3.4,-2.4,1.52,7.0,6.7,2315.0
11/12/2008,6.1,0.7,0.76,6.8,6.4,1279.9
11/13/2008,9.1,6.0,5.84,7.8,6.8,1827.2
11/14/2008,9.2,3.7,7.37,8.1,7.8,1343.5
11/15/2008,4.7,-0.9,0.76,7.9,7.1,2333.0
11/16/2008,0.7,-1.3,1.78,7.1,6.1,2650.4
11/17/2008,0.1,-3.8,0.00,6.1,5.7,3302.5
11/18/2008,-1.4,-4.6,0.00,5.7,5.4,2631.9
11/19/2008,1.3,-4.0,0.25,5.4,4.9,571.7
11/20/2008,1.5,-5.4,0.51,4.9,4.8,2295.1
11/21/2008,-3.9,-5.8,0.00,4.9,4.8,2327.0
11/22/2008,-0.7,-14.5,1.27,4.9,4.8,4298.8
11/23/2008,2.6,-4.8,0.25,4.8,4.3,2978.8
11/24/2008,2.0,-0.4,15.24,4.6,4.4,391.0
11/25/2008,1.9,0.7,1.78,4.4,4.3,590.0
11/26/2008,2.0,0.6,0.00,4.3,4.3,1181.1
11/27/2008,2.6,0.1,1.27,4.3,4.1,3079.6
11/28/2008,2.1,-0.8,1.78,4.1,4.0,2437.3
11/29/2008,2.7,-5.0,0.25,4.2,4.1,4784.4
11/30/2008,1.9,-8.1,1.27,4.2,3.8,1998.6
12/01/2008,-0.4,-3.4,0.00,4.1,3.8,1416.7
12/02/2008,-1.2,-3.3,0.00,4.1,4.0,2285.3
12/03/2008,2.1,-5.0,10.67,4.1,4.0,350.5
12/04/2008,-4.8,-7.1,0.00,4.1,4.0,876.3
12/05/2008,-6.8,-9.7,0.00,4.0,3.9,555.5
12/06/2008,-3.6,-7.9,0.00,4.0,3.9,608.3
12/07/2008,-6.6,-8.9,0.00,3.9,3.9,2934.1
12/08/2008,-3.6,-8.1,0.00,3.9,3.8,1677.5
12/09/2008,-1.6,-5.8,0.00,3.9,3.8,1180.8
12/10/2008,-5.5,-8.0,0.00,3.8,3.7,1626.1
12/11/2008,-0.9,-6.6,0.00,3.7,3.6,2010.6
12/12/2008,-6.4,-9.6,0.00,3.7,3.6,2126.4
12/13/2008,1.5,-9.4,9.14,3.6,3.5,1980.4
12/14/2008,6.0,0.9,9.40,3.6,3.3,595.9
12/15/2008,6.7,-13.4,1.02,3.3,3.0,2029.8
12/16/2008,-9.9,-12.4,0.00,3.0,2.8,1945.2
12/17/2008,-5.5,-12.7,0.00,2.8,2.7,1564.9
12/18/2008,-5.4,-16.3,0.00,2.9,2.8,3165.2
12/19/2008,-6.0,-9.6,0.00,2.9,2.8,2570.2
12/20/2008,-7.6,-15.5,0.00,3.0,2.9,4951.3
12/21/2008,-5.4,-8.8,0.00,3.1,3.0,1281.8
12/22/2008,-7.6,-11.4,0.00,3.1,3.0,2258.5
12/23/2008,-4.5,-11.7,0.00,3.1,3.0,1836.5
12/24/2008,-0.4,-5.2,0.00,3.1,3.1,691.8
12/25/2008,-4.6,-8.6,0.00,3.1,3.1,2603.3
12/26/2008,2.7,-7.3,10.41,3.1,3.0,1344.6
12/27/2008,10.6,2.5,16.51,3.1,2.8,1229.2
12/28/2008,7.9,-4.4,12.45,2.8,2.5,1783.9
12/29/2008,1.9,-5.7,0.00,2.6,2.1,1617.4
12/30/2008,-3.9,-6.9,0.00,2.1,1.6,2181.1
12/31/2008,-5.5,-8.4,0.00,1.8,1.7,2944.5
01/01/2009,-3.3,-8.9,0.00,1.9,1.8,1860.6
01/02/2009,-2.8,-6.6,0.00,2.1,1.9,1893.6
01/03/2009,-3.6,-8.8,1.27,2.2,2.0,4307.0
01/04/2009,-0.3,-6.8,0.00,2.3,2.2,875.0
01/05/2009,-3.3,-11.2,0.00,2.3,2.1,4517.7
01/06/2009,-0.8,-13.1,0.76,2.2,1.9,5283.9
01/07/2009,-2.4,-5.2,0.00,2.0,1.9,2773.2
01/08/2009,-1.7,-8.0,0.00,2.1,2.0,3232.8
01/09/2009,-4.8,-8.4,0.00,2.3,2.1,2182.2
01/10/2009,-4.6,-8.8,0.00,2.3,2.2,2766.3
01/11/2009,-3.5,-8.9,0.00,2.4,2.3,3503.4
01/12/2009,-3.2,-7.1,0.00,2.5,2.4,2857.3
01/13/2009,-5.3,-14.0,0.00,2.5,2.4,2829.0
01/14/2009,-9.6,-15.0,0.00,2.5,2.5,1556.5
01/15/2009,-12.2,-15.5,0.00,2.5,2.5,3268.0
01/16/2009,-11.2,-16.5,0.25,2.5,2.4,4305.2
01/17/2009,-11.0,-16.2,0.00,2.5,2.4,1822.9
01/18/2009,-5.1,-16.6,0.00,2.4,2.4,3512.4
01/19/2009,-3.7,-16.0,0.00,2.4,2.4,6301.8
01/20/2009,-4.1,-20.1,0.00,2.4,2.4,7616.2
01/21/2009,-4.2,-9.0,0.00,2.4,2.4,1523.4
01/22/2009,-3.8,-6.0,0.00,2.5,2.4,2426.4
01/23/2009,-1.7,-11.1,0.00,2.5,2.4,1817.5
01/24/2009,-9.5,-12.4,0.00,2.5,2.4,5254.1
01/25/2009,-10.7,-13.2,0.00,2.4,2.3,3683.0
01/26/2009,-10.6,-19.2,0.00,2.4,2.2,5703.7
01/27/2009,-4.1,-23.4,0.51,2.3,2.1,6813.2
01/28/2009,-6.0,-13.5,0.00,2.1,1.9,7491.8
01/29/2009,-6.8,-9.7,0.00,2.0,1.9,2363.4
01/30/2009,-8.8,-13.9,0.00,2.0,1.9,3368.6
01/31/2009,2.3,-12.1,0.00,2.1,2.0,2599.8
02/01/2009,2.7,-3.8,7.62,2.2,2.1,8832.0
02/02/2009,-2.9,-17.9,0.00,2.2,2.2,3244.9
02/03/2009,-7.4,-17.4,0.00,2.2,2.2,6275.3
02/04/2009,-9.6,-20.2,0.00,2.3,2.2,8659.4
02/05/2009,-2.7,-14.4,0.00,2.3,2.2,6385.5
02/06/2009,2.1,-17.6,0.00,2.2,2.2,8779.3
02/07/2009,7.7,-2.0,0.00,2.2,2.1,3608.2
02/08/2009,1.9,-3.5,0.00,2.1,2.0,8969.7
02/09/2009,3.5,-7.2,2.29,2.1,1.9,5172.6
02/10/2009,13.2,2.1,3.56,2.4,1.8,9657.7
02/11/2009,9.0,0.2,0.76,3.0,2.2,3434.0
02/12/2009,1.5,-1.5,4.32,2.8,2.2,1395.0
02/13/2009,0.7,-6.9,1.27,2.2,2.1,3217.2
02/14/2009,-0.6,-13.7,1.27,2.1,1.7,4285.6
02/15/2009,0.1,-8.2,0.00,1.7,1.4,6988.4
02/16/2009,-1.4,-11.8,0.00,1.4,1.1,9809.8
02/17/2009,3.9,-4.3,0.00,1.2,1.1,6322.5
02/18/2009,0.9,-9.4,5.59,1.4,1.1,2070.3
02/19/2009,-8.2,-10.2,0.00,1.3,0.9,5097.9
02/20/2009,-2.3,-12.7,0.00,0.9,0.7,5570.2
02/21/2009,-4.7,-12.2,0.00,0.8,0.7,3252.9
02/22/2009,-2.0,-7.8,0.25,0.7,0.7,8111.6
02/23/2009,-1.0,-19.5,0.25,0.7,0.7,11933.0
02/24/2009,0.1,-17.8,0.00,0.7,0.6,7547.2
02/25/2009,1.9,-5.2,2.03,0.7,0.7,1443.3
02/26/2009,0.1,-4.2,0.00,0.8,0.7,5837.9
02/27/2009,-2.3,-14.1,0.00,0.9,0.8,8377.0
02/28/2009,-4.2,-21.3,5.33,0.9,0.7,12293.0
03/01/2009,-8.4,-19.3,0.00,0.7,0.4,12598.0
03/02/2009,-7.3,-24.6,0.00,0.5,0.3,13483.0
03/03/2009,-4.6,-23.4,0.00,0.3,0.1,11426.0
03/04/2009,3.8,-16.5,0.00,0.1,0.0,11580.0
03/05/2009,8.3,-2.7,0.00,0.1,0.1,5508.4
03/06/2009,9.2,0.4,0.00,0.1,0.1,7324.3
03/07/2009,5.9,-2.4,0.00,0.2,0.1,5137.3
03/08/2009,3.2,-4.0,0.00,0.3,0.2,6463.8
03/09/2009,5.9,-13.1,9.40,1.5,0.3,14313.0
03/10/2009,3.6,-2.9,3.81,1.7,0.6,3933.4
03/11/2009,6.2,-9.1,0.51,1.7,0.7,10175.0
03/12/2009,-8.1,-16.3,0.00,0.9,0.8,12861.0
03/13/2009,-0.7,-16.4,0.00,1.9,0.7,13804.0
03/14/2009,6.0,-5.4,0.00,2.0,0.7,15010.0
03/15/2009,12.4,-5.0,0.00,1.3,0.7,15418.0
03/16/2009,16.9,-2.1,0.00,1.2,0.8,14198.0
03/17/2009,18.7,2.8,0.00,3.9,0.9,13147.0
03/18/2009,9.2,-0.5,0.00,3.9,2.3,15297.0
03/19/2009,-0.5,-7.0,0.00,3.2,1.6,9977.0
03/20/2009,2.3,-11.6,0.00,1.6,1.0,16737.0
03/21/2009,7.7,-2.2,3.30,2.6,1.3,10439.0
03/22/2009,6.7,-1.3,0.00,3.5,2.1,16752.0
03/23/2009,6.4,-3.3,0.00,2.9,1.8,11767.0
03/24/2009,8.2,-0.1,0.00,2.3,1.6,6303.4
03/25/2009,10.8,2.9,1.02,3.9,2.3,10683.0
03/26/2009,6.3,-0.9,0.00,4.0,3.1,9711.0
03/27/2009,2.6,-3.1,0.51,3.5,2.8,2990.9
03/28/2009,2.8,-6.4,0.00,3.3,2.0,14782.0
03/29/2009,0.1,-2.4,2.03,2.9,2.5,4819.4
03/30/2009,4.9,-3.1,0.25,2.5,2.4,19281.0
03/31/2009,6.0,-1.8,2.29,2.4,2.0,6826.2
04/01/2009,4.9,1.5,0.25,2.1,2.0,5260.4
04/02/2009,5.5,0.9,0.25,3.0,1.8,12452.0
04/03/2009,4.7,-0.5,6.10,2.8,2.1,9652.2
04/04/2009,5.0,-1.2,0.00,3.0,1.9,18109.0
04/05/2009,3.7,-1.1,0.00,2.9,2.2,8646.8
04/06/2009,1.7,-2.6,0.00,2.7,2.1,14580.0
04/07/2009,0.5,-2.8,0.00,2.1,1.7,7182.1
04/08/2009,8.9,-2.7,0.00,3.7,1.6,20537.0
04/09/2009,8.3,-2.7,0.00,4.0,2.1,18700.0
04/10/2009,8.1,-5.9,0.00,4.2,2.3,20928.0
04/11/2009,7.3,-6.3,0.00,4.2,2.4,21318.0
04/12/2009,8.9,-8.3,0.00,4.3,2.2,21114.0
04/13/2009,9.3,-0.6,0.00,3.9,2.9,11162.0
04/14/2009,11.9,3.5,0.00,4.5,3.2,11690.0
04/15/2009,17.5,4.1,0.00,6.1,3.8,21510.0
04/16/2009,17.1,-3.4,0.00,6.5,4.0,21914.0
04/17/2009,19.1,-2.2,0.00,7.1,4.4,21724.0
04/18/2009,18.1,6.3,0.00,8.1,6.2,16948.0
04/19/2009,8.1,3.9,1.52,7.5,5.9,3397.5
04/20/2009,5.9,0.6,10.92,5.9,5.5,2563.8
04/21/2009,5.1,0.8,2.03,5.6,5.0,7420.0
04/22/2009,6.2,0.4,0.00,6.0,4.7,16916.0
04/23/2009,10.1,-4.9,0.00,5.9,4.3,15440.0
04/24/2009,26.5,6.0,0.00,8.4,5.4,15635.0
04/25/2009,21.9,2.9,7.37,8.6,7.1,3210.9
04/26/2009,7.1,3.4,6.35,7.1,6.4,4802.6
04/27/2009,22.3,5.7,0.00,8.7,6.5,6046.3
04/28/2009,13.5,1.3,0.00,8.9,7.1,22704.0
04/29/2009,18.2,1.4,0.00,8.8,6.9,22764.0
04/30/2009,15.0,8.1,1.27,9.0,7.8,6724.5
05/01/2009,13.6,4.9,0.00,9.4,8.2,17429.0
05/02/2009,13.8,1.4,0.00,9.5,7.7,21955.0
05/03/2009,15.3,1.6,0.00,10.1,7.8,22735.0
